asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.39873E-07,8.67430E-08,1.02913E-07,9.39445E-08,4.09776E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.71488E-08,1.06555E-08,1.07037E-08,9.71619E-09,3.12500E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.57692E-07,9.39422E-08,1.12278E-07,1.03886E-07,4.65903E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.54681E-08,1.17987E-08,1.19143E-08,1.09185E-08,3.57957E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.50840E-07,9.11615E-08,1.08648E-07,1.00011E-07,4.43823E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.22350E-08,1.13526E-08,1.14410E-08,1.04469E-08,3.40034E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.75052E-07,1.01055E-07,1.21638E-07,1.14005E-07,5.24732E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.03854E-07,1.29669E-08,1.31587E-08,1.21667E-08,4.05957E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.96005E-07,1.09776E-07,1.33258E-07,1.26829E-07,6.02222E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.14389E-07,1.44585E-08,1.47597E-08,1.37942E-08,4.70223E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.99153E-07,1.11099E-07,1.35035E-07,1.28819E-07,6.14717E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.16019E-07,1.46925E-08,1.50126E-08,1.40548E-08,4.80857E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.18698E-07,1.19392E-07,1.46262E-07,1.41543E-07,6.96239E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.26388E-07,1.61944E-08,1.66427E-08,1.57462E-08,5.50688E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.27637E-07,1.23231E-07,1.51511E-07,1.47583E-07,7.35905E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.31281E-07,1.69110E-08,1.74243E-08,1.65640E-08,5.84939E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.54729E-07,9.27377E-08,1.10704E-07,1.02202E-07,4.56276E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.40645E-08,1.16048E-08,1.17084E-08,1.07131E-08,3.50136E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.62953E-07,1.38705E-07,1.72994E-07,1.72906E-07,9.08895E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.51619E-07,1.99434E-08,2.07578E-08,2.00972E-08,7.36272E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.93224E-07,1.08610E-07,1.31695E-07,1.25084E-07,5.91323E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.12958E-07,1.42536E-08,1.45385E-08,1.35665E-08,4.60963E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.36965E-07,1.27270E-07,1.57067E-07,1.54039E-07,7.78990E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.36492E-07,1.76799E-08,1.82656E-08,1.74488E-08,6.22338E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.30344E-07,1.24400E-07,1.53115E-07,1.49440E-07,7.48227E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.32782E-07,1.71319E-08,1.76657E-08,1.68174E-08,5.95614E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.56630E-07,1.35897E-07,1.69057E-07,1.68192E-07,8.75882E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.47852E-07,1.93754E-08,2.01304E-08,1.94267E-08,7.07156E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.88690E-07,1.50309E-07,1.89466E-07,1.92982E-07,1.05358E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.67574E-07,2.23806E-08,2.34654E-08,2.30174E-08,8.65115E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.42996E-07,1.29900E-07,1.60704E-07,1.58300E-07,8.07808E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.39921E-07,1.81888E-08,1.88240E-08,1.80388E-08,6.47462E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.40771E-07,1.28928E-07,1.59358E-07,1.56720E-07,7.97084E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.38650E-07,1.79999E-08,1.86166E-08,1.78194E-08,6.38103E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.90569E-07,1.07500E-07,1.30209E-07,1.23430E-07,5.81040E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.11599E-07,1.40595E-08,1.43291E-08,1.33515E-08,4.52239E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.84255E-07,1.48288E-07,1.86575E-07,1.89417E-07,1.02740E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.64749E-07,2.19455E-08,2.29803E-08,2.24911E-08,8.41660E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.29924E-07,1.69542E-07,2.17476E-07,2.28508E-07,1.33085E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.95646E-07,2.68077E-08,2.84590E-08,2.85531E-08,1.12424E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.05722E-07,7.32257E-08,8.56239E-08,7.60804E-08,3.13288E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.19680E-08,8.61146E-09,8.55877E-09,7.61788E-09,2.35196E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.59702E-07,1.37259E-07,1.70964E-07,1.70471E-07,8.91801E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.49675E-07,1.96499E-08,2.04334E-08,1.97502E-08,7.21182E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.97237E-07,1.54227E-07,1.95099E-07,1.99985E-07,1.10622E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.73124E-07,2.32425E-08,2.44308E-08,2.40742E-08,9.13339E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.37880E-07,1.27668E-07,1.57617E-07,1.54681E-07,7.83313E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.37009E-07,1.77565E-08,1.83496E-08,1.75374E-08,6.26101E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.51611E-07,1.80023E-07,2.33144E-07,2.49152E-07,1.50238E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.11859E-07,2.94351E-08,3.14581E-08,3.19448E-08,1.28872E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.64877E-07,1.86576E-07,2.43092E-07,2.62559E-07,1.61782E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.22360E-07,3.11633E-08,3.34442E-08,3.42159E-08,1.40100E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.53710E-07,1.81053E-07,2.34698E-07,2.51232E-07,1.52007E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.13489E-07,2.97020E-08,3.17641E-08,3.22935E-08,1.30585E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.66026E-07,1.40075E-07,1.74923E-07,1.75227E-07,9.25283E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.53470E-07,2.02236E-08,2.10679E-08,2.04294E-08,7.50766E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.83138E-07,1.95790E-07,2.57294E-07,2.82113E-07,1.79196E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.37649E-07,3.37161E-08,3.63965E-08,3.76271E-08,1.57266E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.40647E-07,4.84566E-08,5.49825E-08,4.61901E-08,1.69332E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.57324E-08,5.23929E-09,5.09753E-09,4.36360E-09,1.24472E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.30995E-07,1.24682E-07,1.53502E-07,1.49889E-07,7.51212E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.33144E-07,1.71853E-08,1.77241E-08,1.68788E-08,5.98203E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.89452E-07,6.69134E-08,7.76878E-08,6.81250E-08,2.72974E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.51042E-08,7.71002E-09,7.62420E-09,6.72353E-09,2.03706E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.76801E-07,1.01778E-07,1.22594E-07,1.15049E-07,5.30897E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.04715E-07,1.30877E-08,1.32878E-08,1.22969E-08,4.11008E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.64829E-07,1.86552E-07,2.43056E-07,2.62510E-07,1.61739E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.22322E-07,3.11569E-08,3.34368E-08,3.42075E-08,1.40058E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.89897E-07,1.99263E-07,2.62714E-07,2.89706E-07,1.86145E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.43581E-07,3.47181E-08,3.75611E-08,3.89838E-08,1.64191E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,5.06695E-07,2.08050E-07,2.76595E-07,3.09495E-07,2.04993E-07
