asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.73594E-07,6.43874E-08,7.81703E-08,7.44159E-08,3.53523E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.71073E-08,8.48384E-09,8.66138E-09,8.09616E-09,2.76086E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.84380E-07,6.89510E-08,8.43342E-08,8.13768E-08,3.97853E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.27884E-08,9.30445E-09,9.55094E-09,9.01733E-09,3.13985E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.80250E-07,6.71951E-08,8.19535E-08,7.86722E-08,3.80459E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.05864E-08,8.98497E-09,9.20392E-09,8.65681E-09,2.99067E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.94746E-07,7.34053E-08,9.04251E-08,8.83887E-08,4.43942E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.84676E-08,1.01366E-08,1.04588E-08,9.96739E-09,3.53794E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.07089E-07,7.88009E-08,9.79034E-08,9.71795E-08,5.03724E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.55341E-08,1.11881E-08,1.16136E-08,1.11896E-08,4.06010E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.08930E-07,7.96149E-08,9.90414E-08,9.85348E-08,5.13137E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.66188E-08,1.13511E-08,1.17934E-08,1.13812E-08,4.14289E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.20273E-07,8.46825E-08,1.06184E-07,1.07148E-07,5.74164E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.34853E-08,1.23920E-08,1.29459E-08,1.26174E-08,4.68325E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.25410E-07,8.70089E-08,1.09497E-07,1.11206E-07,6.03636E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.67058E-08,1.28856E-08,1.34952E-08,1.32113E-08,4.94639E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.82597E-07,6.81914E-08,8.33030E-08,8.02028E-08,3.90276E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.18333E-08,9.16566E-09,9.40009E-09,8.86043E-09,3.07479E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.45357E-07,9.62386E-08,1.22858E-07,1.27998E-07,7.32468E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.09992E-07,1.49662E-08,1.58343E-08,1.57896E-08,6.13959E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.05458E-07,7.80822E-08,9.69009E-08,9.59893E-08,4.95501E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.45806E-08,1.10452E-08,1.14562E-08,1.10221E-08,3.98790E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.30734E-07,8.94410E-08,1.12984E-07,1.15522E-07,6.35623E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.00124E-07,1.34140E-08,1.40854E-08,1.38539E-08,5.23548E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.26960E-07,8.77145E-08,1.10506E-07,1.12450E-07,6.12764E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.76914E-08,1.30374E-08,1.36644E-08,1.33949E-08,5.02817E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.41824E-07,9.45797E-08,1.20430E-07,1.24896E-07,7.07954E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.07544E-07,1.45781E-08,1.53955E-08,1.53011E-08,5.90913E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.59573E-07,1.03030E-07,1.32924E-07,1.41100E-07,8.39213E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.20300E-07,1.66224E-08,1.77179E-08,1.79066E-08,7.15525E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.34152E-07,9.10138E-08,1.15251E-07,1.18354E-07,6.57198E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.02370E-07,1.37643E-08,1.44786E-08,1.42866E-08,5.43541E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.32892E-07,9.04331E-08,1.14413E-07,1.17304E-07,6.49176E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.01538E-07,1.36344E-08,1.43327E-08,1.41258E-08,5.36097E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.03899E-07,7.73965E-08,9.59462E-08,9.48593E-08,4.87732E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.36744E-08,1.09097E-08,1.13070E-08,1.08637E-08,3.91979E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.57143E-07,1.01855E-07,1.31168E-07,1.38785E-07,8.19979E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.18483E-07,1.63279E-08,1.73816E-08,1.75263E-08,6.97082E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.81846E-07,1.14091E-07,1.49785E-07,1.63952E-07,1.03784E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.38193E-07,1.95787E-08,2.11212E-08,2.18095E-08,9.09451E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.52438E-07,5.56343E-08,6.65617E-08,6.17024E-08,2.77778E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.66294E-08,7.00918E-09,7.08295E-09,6.49943E-09,2.13637E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.43543E-07,9.53851E-08,1.21607E-07,1.26397E-07,7.19782E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.08729E-07,1.47657E-08,1.56076E-08,1.55370E-08,6.02020E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.64242E-07,1.05304E-07,1.36342E-07,1.45639E-07,8.77395E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.23861E-07,1.72026E-08,1.83817E-08,1.86602E-08,7.52318E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.31254E-07,8.96795E-08,1.13327E-07,1.15949E-07,6.38863E-08
