asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.03392E-08,2.41048E-08,2.72147E-08,2.26448E-08,8.12773E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.26030E-08,2.57030E-09,2.49146E-09,2.11792E-09,5.95236E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.36583E-08,2.53291E-08,2.86893E-08,2.40201E-08,8.74060E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.38502E-08,2.72520E-09,2.64799E-09,2.26118E-09,6.41671E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.20921E-08,2.10924E-08,2.36204E-08,1.93550E-08,6.72853E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.95869E-08,2.20156E-09,2.12187E-09,1.78486E-09,4.90935E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.92198E-08,2.73945E-08,3.11913E-08,2.63760E-08,9.80756E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.59709E-08,2.99051E-09,2.91696E-09,2.50875E-09,7.22700E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.12505E-07,4.01172E-08,4.69872E-08,4.18795E-08,1.73624E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.95255E-08,4.74125E-09,4.71807E-09,4.20908E-09,1.30589E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.63945E-08,3.00845E-08,3.44765E-08,2.95114E-08,1.12594E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.87645E-08,3.34356E-09,3.27653E-09,2.84226E-09,8.33331E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.87979E-08,3.48026E-08,4.03089E-08,3.51903E-08,1.39763E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.37508E-08,3.98329E-09,3.93243E-09,3.45755E-09,1.04143E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.81616E-07,6.86346E-08,8.47470E-08,8.31901E-08,4.21503E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.36749E-08,9.55034E-09,9.87035E-09,9.43523E-09,3.36972E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.52013E-08,1.50476E-08,1.65367E-08,1.30758E-08,4.22166E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.36846E-08,1.49781E-09,1.42489E-09,1.17018E-09,3.06554E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.36768E-07,4.97919E-08,5.94377E-08,5.48723E-08,2.44969E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.05038E-08,6.23059E-09,6.28619E-09,5.75178E-09,1.87982E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,5.61159E-08,1.89348E-08,2.10731E-08,1.70690E-08,5.79769E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.74618E-08,1.94584E-09,1.86758E-09,1.55904E-09,4.22391E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,7.69499E-08,2.65494E-08,3.01655E-08,2.54066E-08,9.36598E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.51007E-08,2.88135E-09,2.80616E-09,2.40656E-09,6.89136E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.26577E-07,8.90073E-08,1.13780E-07,1.18825E-07,6.83380E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.02003E-07,1.39067E-08,1.47275E-08,1.47115E-08,5.74080E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,1.97573E-07,7.56761E-08,9.45776E-08,9.48756E-08,5.02416E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.30334E-08,1.09543E-08,1.14178E-08,1.10827E-08,4.08071E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.77083E-07,6.66688E-08,8.20396E-08,8.00384E-08,4.00407E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.11328E-08,9.17476E-09,9.45914E-09,9.00230E-09,3.18642E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.51180E-07,1.00963E-07,1.31723E-07,1.42608E-07,8.82935E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.20670E-07,1.69442E-08,1.82012E-08,1.86519E-08,7.66216E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.54758E-07,1.02761E-07,1.34486E-07,1.46397E-07,9.16455E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.23633E-07,1.74375E-08,1.87711E-08,1.93090E-08,7.99173E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,4.66245E-08,1.55505E-08,1.71195E-08,1.35830E-08,4.41806E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.41694E-08,1.55483E-09,1.48101E-09,1.21916E-09,3.20974E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.37048E-07,9.40141E-08,1.21206E-07,1.28500E-07,7.62303E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.09613E-07,1.51301E-08,1.61192E-08,1.62763E-08,6.49213E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.48160E-07,5.44559E-08,6.55704E-08,6.14953E-08,2.83409E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.59958E-08,6.99504E-09,7.10024E-09,6.56786E-09,2.19334E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.73399E-08,8.85939E-09,9.49354E-09,7.15463E-09,2.08950E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.86207E-09,8.30927E-10,7.76981E-10,6.18114E-10,1.51686E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.82046E-07,1.17092E-07,1.57190E-07,1.78894E-07,1.22727E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.49076E-07,2.18077E-08,2.38919E-08,2.53650E-08,1.11941E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.55513E-07,1.03142E-07,1.35075E-07,1.47209E-07,9.23705E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.24268E-07,1.75437E-08,1.88938E-08,1.94510E-08,8.06324E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.05728E-07,1.30760E-07,1.80196E-07,2.14609E-07,1.61640E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.77210E-07,2.69016E-08,3.00011E-08,3.28769E-08,1.54614E-08
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.25380E-07,4.52081E-08,5.34931E-08,4.85920E-08,2.09790E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,4.52343E-08,5.50908E-09,5.52341E-09,4.99626E-09,1.59546E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.47646E-07,5.42438E-08,6.52896E-08,6.11889E-08,2.81602E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,5.57431E-08,6.95960E-09,7.06237E-09,6.52968E-09,2.17853E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.17193E-07,8.46131E-08,1.07362E-07,1.10651E-07,6.19081E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,9.55475E-08,1.28853E-08,1.35738E-08,1.34292E-08,5.13744E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.05455E-07,1.30593E-07,1.79905E-07,2.14138E-07,1.61093E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.76836E-07,2.68323E-08,2.99171E-08,3.27717E-08,1.53997E-08
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.44890E-07,5.31089E-08,6.37905E-08,5.95582E-08,2.72027E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,5.43959E-08,6.77106E-09,6.86113E-09,6.32715E-09,2.10022E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.65406E-08,5.23690E-09,5.49068E-09,3.96823E-09,1.06099E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.56409E-09,4.68264E-10,4.31503E-10,3.34081E-10,7.75011E-11
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.35117E-07,1.51274E-07,2.18541E-07,2.82290E-07,2.52008E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.32043E-07,3.76250E-08,4.33127E-08,5.02333E-08,2.65278E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.33886E-08,7.52075E-09,8.00044E-09,5.94476E-09,1.68459E-09
