asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99983E-01,4.05940E-06,1.89937E-06,2.83201E-06,3.86331E-06,3.88681E-06
206,"post1981rota",12.80194,42.52722,9.99994E-01,3.19637E-06,5.41800E-07,6.37340E-07,7.68522E-07,4.40464E-07
33,"pre1919rota",12.83333,42.52778,9.99983E-01,4.07470E-06,1.92946E-06,2.90698E-06,4.03639E-06,4.21722E-06
211,"post1981rota",12.83333,42.52778,9.99994E-01,3.35013E-06,5.75861E-07,6.81983E-07,8.32236E-07,4.88721E-07
6,"pre1919rota",12.84333,42.58611,9.99987E-01,3.82780E-06,1.69045E-06,2.39671E-06,3.00006E-06,2.51722E-06
184,"post1981rota",12.84333,42.58611,9.99996E-01,2.46911E-06,3.90620E-07,4.44494E-07,5.05213E-07,2.56572E-07
41,"pre1919rota",12.85722,42.51583,9.99982E-01,4.07499E-06,1.97070E-06,3.02414E-06,4.33203E-06,4.83791E-06
219,"post1981rota",12.85722,42.51583,9.99993E-01,3.62155E-06,6.37873E-07,7.64325E-07,9.52221E-07,5.82947E-07
40,"pre1919rota",12.86306,42.40500,9.99981E-01,4.04707E-06,1.99447E-06,3.11127E-06,4.58230E-06,5.42546E-06
218,"post1981rota",12.86306,42.40500,9.99993E-01,3.86123E-06,6.94639E-07,8.40782E-07,1.06607E-06,6.75342E-07
38,"pre1919rota",12.88917,42.50306,9.99981E-01,4.05298E-06,1.99167E-06,3.09917E-06,4.54531E-06,5.33416E-06
216,"post1981rota",12.88917,42.50306,9.99993E-01,3.82508E-06,6.85943E-07,8.28998E-07,1.04835E-06,6.60732E-07
19,"pre1919rota",12.90500,42.46861,9.99981E-01,4.04315E-06,1.99605E-06,3.11851E-06,4.60490E-06,5.48209E-06
197,"post1981rota",12.90500,42.46861,9.99993E-01,3.88346E-06,7.00009E-07,8.48074E-07,1.07707E-06,6.84455E-07
42,"pre1919rota",12.92778,42.27722,9.99989E-01,3.39793E-06,1.42395E-06,1.92826E-06,2.23008E-06,1.58868E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.85407E-06,2.75022E-07,3.03426E-07,3.26369E-07,1.48207E-07
4,"pre1919rota",12.93444,42.71194,9.99994E-01,2.40069E-06,9.27756E-07,1.16937E-06,1.19247E-06,6.57126E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,1.03683E-06,1.38743E-07,1.45676E-07,1.43389E-07,5.44856E-08
22,"pre1919rota",12.94889,42.38778,9.99983E-01,4.07731E-06,1.93826E-06,2.93021E-06,4.09225E-06,4.32872E-06
200,"post1981rota",12.94889,42.38778,9.99994E-01,3.40050E-06,5.87184E-07,6.96916E-07,8.53757E-07,5.05300E-07
2,"pre1919rota",12.95417,42.65361,9.99991E-01,3.06083E-06,1.24399E-06,1.63973E-06,1.80941E-06,1.17111E-06
180,"post1981rota",12.95417,42.65361,9.99998E-01,1.52355E-06,2.17481E-07,2.35562E-07,2.45173E-07,1.04215E-07
29,"pre1919rota",12.96472,42.56500,9.99986E-01,3.90832E-06,1.75050E-06,2.51254E-06,3.21195E-06,2.81657E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,2.64279E-06,4.25276E-07,4.87909E-07,5.62717E-07,2.94447E-07
20,"pre1919rota",12.96500,42.21583,9.99993E-01,2.56711E-06,1.00404E-06,1.27915E-06,1.32942E-06,7.61316E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.14558E-06,1.55685E-07,1.64687E-07,1.64280E-07,6.41043E-08
30,"pre1919rota",12.96694,42.27389,9.99990E-01,3.21485E-06,1.32417E-06,1.76611E-06,1.98935E-06,1.34239E-06
208,"post1981rota",12.96694,42.27389,9.99997E-01,1.66471E-06,2.41651E-07,2.63852E-07,2.78574E-07,1.21825E-07
26,"pre1919rota",12.98694,42.32417,9.99988E-01,3.67595E-06,1.58891E-06,2.21086E-06,2.67965E-06,2.10258E-06
204,"post1981rota",12.98694,42.32417,9.99996E-01,2.21070E-06,3.40706E-07,3.82853E-07,4.25501E-07,2.06434E-07
15,"pre1919rota",12.99722,42.19722,9.99994E-01,2.26003E-06,8.64784E-07,1.08038E-06,1.08439E-06,5.78464E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,9.50431E-07,1.25543E-07,1.30993E-07,1.27484E-07,4.73469E-08
35,"pre1919rota",12.99861,42.19167,9.99994E-01,2.20038E-06,8.38467E-07,1.04360E-06,1.04050E-06,5.47439E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,9.15170E-07,1.20225E-07,1.25111E-07,1.21175E-07,4.45644E-08
1,"pre1919rota",13.01361,42.72056,9.99995E-01,2.14575E-06,8.14564E-07,1.01041E-06,1.00127E-06,5.20148E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,8.83554E-07,1.15491E-07,1.19892E-07,1.15606E-07,4.21317E-08
43,"pre1919rota",13.02028,42.24056,9.99993E-01,2.63502E-06,1.03577E-06,1.32545E-06,1.38842E-06,8.07770E-07
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.19222E-06,1.63063E-07,1.73020E-07,1.73540E-07,6.84552E-08
21,"pre1919rota",13.02306,42.39472,9.99985E-01,3.97440E-06,1.80580E-06,2.62452E-06,3.42756E-06,3.14373E-06
199,"post1981rota",13.02306,42.39472,9.99995E-01,2.82232E-06,4.62037E-07,5.34480E-07,6.25558E-07,3.37282E-07
5,"pre1919rota",13.03944,42.88028,9.99998E-01,9.59368E-07,3.34721E-07,3.84480E-07,3.30993E-07,1.28633E-07
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.21678E-07,3.75762E-08,3.69281E-08,3.22261E-08,9.59500E-09
25,"pre1919rota",13.03972,42.17722,9.99995E-01,1.93651E-06,7.24625E-07,8.87275E-07,8.59020E-07,4.25627E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,7.68247E-07,9.85433E-08,1.01370E-07,9.61523E-08,3.39066E-08
31,"pre1919rota",13.04611,42.22750,9.99994E-01,2.40180E-06,9.28260E-07,1.17009E-06,1.19335E-06,6.57781E-07
209,"post1981rota",13.04611,42.22750,9.99998E-01,1.03754E-06,1.38851E-07,1.45797E-07,1.43521E-07,5.45455E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.59556E-06,5.83215E-07,6.99122E-07,6.51251E-07,2.98103E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,5.96830E-07,7.42105E-08,7.51940E-08,6.93929E-08,2.31526E-08
32,"pre1919rota",13.05556,42.45222,9.99986E-01,3.87651E-06,1.72605E-06,2.46474E-06,3.12326E-06,2.68871E-06
210,"post1981rota",13.05556,42.45222,9.99996E-01,2.56979E-06,4.10601E-07,4.69466E-07,5.38158E-07,2.78111E-07
18,"pre1919rota",13.05972,42.40750,9.99987E-01,3.82817E-06,1.69072E-06,2.39720E-06,3.00094E-06,2.51842E-06
196,"post1981rota",13.05972,42.40750,9.99996E-01,2.46983E-06,3.90762E-07,4.44671E-07,5.05445E-07,2.56722E-07
37,"pre1919rota",13.06861,42.29611,9.99991E-01,3.01857E-06,1.22251E-06,1.60641E-06,1.76302E-06,1.12850E-06
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.48714E-06,2.11340E-07,2.28422E-07,2.36833E-07,9.98996E-08
34,"pre1919rota",13.07000,42.15833,9.99996E-01,1.69362E-06,6.23264E-07,7.51745E-07,7.08201E-07,3.31860E-07
