asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.02850E-07,7.52390E-08,9.13448E-08,8.69576E-08,4.13105E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.84173E-08,9.91368E-09,1.01211E-08,9.46066E-09,3.22616E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.15455E-07,8.05717E-08,9.85476E-08,9.50917E-08,4.64905E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.50558E-08,1.08726E-08,1.11606E-08,1.05371E-08,3.66902E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.10629E-07,7.85199E-08,9.57656E-08,9.19312E-08,4.44580E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.24828E-08,1.04993E-08,1.07551E-08,1.01158E-08,3.49470E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.27568E-07,8.57768E-08,1.05665E-07,1.03285E-07,5.18762E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.16922E-08,1.18450E-08,1.22214E-08,1.16473E-08,4.13421E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.41990E-07,9.20817E-08,1.14404E-07,1.13558E-07,5.88620E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.99496E-08,1.30737E-08,1.35710E-08,1.30755E-08,4.74437E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.44142E-07,9.30329E-08,1.15733E-07,1.15141E-07,5.99619E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.01217E-07,1.32641E-08,1.37810E-08,1.32993E-08,4.84111E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.57397E-07,9.89546E-08,1.24079E-07,1.25206E-07,6.70931E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.09241E-07,1.44805E-08,1.51277E-08,1.47439E-08,5.47255E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.63400E-07,1.01673E-07,1.27951E-07,1.29949E-07,7.05371E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.13004E-07,1.50573E-08,1.57696E-08,1.54379E-08,5.78004E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.13371E-07,7.96841E-08,9.73425E-08,9.37198E-08,4.56051E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.39398E-08,1.07104E-08,1.09843E-08,1.03537E-08,3.59300E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.86709E-07,1.12458E-07,1.43564E-07,1.49570E-07,8.55915E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.28529E-07,1.74886E-08,1.85030E-08,1.84508E-08,7.17433E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.40085E-07,9.12418E-08,1.13232E-07,1.12167E-07,5.79011E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.88354E-08,1.29067E-08,1.33870E-08,1.28798E-08,4.66001E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.69621E-07,1.04515E-07,1.32025E-07,1.34991E-07,7.42748E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.16999E-07,1.56747E-08,1.64593E-08,1.61888E-08,6.11784E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.65211E-07,1.02498E-07,1.29130E-07,1.31402E-07,7.16037E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.14156E-07,1.52347E-08,1.59673E-08,1.56524E-08,5.87559E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.82581E-07,1.10520E-07,1.40727E-07,1.45945E-07,8.27269E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.25669E-07,1.70350E-08,1.79902E-08,1.78799E-08,6.90503E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.03321E-07,1.20394E-07,1.55327E-07,1.64881E-07,9.80651E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.40575E-07,1.94239E-08,2.07040E-08,2.09245E-08,8.36117E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.73615E-07,1.06353E-07,1.34675E-07,1.38301E-07,7.67959E-08
