asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99990E-01,4.66855E-06,1.56128E-06,1.72522E-06,1.38314E-06,4.68012E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.43483E-06,1.58853E-07,1.52143E-07,1.26763E-07,3.45128E-08
33,"pre1919rota",12.83333,42.52778,9.99988E-01,5.45863E-06,1.84064E-06,2.04956E-06,1.66698E-06,5.80929E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.70594E-06,1.90923E-07,1.83831E-07,1.54663E-07,4.29492E-08
6,"pre1919rota",12.84333,42.58611,9.99989E-01,5.14902E-06,1.73080E-06,1.92167E-06,1.55453E-06,5.35842E-07
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.59900E-06,1.78228E-07,1.71266E-07,1.43570E-07,3.95785E-08
41,"pre1919rota",12.85722,42.51583,9.99986E-01,6.30098E-06,2.14192E-06,2.40288E-06,1.98166E-06,7.10162E-07
219,"post1981rota",12.85722,42.51583,9.99997E-01,2.00204E-06,2.26423E-07,2.19127E-07,1.86083E-07,5.26477E-08
40,"pre1919rota",12.86306,42.40500,9.99984E-01,7.30809E-06,2.50679E-06,2.83569E-06,2.37511E-06,8.78316E-07
218,"post1981rota",12.86306,42.40500,9.99997E-01,2.36642E-06,2.70812E-07,2.63598E-07,2.26213E-07,6.53704E-08
38,"pre1919rota",12.88917,42.50306,9.99983E-01,7.59662E-06,2.61227E-06,2.96188E-06,2.49160E-06,9.29700E-07
216,"post1981rota",12.88917,42.50306,9.99997E-01,2.47314E-06,2.83971E-07,2.76860E-07,2.38308E-07,6.92864E-08
19,"pre1919rota",12.90500,42.46861,9.99981E-01,8.74073E-06,3.03446E-06,3.47100E-06,2.96839E-06,1.14600E-06
197,"post1981rota",12.90500,42.46861,9.99996E-01,2.90551E-06,3.37893E-07,3.31495E-07,2.88623E-07,8.58895E-08
42,"pre1919rota",12.92778,42.27722,9.99981E-01,8.50160E-06,2.94572E-06,3.36348E-06,2.86689E-06,1.09925E-06
220,"post1981rota",12.92778,42.27722,9.99996E-01,2.81401E-06,3.26409E-07,3.19824E-07,2.77818E-07,8.22854E-08
4,"pre1919rota",12.93444,42.71194,9.99989E-01,5.14250E-06,1.72850E-06,1.91899E-06,1.55218E-06,5.34904E-07
182,"post1981rota",12.93444,42.71194,9.99998E-01,1.59676E-06,1.77963E-07,1.71004E-07,1.43339E-07,3.95085E-08
22,"pre1919rota",12.94889,42.38778,9.99974E-01,1.14911E-05,4.07410E-06,4.75104E-06,4.21060E-06,1.74784E-06
200,"post1981rota",12.94889,42.38778,9.99994E-01,4.00432E-06,4.78808E-07,4.76146E-07,4.24915E-07,1.32864E-07
2,"pre1919rota",12.95417,42.65361,9.99985E-01,7.12922E-06,2.44160E-06,2.75795E-06,2.30374E-06,8.47236E-07
180,"post1981rota",12.95417,42.65361,9.99997E-01,2.30079E-06,2.62757E-07,2.55500E-07,2.18858E-07,6.30108E-08
29,"pre1919rota",12.96472,42.56500,9.99978E-01,9.92355E-06,3.47726E-06,4.01161E-06,3.48535E-06,1.38946E-06
207,"post1981rota",12.96472,42.56500,9.99995E-01,3.36720E-06,3.96415E-07,3.91239E-07,3.44367E-07,1.04743E-07
20,"pre1919rota",12.96500,42.21583,9.99982E-01,8.13810E-06,2.81134E-06,3.20116E-06,2.71448E-06,1.02982E-06
198,"post1981rota",12.96500,42.21583,9.99996E-01,2.67609E-06,3.09174E-07,3.02346E-07,2.61698E-07,7.69523E-08
30,"pre1919rota",12.96694,42.27389,9.99977E-01,1.01760E-05,3.57258E-06,4.12885E-06,3.59886E-06,1.44407E-06
208,"post1981rota",12.96694,42.27389,9.99995E-01,3.46769E-06,4.09274E-07,4.04423E-07,3.56760E-07,1.08991E-07
26,"pre1919rota",12.98694,42.32417,9.99970E-01,1.28722E-05,4.60953E-06,5.42481E-06,4.88960E-06,2.10175E-06
204,"post1981rota",12.98694,42.32417,9.99994E-01,4.59152E-06,5.56415E-07,5.56952E-07,5.03000E-07,1.61137E-07
15,"pre1919rota",12.99722,42.19722,9.99981E-01,8.58964E-06,2.97836E-06,3.40300E-06,2.90415E-06,1.11638E-06
193,"post1981rota",12.99722,42.19722,9.99996E-01,2.84763E-06,3.30624E-07,3.24107E-07,2.81779E-07,8.36052E-08
35,"pre1919rota",12.99861,42.19167,9.99981E-01,8.41544E-06,2.91382E-06,3.32489E-06,2.83056E-06,1.08261E-06
213,"post1981rota",12.99861,42.19167,9.99996E-01,2.78119E-06,3.22299E-07,3.15652E-07,2.73962E-07,8.10041E-08
1,"pre1919rota",13.01361,42.72056,9.99986E-01,6.71842E-06,2.29248E-06,2.58073E-06,2.14207E-06,7.77626E-07
179,"post1981rota",13.01361,42.72056,9.99997E-01,2.15142E-06,2.44511E-07,2.37195E-07,2.02300E-07,5.77365E-08
43,"pre1919rota",13.02028,42.24056,9.99974E-01,1.14794E-05,4.06963E-06,4.74545E-06,4.20505E-06,1.74502E-06
221,"post1981rota",13.02028,42.24056,9.99995E-01,3.99948E-06,4.78175E-07,4.75490E-07,4.24287E-07,1.32641E-07
21,"pre1919rota",13.02306,42.39472,9.99959E-01,1.69926E-05,6.26103E-06,7.56178E-06,7.14532E-06,3.38088E-06
199,"post1981rota",13.02306,42.39472,9.99991E-01,6.49312E-06,8.17071E-07,8.32949E-07,7.77609E-07,2.66205E-07
5,"pre1919rota",13.03944,42.88028,9.99994E-01,2.95145E-06,9.66559E-07,1.04758E-06,8.10076E-07,2.54946E-07
183,"post1981rota",13.03944,42.88028,9.99999E-01,8.71339E-07,9.39224E-08,8.87922E-08,7.22419E-08,1.87497E-08
25,"pre1919rota",13.03972,42.17722,9.99980E-01,9.17002E-06,3.19442E-06,3.66552E-06,3.15315E-06,1.23198E-06
203,"post1981rota",13.03972,42.17722,9.99996E-01,3.07132E-06,3.58801E-07,3.52789E-07,3.08410E-07,9.25325E-08
31,"pre1919rota",13.04611,42.22750,9.99972E-01,1.20724E-05,4.29841E-06,5.03214E-06,4.49184E-06,1.89230E-06
209,"post1981rota",13.04611,42.22750,9.99994E-01,4.24850E-06,5.10891E-07,5.09457E-07,4.56942E-07,1.44344E-07
24,"pre1919rota",13.04861,42.13833,9.99983E-01,7.64181E-06,2.62884E-06,2.98173E-06,2.51001E-06,9.37912E-07
202,"post1981rota",13.04861,42.13833,9.99997E-01,2.48997E-06,2.86054E-07,2.78963E-07,2.40233E-07,6.99146E-08
32,"pre1919rota",13.05556,42.45222,9.99952E-01,1.93662E-05,7.25137E-06,8.88611E-06,8.62040E-06,4.30388E-06
210,"post1981rota",13.05556,42.45222,9.99989E-01,7.70701E-06,9.90657E-07,1.02037E-06,9.70514E-07,3.44933E-07
18,"pre1919rota",13.05972,42.40750,9.99948E-01,2.04747E-05,7.72441E-06,9.53014E-06,9.35835E-06,4.78877E-06
196,"post1981rota",13.05972,42.40750,9.99988E-01,8.30750E-06,1.07841E-06,1.11604E-06,1.07064E-06,3.87060E-07
37,"pre1919rota",13.06861,42.29611,9.99957E-01,1.75868E-05,6.50620E-06,7.88663E-06,7.50177E-06,3.59763E-06
