asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.15987E-07,3.85469E-08,4.22932E-08,3.33377E-08,1.06900E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.49933E-08,3.82121E-09,3.63095E-09,2.97540E-09,7.75888E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.24354E-07,4.15013E-08,4.57156E-08,3.63129E-08,1.18401E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.78400E-08,4.15573E-09,3.96010E-09,3.26246E-09,8.60332E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.07070E-07,3.54163E-08,3.86845E-08,3.02266E-08,9.50387E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.19933E-08,3.47086E-09,3.28721E-09,2.67705E-09,6.88866E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.35774E-07,4.55590E-08,5.04417E-08,4.04594E-08,1.34677E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.17739E-08,4.62121E-09,4.41950E-09,3.66525E-09,9.79917E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.85132E-07,6.34294E-08,7.15980E-08,5.95514E-08,2.13552E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.94616E-08,6.75959E-09,6.55123E-09,5.56737E-09,1.56371E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.51385E-07,5.11532E-08,5.70045E-08,4.62868E-08,1.58004E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.72427E-08,5.27411E-09,5.06649E-09,4.23638E-09,1.15151E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.73462E-07,5.91536E-08,6.64802E-08,5.48355E-08,1.93110E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.51528E-08,6.22971E-09,6.01844E-09,5.08421E-09,1.41016E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.90460E-07,1.03348E-07,1.20804E-07,1.07268E-07,4.41071E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.01519E-07,1.21410E-08,1.20635E-08,1.07320E-08,3.30993E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.38241E-08,2.73680E-08,2.95335E-08,2.25552E-08,6.76819E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.44400E-08,2.60775E-09,2.44982E-09,1.96562E-09,4.90753E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.41090E-07,8.43445E-08,9.70738E-08,8.37625E-08,3.24908E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.11049E-08,9.48613E-09,9.32413E-09,8.13327E-09,2.41143E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.05796E-07,3.49709E-08,3.81725E-08,2.97875E-08,9.33789E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.15679E-08,3.42136E-09,3.23873E-09,2.63509E-09,6.76693E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.45657E-07,4.90942E-08,5.45828E-08,4.41273E-08,1.49300E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.52239E-08,5.03232E-09,4.82655E-09,4.02406E-09,1.08746E-09
