asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.83616E-07,2.14144E-07,2.22904E-07,1.59984E-07,4.34324E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.87124E-07,1.91071E-08,1.75970E-08,1.36493E-08,3.21646E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,7.76087E-07,2.43957E-07,2.54727E-07,1.83855E-07,5.04496E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.13579E-07,2.18964E-08,2.02045E-08,1.57260E-08,3.73121E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.76317E-07,2.11794E-07,2.20399E-07,1.58110E-07,4.28845E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.85041E-07,1.88879E-08,1.73923E-08,1.34866E-08,3.17628E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.85663E-07,2.79377E-07,2.92624E-07,2.12414E-07,5.89414E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.45078E-07,2.52294E-08,2.33261E-08,1.82211E-08,4.35478E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,1.19840E-06,3.81303E-07,4.02508E-07,2.96399E-07,8.46254E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.36315E-07,3.49830E-08,3.25063E-08,2.56259E-08,6.24006E-09
38,"pre1919rota",12.88917,42.50306,9.99998E-01,1.04974E-06,3.32725E-07,3.50010E-07,2.56092E-07,7.21874E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.92736E-07,3.03090E-08,2.81000E-08,2.20614E-08,5.32726E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,1.23587E-06,3.93570E-07,4.15786E-07,3.06620E-07,8.77933E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.47331E-07,3.61669E-08,3.36233E-08,2.65309E-08,6.47249E-09
42,"pre1919rota",12.92778,42.27722,9.99996E-01,2.10395E-06,6.82363E-07,7.32992E-07,5.57441E-07,1.69560E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,6.10197E-07,6.49702E-08,6.10535E-08,4.91268E-08,1.24634E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.85226E-07,1.82674E-07,1.89549E-07,1.35279E-07,3.63395E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.59338E-07,1.62042E-08,1.48951E-08,1.15140E-08,2.69511E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.84576E-06,5.95770E-07,6.37172E-07,4.80631E-07,1.43826E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.30784E-07,5.61793E-08,5.26402E-08,4.21334E-08,1.05751E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.95012E-07,2.50069E-07,2.61260E-07,1.88772E-07,5.19087E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.19011E-07,2.24706E-08,2.07421E-08,1.61554E-08,3.83839E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,1.16582E-06,3.70644E-07,3.90978E-07,2.87532E-07,8.18810E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.26747E-07,3.39554E-08,3.15370E-08,2.48410E-08,6.03868E-09
20,"pre1919rota",12.96500,42.21583,9.99994E-01,2.70835E-06,8.87048E-07,9.61507E-07,7.43654E-07,2.34027E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,7.99710E-07,8.62079E-08,8.15004E-08,6.63077E-08,1.72042E-08
30,"pre1919rota",12.96694,42.27389,9.99995E-01,2.57009E-06,8.39920E-07,9.08575E-07,7.00043E-07,2.18622E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,7.55787E-07,8.12464E-08,7.67055E-08,6.22518E-08,1.60711E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,2.58380E-06,8.44582E-07,9.13799E-07,7.04327E-07,2.20120E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,7.60118E-07,8.17339E-08,7.71759E-08,6.26484E-08,1.61812E-08
15,"pre1919rota",12.99722,42.19722,9.99993E-01,3.23432E-06,1.06750E-06,1.16540E-06,9.13533E-07,2.95415E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,9.69088E-07,1.05504E-07,1.00225E-07,8.22668E-08,2.17302E-08
35,"pre1919rota",12.99861,42.19167,9.99993E-01,3.26434E-06,1.07785E-06,1.17714E-06,9.23388E-07,2.99027E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,9.78846E-07,1.06622E-07,1.01313E-07,8.31985E-08,2.19970E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,7.22996E-07,2.26831E-07,2.36438E-07,1.70124E-07,4.64038E-08
