asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.96847E-07,7.11840E-08,8.44540E-08,7.70937E-08,3.36275E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.15170E-08,8.74423E-09,8.78380E-09,7.97341E-09,2.56447E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.11470E-07,7.70919E-08,9.21389E-08,8.52521E-08,3.82334E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.83440E-08,9.68241E-09,9.77723E-09,8.96003E-09,2.93750E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.05847E-07,7.48100E-08,8.91601E-08,8.20718E-08,3.64215E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.56909E-08,9.31626E-09,9.38880E-09,8.57307E-09,2.79042E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.25716E-07,8.29293E-08,9.98197E-08,9.35559E-08,4.30611E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.52260E-08,1.06411E-08,1.07985E-08,9.98437E-09,3.33141E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.42911E-07,9.00854E-08,1.09356E-07,1.04079E-07,4.94202E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.38708E-08,1.18651E-08,1.21123E-08,1.13199E-08,3.85879E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.45494E-07,9.11711E-08,1.10814E-07,1.05713E-07,5.04456E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.52084E-08,1.20571E-08,1.23198E-08,1.15338E-08,3.94606E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.61533E-07,9.79764E-08,1.20027E-07,1.16155E-07,5.71355E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.03718E-07,1.32896E-08,1.36575E-08,1.29218E-08,4.51911E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.68869E-07,1.01128E-07,1.24335E-07,1.21111E-07,6.03906E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.07733E-07,1.38777E-08,1.42990E-08,1.35929E-08,4.80019E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.09038E-07,7.61034E-08,9.08470E-08,8.38700E-08,3.74434E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.71922E-08,9.52322E-09,9.60824E-09,8.79149E-09,2.87332E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.97851E-07,1.13825E-07,1.41965E-07,1.41892E-07,7.45868E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.24423E-07,1.63662E-08,1.70345E-08,1.64924E-08,6.04208E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.40629E-07,8.91287E-08,1.08073E-07,1.02648E-07,4.85258E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.26965E-08,1.16970E-08,1.19307E-08,1.11331E-08,3.78280E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.76524E-07,1.04442E-07,1.28894E-07,1.26409E-07,6.39263E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.12009E-07,1.45086E-08,1.49893E-08,1.43191E-08,5.10709E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.71091E-07,1.02087E-07,1.25651E-07,1.22635E-07,6.14018E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.08965E-07,1.40590E-08,1.44971E-08,1.38009E-08,4.88780E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.92662E-07,1.11522E-07,1.38733E-07,1.38023E-07,7.18776E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.21332E-07,1.59001E-08,1.65196E-08,1.59422E-08,5.80314E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.18971E-07,1.23348E-07,1.55481E-07,1.58367E-07,8.64596E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.37516E-07,1.83662E-08,1.92564E-08,1.88888E-08,7.09940E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.81473E-07,1.06600E-07,1.31878E-07,1.29906E-07,6.62912E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.14823E-07,1.49263E-08,1.54476E-08,1.48032E-08,5.31328E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.79647E-07,1.05802E-07,1.30774E-07,1.28609E-07,6.54112E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.13780E-07,1.47713E-08,1.52774E-08,1.46232E-08,5.23647E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.38450E-07,8.82175E-08,1.06853E-07,1.01290E-07,4.76820E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.15819E-08,1.15377E-08,1.17589E-08,1.09566E-08,3.71121E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.15332E-07,1.21690E-07,1.53109E-07,1.55441E-07,8.43116E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.35198E-07,1.80092E-08,1.88584E-08,1.84569E-08,6.90692E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.52809E-07,1.39131E-07,1.78468E-07,1.87521E-07,1.09213E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.60553E-07,2.19992E-08,2.33543E-08,2.34316E-08,9.22586E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.68822E-07,6.00913E-08,7.02656E-08,6.24339E-08,2.57094E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.90592E-08,7.06683E-09,7.02359E-09,6.25147E-09,1.93009E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.95182E-07,1.12639E-07,1.40299E-07,1.39894E-07,7.31840E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.22828E-07,1.61253E-08,1.67683E-08,1.62077E-08,5.91824E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.25985E-07,1.26564E-07,1.60104E-07,1.64114E-07,9.07800E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.42071E-07,1.90736E-08,2.00486E-08,1.97560E-08,7.49514E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.77275E-07,1.04769E-07,1.29345E-07,1.26936E-07,6.42811E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.12434E-07,1.45715E-08,1.50582E-08,1.43918E-08,5.13798E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.70606E-07,1.47733E-07,1.91325E-07,2.04462E-07,1.23290E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.73858E-07,2.41553E-08,2.58155E-08,2.62149E-08,1.05756E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.81492E-07,1.53110E-07,1.99489E-07,2.15464E-07,1.32763E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.82476E-07,2.55735E-08,2.74453E-08,2.80786E-08,1.14970E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.72328E-07,1.48577E-07,1.92601E-07,2.06169E-07,1.24742E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.75196E-07,2.43743E-08,2.60666E-08,2.65010E-08,1.07162E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.00372E-07,1.14950E-07,1.43547E-07,1.43796E-07,7.59316E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.25942E-07,1.65961E-08,1.72889E-08,1.67650E-08,6.16102E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.96478E-07,1.60672E-07,2.11144E-07,2.31511E-07,1.47054E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.95022E-07,2.76685E-08,2.98681E-08,3.08779E-08,1.29058E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.15420E-07,3.97650E-08,4.51203E-08,3.79051E-08,1.38959E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.75294E-08,4.29952E-09,4.18319E-09,3.58090E-09,1.02146E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.71625E-07,1.02318E-07,1.25968E-07,1.23003E-07,6.16468E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.09262E-07,1.41028E-08,1.45450E-08,1.38512E-08,4.90904E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.55470E-07,5.49112E-08,6.37530E-08,5.59055E-08,2.24011E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,5.34266E-08,6.32708E-09,6.25665E-09,5.51753E-09,1.67167E-09
