asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.34690E-07,8.72155E-08,1.06069E-07,1.01296E-07,4.84500E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.11703E-08,1.15560E-08,1.18129E-08,1.10682E-08,3.79318E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.52001E-07,9.45784E-08,1.16056E-07,1.12649E-07,5.57593E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00411E-07,1.28974E-08,1.32702E-08,1.25828E-08,4.42029E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.45420E-07,9.17630E-08,1.12220E-07,1.08256E-07,5.28973E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.68456E-08,1.23770E-08,1.27036E-08,1.19915E-08,4.17381E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.68767E-07,1.01846E-07,1.26063E-07,1.24293E-07,6.35487E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09805E-07,1.42848E-08,1.47891E-08,1.41816E-08,5.09697E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.86986E-07,1.09906E-07,1.37338E-07,1.37737E-07,7.29022E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.20561E-07,1.59019E-08,1.65732E-08,1.60840E-08,5.92017E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.91894E-07,1.12109E-07,1.40452E-07,1.41510E-07,7.55963E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.23564E-07,1.63588E-08,1.70799E-08,1.66288E-08,6.15933E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.10187E-07,1.20436E-07,1.52358E-07,1.56185E-07,8.64069E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.35202E-07,1.81525E-08,1.90810E-08,1.88035E-08,7.13456E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.06513E-07,1.18748E-07,1.49928E-07,1.53157E-07,8.41080E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.32800E-07,1.77783E-08,1.86612E-08,1.83422E-08,6.92181E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.45279E-07,9.17028E-08,1.12138E-07,1.08163E-07,5.28371E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.67699E-08,1.23660E-08,1.26916E-08,1.19791E-08,4.16863E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.48007E-07,1.38317E-07,1.78665E-07,1.90056E-07,1.13529E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.61902E-07,2.24095E-08,2.39063E-08,2.41972E-08,9.69817E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.83877E-07,1.08519E-07,1.35384E-07,1.35382E-07,7.12359E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.18683E-07,1.56174E-08,1.62583E-08,1.57463E-08,5.77270E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.27379E-07,1.28444E-07,1.64010E-07,1.70941E-07,9.79052E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.46868E-07,1.99906E-08,2.11537E-08,2.11003E-08,8.20959E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.00778E-07,1.16128E-07,1.46174E-07,1.48512E-07,8.06745E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.29122E-07,1.72103E-08,1.80270E-08,1.76524E-08,6.61252E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.30855E-07,1.30087E-07,1.66425E-07,1.74049E-07,1.00389E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.49317E-07,2.03809E-08,2.15959E-08,2.15943E-08,8.44412E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.64493E-07,1.46441E-07,1.90978E-07,2.06610E-07,1.27731E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.74872E-07,2.45406E-08,2.63536E-08,2.69926E-08,1.10774E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.07874E-07,1.19372E-07,1.50826E-07,1.54274E-07,8.49535E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.33687E-07,1.79162E-08,1.88158E-08,1.85120E-08,6.99997E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.05171E-07,1.18133E-07,1.49045E-07,1.52061E-07,8.32871E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.31932E-07,1.76436E-08,1.85105E-08,1.81774E-08,6.84686E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.76536E-07,1.05262E-07,1.30818E-07,1.29921E-07,6.74176E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.14319E-07,1.49597E-08,1.55320E-08,1.49706E-08,5.43610E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.47862E-07,1.38247E-07,1.78559E-07,1.89915E-07,1.13412E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.61792E-07,2.23916E-08,2.38858E-08,2.41740E-08,9.68684E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.06257E-07,1.68160E-07,2.25157E-07,2.55083E-07,1.73357E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.12812E-07,3.10154E-08,3.39183E-08,3.58934E-08,1.57363E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.89374E-07,6.85658E-08,8.14393E-08,7.44959E-08,3.26343E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.90062E-08,8.45117E-09,8.49626E-09,7.72376E-09,2.49161E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.16609E-07,1.23405E-07,1.56654E-07,1.61581E-07,9.05548E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.39475E-07,1.88218E-08,1.98337E-08,1.96340E-08,7.52029E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.55123E-07,1.41797E-07,1.83909E-07,1.97051E-07,1.19454E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.67387E-07,2.33058E-08,2.49332E-08,2.53655E-08,1.02706E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.92652E-07,1.12450E-07,1.40936E-07,1.42099E-07,7.60191E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.24032E-07,1.64302E-08,1.71591E-08,1.67142E-08,6.19694E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.26287E-07,1.79337E-07,2.43577E-07,2.82891E-07,2.02363E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.34651E-07,3.49009E-08,3.85430E-08,4.15084E-08,1.88554E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.34791E-07,1.84283E-07,2.51941E-07,2.95952E-07,2.16706E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.44942E-07,3.67705E-08,4.07884E-08,4.42756E-08,2.04332E-08
