asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.66654E-07,5.34309E-08,5.67478E-08,4.21652E-08,1.21100E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.72121E-08,4.94092E-09,4.60138E-09,3.63770E-09,8.85908E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.79426E-07,5.76850E-08,6.14222E-08,4.58566E-08,1.32994E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.10758E-08,5.36372E-09,5.00353E-09,3.96789E-09,9.72494E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.56196E-07,4.99560E-08,5.29377E-08,3.91667E-08,1.11493E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.40610E-08,4.59700E-09,4.27463E-09,3.36995E-09,8.15941E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.96465E-07,6.33973E-08,6.77377E-08,5.09033E-08,1.49639E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.62987E-08,5.94011E-09,5.55402E-09,4.42329E-09,1.09368E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.71232E-07,8.87337E-08,9.60234E-08,7.39114E-08,2.28225E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.96991E-08,8.55701E-09,8.06936E-09,6.52826E-09,1.66680E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.20122E-07,7.13710E-08,7.65975E-08,5.80506E-08,1.73699E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.36302E-08,6.75501E-09,6.33509E-09,5.07372E-09,1.26918E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.52160E-07,8.22284E-08,8.87176E-08,6.79044E-08,2.07291E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.36526E-08,7.87545E-09,7.41180E-09,5.97430E-09,1.51407E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.50889E-07,1.51275E-07,1.67595E-07,1.34869E-07,4.56790E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.39195E-07,1.54460E-08,1.48040E-08,1.23409E-08,3.35096E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.27880E-07,4.05975E-08,4.27265E-08,3.12058E-08,8.65182E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.56178E-08,3.68199E-09,3.40843E-09,2.66494E-09,6.34443E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.55770E-07,1.17891E-07,1.29110E-07,1.01656E-07,3.29036E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.07149E-07,1.16979E-08,1.11222E-08,9.13556E-09,2.40628E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.60556E-07,5.14036E-08,5.45241E-08,4.04140E-08,1.15483E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.53732E-08,4.74011E-09,4.41056E-09,3.48128E-09,8.45005E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.18216E-07,7.07269E-08,7.58805E-08,5.74704E-08,1.71736E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.30371E-08,6.68894E-09,6.27169E-09,5.02083E-09,1.25487E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.80141E-07,1.97506E-07,2.21803E-07,1.83112E-07,6.53904E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.84581E-07,2.08819E-08,2.02048E-08,1.71397E-08,4.82286E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.11035E-07,1.72668E-07,1.92553E-07,1.56876E-07,5.44996E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.60048E-07,1.79254E-08,1.72587E-08,1.45079E-08,4.00689E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.73647E-07,1.59343E-07,1.76979E-07,1.43098E-07,4.89409E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.47026E-07,1.63732E-08,1.57201E-08,1.31466E-08,3.59312E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.68898E-07,2.29826E-07,2.60320E-07,2.18411E-07,8.06730E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.17063E-07,2.48620E-08,2.42026E-08,2.07623E-08,5.97742E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.79547E-07,2.33732E-07,2.65003E-07,2.22748E-07,8.25834E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.21020E-07,2.53507E-08,2.46952E-08,2.12114E-08,6.12218E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.42940E-07,4.55630E-08,4.81320E-08,3.54005E-08,9.95327E-09
