asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99992E-01,3.19311E-06,1.19299E-06,1.45934E-06,1.41172E-06,7.01384E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.26480E-06,1.62207E-07,1.66898E-07,1.58453E-07,5.60970E-08
33,"pre1919rota",12.83333,42.52778,9.99991E-01,3.49159E-06,1.31976E-06,1.63147E-06,1.60849E-06,8.31097E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.42550E-06,1.85669E-07,1.92482E-07,1.85254E-07,6.74210E-08
6,"pre1919rota",12.84333,42.58611,9.99990E-01,3.93852E-06,1.51510E-06,1.90274E-06,1.92972E-06,1.05620E-06
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.68474E-06,2.24550E-07,2.35397E-07,2.31151E-07,8.75868E-08
41,"pre1919rota",12.85722,42.51583,9.99991E-01,3.63718E-06,1.38265E-06,1.71799E-06,1.70945E-06,8.99900E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.50731E-06,1.97797E-07,2.05796E-07,1.99356E-07,7.34923E-08
40,"pre1919rota",12.86306,42.40500,9.99993E-01,2.76956E-06,1.01776E-06,1.22646E-06,1.15460E-06,5.42427E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,1.05212E-06,1.31991E-07,1.34361E-07,1.25104E-07,4.25784E-08
38,"pre1919rota",12.88917,42.50306,9.99990E-01,3.83789E-06,1.47051E-06,1.84016E-06,1.85439E-06,1.00178E-06
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.62421E-06,2.15354E-07,2.25186E-07,2.20116E-07,8.26348E-08
19,"pre1919rota",12.90500,42.46861,9.99991E-01,3.64518E-06,1.38613E-06,1.72280E-06,1.71511E-06,9.03797E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.51188E-06,1.98478E-07,2.06545E-07,2.00152E-07,7.38374E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.19036E-06,7.86350E-07,9.27625E-07,8.39793E-07,3.63878E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.86027E-07,9.55654E-08,9.58040E-08,8.67486E-08,2.78992E-08
4,"pre1919rota",12.93444,42.71194,9.99984E-01,5.42062E-06,2.22345E-06,2.95614E-06,3.31494E-06,2.22782E-06
182,"post1981rota",12.93444,42.71194,9.99996E-01,2.78180E-06,4.02651E-07,4.39201E-07,4.63148E-07,2.02577E-07
22,"pre1919rota",12.94889,42.38778,9.99992E-01,3.24920E-06,1.21660E-06,1.49116E-06,1.44769E-06,7.24657E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.29431E-06,1.66479E-07,1.71539E-07,1.63284E-07,5.81165E-08
2,"pre1919rota",12.95417,42.65361,9.99983E-01,5.65269E-06,2.34610E-06,3.15170E-06,3.59856E-06,2.50948E-06
180,"post1981rota",12.95417,42.65361,9.99995E-01,3.00538E-06,4.41500E-07,4.85011E-07,5.17992E-07,2.32440E-07
29,"pre1919rota",12.96472,42.56500,9.99985E-01,5.27977E-06,2.15099E-06,2.84268E-06,3.15448E-06,2.07477E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,2.65534E-06,3.81044E-07,4.13909E-07,4.33237E-07,1.86652E-07
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.88295E-06,6.67255E-07,7.77803E-07,6.88820E-07,2.85153E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,6.55396E-07,7.83033E-08,7.78306E-08,6.93806E-08,2.16140E-08
30,"pre1919rota",12.96694,42.27389,9.99995E-01,2.32694E-06,8.40085E-07,9.96126E-07,9.10420E-07,4.02387E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,8.46400E-07,1.03691E-07,1.04338E-07,9.51229E-08,3.10213E-08
26,"pre1919rota",12.98694,42.32417,9.99993E-01,2.87678E-06,1.06162E-06,1.28422E-06,1.21743E-06,5.80251E-07
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.10443E-06,1.39336E-07,1.42229E-07,1.33096E-07,4.57647E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.84222E-06,6.51661E-07,7.58384E-07,6.69585E-07,2.75427E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.38576E-07,7.61102E-08,7.55611E-08,6.72108E-08,2.08441E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.80754E-06,6.38422E-07,7.41934E-07,6.53347E-07,2.67264E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,6.24343E-07,7.42594E-08,7.36482E-08,6.53857E-08,2.01988E-08
1,"pre1919rota",13.01361,42.72056,9.99978E-01,6.43333E-06,2.80217E-06,3.92706E-06,4.82348E-06,3.90924E-06
179,"post1981rota",13.01361,42.72056,9.99994E-01,3.98029E-06,6.20627E-07,7.01554E-07,7.88420E-07,3.92162E-07
43,"pre1919rota",13.02028,42.24056,9.99995E-01,2.24087E-06,8.06158E-07,9.52802E-07,8.65609E-07,3.77795E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,8.08149E-07,9.85297E-08,9.89107E-08,8.97856E-08,2.90234E-08
21,"pre1919rota",13.02306,42.39472,9.99990E-01,3.90089E-06,1.49838E-06,1.87923E-06,1.90134E-06,1.03559E-06
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.66195E-06,2.21080E-07,2.31540E-07,2.26977E-07,8.57085E-08
5,"pre1919rota",13.03944,42.88028,9.99986E-01,4.83243E-06,1.92909E-06,2.50394E-06,2.69232E-06,1.66033E-06
183,"post1981rota",13.03944,42.88028,9.99997E-01,2.29099E-06,3.20350E-07,3.43675E-07,3.51784E-07,1.44883E-07
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.79961E-06,6.35399E-07,7.38182E-07,6.49652E-07,2.65413E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,6.21100E-07,7.38383E-08,7.32133E-08,6.49712E-08,2.00525E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,2.20566E-06,7.92342E-07,9.35233E-07,8.47581E-07,3.68065E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.92707E-07,9.64594E-08,9.67404E-08,8.76631E-08,2.82371E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.56144E-06,5.45362E-07,6.27269E-07,5.41825E-07,2.12881E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,5.25729E-07,6.15903E-08,6.06301E-08,5.30958E-08,1.59470E-08
32,"pre1919rota",13.05556,42.45222,9.99986E-01,4.93175E-06,1.97738E-06,2.57659E-06,2.78939E-06,1.74419E-06
210,"post1981rota",13.05556,42.45222,9.99996E-01,2.36758E-06,3.32916E-07,3.58114E-07,3.68328E-07,1.53162E-07
18,"pre1919rota",13.05972,42.40750,9.99988E-01,4.36104E-06,1.70651E-06,2.17606E-06,2.26758E-06,1.31201E-06
196,"post1981rota",13.05972,42.40750,9.99997E-01,1.95458E-06,2.66379E-07,2.82265E-07,2.82601E-07,1.11358E-07
37,"pre1919rota",13.06861,42.29611,9.99993E-01,2.96614E-06,1.09843E-06,1.33296E-06,1.27092E-06,6.12938E-07
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.14878E-06,1.45607E-07,1.48966E-07,1.39974E-07,4.85305E-08
34,"pre1919rota",13.07000,42.15833,9.99996E-01,1.72479E-06,6.06951E-07,7.02964E-07,6.15106E-07,2.48242E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,5.90698E-07,6.99042E-08,6.91563E-08,6.11155E-08,1.86994E-08
14,"pre1919rota",13.07944,42.41806,9.99987E-01,4.67229E-06,1.85230E-06,2.38953E-06,2.54167E-06,1.53357E-06
192,"post1981rota",13.07944,42.41806,9.99997E-01,2.17198E-06,3.01039E-07,3.21593E-07,3.26705E-07,1.32562E-07
8,"pre1919rota",13.08722,43.03667,9.99993E-01,2.94828E-06,1.09105E-06,1.32317E-06,1.26014E-06,6.06318E-07
186,"post1981rota",13.08722,43.03667,9.99998E-01,1.13985E-06,1.44342E-07,1.47606E-07,1.38583E-07,4.79696E-08
81,"pre1919rota",13.08806,42.10083,9.99997E-01,1.39563E-06,4.83601E-07,5.52166E-07,4.70450E-07,1.79633E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,4.61666E-07,5.35110E-08,5.24014E-08,4.54503E-08,1.33861E-08
