#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-822', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,9.269985E-06,8.070739E-06,6.608307E-06,5.031268E-06,3.526961E-06,2.257358E-06,1.309103E-06,6.822389E-07,3.154237E-07,1.254233E-07,3.831257E-08,7.059657E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,9.378759E-06,8.212856E-06,6.772242E-06,5.198274E-06,3.677261E-06,2.376886E-06,1.393116E-06,7.344387E-07,3.440963E-07,1.393469E-07,4.428985E-08,8.467193E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,9.165442E-06,7.935898E-06,6.454747E-06,4.876810E-06,3.389700E-06,2.149562E-06,1.234274E-06,6.363181E-07,2.905088E-07,1.134717E-07,3.324411E-08,5.870342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,9.509123E-06,8.385759E-06,6.974686E-06,5.407593E-06,3.868441E-06,2.531167E-06,1.503148E-06,8.038008E-07,3.827483E-07,1.583874E-07,5.258118E-08,1.042761E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,9.923030E-06,8.955597E-06,7.667276E-06,6.150970E-06,4.573254E-06,3.121614E-06,1.940288E-06,1.089867E-06,5.482352E-07,2.430191E-07,9.084336E-08,2.371672E-08,3.389816E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.667063E-06,8.599255E-06,7.229430E-06,5.675985E-06,4.118194E-06,2.736493E-06,1.652311E-06,8.995721E-07,4.370994E-07,1.856521E-07,6.467055E-08,1.330059E-08,1.022907E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,9.850000E-06,8.852536E-06,7.538930E-06,6.009883E-06,4.436311E-06,3.004219E-06,1.851387E-06,1.030383E-06,5.130655E-07,2.246433E-07,8.235865E-08,2.025482E-08,2.610589E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.045929E-05,9.753847E-06,8.716382E-06,7.368663E-06,5.821805E-06,4.252779E-06,2.845990E-06,1.730863E-06,9.492771E-07,4.648487E-07,1.993244E-07,7.061737E-08,1.544735E-08,1.330238E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.831271E-06,7.515552E-06,5.987772E-06,4.418484E-06,2.992160E-06,1.844758E-06,1.027648E-06,5.124587E-07,2.248512E-07,8.269318E-08,2.048604E-08,2.896790E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.025752E-05,9.443936E-06,8.296473E-06,6.866623E-06,5.292015E-06,3.759203E-06,2.439937E-06,1.435831E-06,7.599232E-07,3.574894E-07,1.455487E-07,4.682094E-08,8.643875E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,9.187963E-06,7.964805E-06,6.487508E-06,4.909605E-06,3.418703E-06,2.172231E-06,1.249935E-06,6.458837E-07,2.956743E-07,1.159380E-07,3.428509E-08,6.114274E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,9.641611E-06,8.564539E-06,7.187636E-06,5.631561E-06,4.076493E-06,2.701912E-06,1.626974E-06,8.831660E-07,4.277105E-07,1.809031E-07,6.254742E-08,1.279489E-08,8.359452E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.067538E-05,1.010226E-05,9.211893E-06,7.990407E-06,6.510259E-06,4.925671E-06,3.426639E-06,2.173306E-06,1.247018E-06,6.418214E-07,2.922396E-07,1.137086E-07,3.309955E-08,5.185663E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.058345E-05,9.951650E-06,8.994317E-06,7.713174E-06,6.198615E-06,4.616529E-06,3.155973E-06,1.964106E-06,1.104257E-06,5.557957E-07,2.464626E-07,9.219660E-08,2.417231E-08,3.228337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.053661E-05,9.876327E-06,8.887485E-06,7.579525E-06,6.051097E-06,4.472838E-06,3.032429E-06,1.870328E-06,1.041404E-06,5.185952E-07,2.270180E-07,8.322056E-08,2.051305E-08,2.430290E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.078767E-05,1.029186E-05,9.494155E-06,8.361012E-06,6.939505E-06,5.364337E-06,3.822262E-06,2.488248E-06,1.468352E-06,7.791562E-07,3.674827E-07,1.501103E-07,4.865005E-08,8.624389E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.079892E-05,1.031124E-05,9.523586E-06,8.400426E-06,6.986056E-06,5.412838E-06,3.866849E-06,2.524420E-06,1.494253E-06,7.955277E-07,3.766181E-07,1.546107E-07,5.060745E-08,9.059492E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,8.993586E-06,7.717766E-06,6.210259E-06,4.634747E-06,3.177931E-06,1.985817E-06,1.122346E-06,5.686734E-07,2.543607E-07,9.639152E-08,2.610855E-08,4.203359E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.078141E-05,1.028111E-05,9.477883E-06,8.339286E-06,6.913922E-06,5.337761E-06,3.797903E-06,2.468544E-06,1.454284E-06,7.702899E-07,3.625495E-07,1.476869E-07,4.759908E-08,8.390965E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.044962E-05,9.738684E-06,8.695413E-06,7.343084E-06,5.794270E-06,4.226618E-06,2.824048E-06,1.714613E-06,9.386495E-07,4.587101E-07,1.961927E-07,6.920617E-08,1.488573E-08,1.208644E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,8.133614E-06,6.683886E-06,5.111600E-06,3.602447E-06,2.320053E-06,1.355112E-06,7.120636E-07,3.324944E-07,1.340474E-07,4.215671E-08,8.345997E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,1.091144E-05,1.050965E-05,9.832012E-06,8.823187E-06,7.497158E-06,5.957936E-06,4.379808E-06,2.950420E-06,1.806516E-06,9.975832E-07,4.920422E-07,2.128239E-07,7.652840E-08,1.773085E-08,1.603608E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.086066E-05,1.041902E-05,9.689465E-06,8.625509E-06,7.255415E-06,5.697188E-06,4.131693E-06,2.742102E-06,1.652166E-06,8.966459E-07,4.337786E-07,1.831365E-07,6.317532E-08,1.242910E-08,4.933500E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,1.097295E-05,1.062216E-05,1.001343E-05,9.081049E-06,7.820342E-06,6.315169E-06,4.728125E-06,3.250056E-06,2.033961E-06,1.149945E-06,5.821242E-07,2.598335E-07,9.818221E-08,2.653481E-08,3.460660E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.034701E-05,9.579777E-06,8.478354E-06,7.081499E-06,5.516066E-06,3.965442E-06,2.607568E-06,1.556163E-06,8.362200E-07,4.002234E-07,1.666934E-07,5.606339E-08,1.076654E-08,9.275181E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
