asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.03563E-10,2.86884E-11,2.67276E-11,1.55979E-11,2.77045E-12
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.42091E-11,2.14750E-12,1.84819E-12,1.26565E-12,2.30482E-13
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.30479E-10,6.38455E-11,5.94820E-11,3.47128E-11,6.16562E-12
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.38770E-11,4.77929E-12,4.11304E-12,2.81664E-12,5.13034E-13
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.38040E-11,9.36407E-12,8.72413E-12,5.09126E-12,9.04277E-13
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.90201E-12,7.00995E-13,6.03184E-13,4.13114E-13,7.52731E-14
41,"pre1919rota",12.85722,42.51583,1.00000E+00,3.97031E-10,1.09982E-10,1.02465E-10,5.97974E-11,1.06211E-11
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.28103E-11,8.23286E-12,7.08533E-12,4.85190E-12,8.83849E-13
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.26961E-09,3.51697E-10,3.27660E-10,1.91218E-10,3.39636E-11
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.96785E-10,2.63268E-11,2.26571E-11,1.55154E-11,2.82618E-12
38,"pre1919rota",12.88917,42.50306,1.00000E+00,6.40563E-10,1.77444E-10,1.65316E-10,9.64762E-11,1.71358E-11
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.49739E-10,1.32828E-11,1.14313E-11,7.82807E-12,1.42597E-12
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.05379E-09,2.91913E-10,2.71962E-10,1.58713E-10,2.81902E-11
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.46335E-10,2.18516E-11,1.88057E-11,1.28779E-11,2.34579E-12
42,"pre1919rota",12.92778,42.27722,1.00000E+00,5.83365E-09,1.63588E-09,1.54017E-09,9.15703E-10,1.68370E-10
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.37923E-09,1.23872E-10,1.07214E-10,7.41630E-11,1.37759E-11
4,"pre1919rota",12.93444,42.71194,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
182,"post1981rota",12.93444,42.71194,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
