asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.22027E-07,4.13257E-08,4.61486E-08,3.76179E-08,1.29420E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.82552E-08,4.28314E-09,4.12033E-09,3.45407E-09,9.43664E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.28737E-07,4.37553E-08,4.90242E-08,4.02090E-08,1.40040E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.06552E-08,4.57282E-09,4.40878E-09,3.71081E-09,1.02190E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.16002E-07,3.91546E-08,4.35897E-08,3.53278E-08,1.20136E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.61210E-08,4.02686E-09,3.86570E-09,3.22831E-09,8.75316E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.37445E-07,4.69266E-08,5.27959E-08,4.36349E-08,1.54261E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.38064E-08,4.95544E-09,4.79080E-09,4.05232E-09,1.12675E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.71176E-07,5.94264E-08,6.79103E-08,5.78236E-08,2.18182E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.66084E-08,6.55324E-09,6.40895E-09,5.53900E-09,1.61177E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.49084E-07,5.12044E-08,5.79321E-08,4.83989E-08,1.75281E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.81445E-08,5.49194E-09,5.33186E-09,4.54587E-09,1.28571E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.64405E-07,5.68921E-08,6.48201E-08,5.48818E-08,2.04617E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.39822E-08,6.22199E-09,6.07188E-09,5.22681E-09,1.50848E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.38221E-07,8.51921E-08,1.00048E-07,8.96179E-08,3.75572E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.42720E-08,1.01493E-08,1.01197E-08,9.06130E-09,2.83323E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.90954E-08,3.31173E-08,3.65277E-08,2.90873E-08,9.53514E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.02389E-08,3.32714E-09,3.17344E-09,2.61889E-09,6.93090E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.08568E-07,7.36439E-08,8.54799E-08,7.49224E-08,2.99928E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.16276E-08,8.47945E-09,8.38358E-09,7.39085E-09,2.23785E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.17267E-07,3.96096E-08,4.41251E-08,3.58057E-08,1.22066E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.65674E-08,4.08036E-09,3.91881E-09,3.27533E-09,8.89517E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.47117E-07,5.04789E-08,5.70582E-08,4.75839E-08,1.71649E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.74054E-08,5.40015E-09,5.23911E-09,4.46097E-09,1.25819E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.79766E-07,1.01789E-07,1.21439E-07,1.11995E-07,4.98930E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.03153E-07,1.27154E-08,1.28237E-08,1.17251E-08,3.82649E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.60504E-07,9.40326E-08,1.11377E-07,1.01360E-07,4.39307E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.42317E-08,1.14934E-08,1.15316E-08,1.04449E-08,3.34445E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.51654E-07,9.05045E-08,1.06838E-07,9.66253E-08,4.13340E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.02307E-08,1.09509E-08,1.09605E-08,9.88322E-09,3.13564E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.07644E-07,1.13209E-07,1.36461E-07,1.28230E-07,5.93266E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.16611E-07,1.45896E-08,1.48200E-08,1.37271E-08,4.59611E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.10768E-07,1.14503E-07,1.38180E-07,1.30114E-07,6.04464E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.18161E-07,1.48078E-08,1.50535E-08,1.39630E-08,4.68801E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.06896E-07,3.58929E-08,3.97642E-08,3.19325E-08,1.06555E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.29334E-08,3.64642E-09,3.48877E-09,2.89566E-09,7.75420E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.05936E-07,1.12502E-07,1.35525E-07,1.27206E-07,5.87198E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.15767E-07,1.44710E-08,1.46932E-08,1.35991E-08,4.54636E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.36634E-07,8.45677E-08,9.92530E-08,8.88038E-08,3.71236E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.35767E-08,1.00563E-08,1.00224E-08,8.96654E-09,2.79862E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.22969E-08,2.37282E-08,2.57295E-08,1.98274E-08,6.05594E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.12814E-08,2.28546E-09,2.15376E-09,1.73788E-09,4.38774E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.46404E-07,1.29481E-07,1.58302E-07,1.52634E-07,7.45028E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.36587E-07,1.74489E-08,1.79056E-08,1.68958E-08,5.87630E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.29232E-07,1.22214E-07,1.48484E-07,1.41542E-07,6.74344E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.27536E-07,1.61411E-08,1.64877E-08,1.54272E-08,5.27188E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.70363E-07,1.39785E-07,1.72401E-07,1.68882E-07,8.52014E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.49742E-07,1.93779E-08,2.00108E-08,1.91002E-08,6.80092E-09
