#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-115', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.124440E-05,7.814373E-06,5.007225E-06,2.953529E-06,1.603299E-06,7.995437E-07,3.621099E-07,1.436550E-07,5.293498E-08,2.082050E-08,7.515417E-09,2.169093E-09,1.553655E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.168300E-05,8.194735E-06,5.300672E-06,3.155664E-06,1.728288E-06,8.694525E-07,3.978328E-07,1.593531E-07,5.848008E-08,2.265288E-08,8.361366E-09,2.470574E-09,2.675119E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.086860E-05,7.492749E-06,4.762243E-06,2.786811E-06,1.501353E-06,7.430788E-07,3.334873E-07,1.311117E-07,4.847435E-08,1.933088E-08,6.834720E-09,1.928033E-09,6.668299E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.223487E-05,8.681046E-06,5.681713E-06,3.422033E-06,1.895257E-06,9.639768E-07,4.466214E-07,1.820992E-07,6.679134E-08,2.511130E-08,9.510448E-09,2.883163E-09,4.230534E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.431362E-05,1.059192E-05,7.242256E-06,4.557439E-06,2.634296E-06,1.396913E-06,6.767380E-07,2.941909E-07,1.096634E-07,3.813632E-08,1.484406E-08,4.836145E-09,1.186605E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.294789E-05,9.322230E-06,6.194096E-06,3.787031E-06,2.128103E-06,1.097884E-06,5.166603E-07,2.157733E-07,7.883373E-08,2.856062E-08,1.114806E-08,3.476651E-09,6.506051E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.382914E-05,1.013515E-05,6.860044E-06,4.272860E-06,2.445044E-06,1.283884E-06,6.156554E-07,2.640375E-07,9.685161E-08,3.374772E-08,1.344083E-08,4.317027E-09,9.796931E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.784859E-05,1.415214E-05,1.042379E-05,7.084903E-06,4.424176E-06,2.531397E-06,1.323956E-06,6.290013E-07,2.653260E-07,9.358887E-08,3.029031E-08,1.147790E-08,3.518251E-09,6.667130E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,9.764058E-06,6.570104E-06,4.075640E-06,2.329668E-06,1.227317E-06,5.938769E-07,2.588847E-07,9.952395E-08,3.704966E-08,1.534812E-08,5.124845E-09,1.302785E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.617508E-05,1.241479E-05,8.825701E-06,5.780190E-06,3.476365E-06,1.916489E-06,9.658379E-07,4.404717E-07,1.748424E-07,6.025109E-08,2.138972E-08,7.746097E-09,2.199492E-09,1.666124E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
