asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.97132E-08,3.00801E-08,3.32798E-08,2.66570E-08,8.84773E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.75589E-08,3.04556E-09,2.91115E-09,2.41207E-09,6.43645E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.45838E-08,3.18191E-08,3.53137E-08,2.84538E-08,9.56102E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.92529E-08,3.24703E-09,3.11046E-09,2.58750E-09,6.96087E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.56384E-08,2.86312E-08,3.15913E-08,2.51743E-08,8.26488E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.61534E-08,2.87914E-09,2.74685E-09,2.26795E-09,6.00817E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.00897E-07,3.40847E-08,3.79749E-08,3.08221E-08,1.05124E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.14711E-08,3.51228E-09,3.37350E-09,2.81998E-09,7.66082E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.26710E-07,4.34867E-08,4.91650E-08,4.10179E-08,1.48097E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.08500E-08,4.65486E-09,4.51676E-09,3.84705E-09,1.08573E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.09375E-07,3.71478E-08,4.15934E-08,3.40724E-08,1.18379E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.44901E-08,3.87582E-09,3.73513E-09,3.14128E-09,8.63697E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.20392E-07,4.11633E-08,4.63741E-08,3.84267E-08,1.36636E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.84917E-08,4.36297E-09,4.22226E-09,3.57820E-09,9.98989E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.80177E-07,6.36544E-08,7.39221E-08,6.48519E-08,2.60089E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.19540E-08,7.33948E-09,7.25899E-09,6.40338E-09,1.94120E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.41565E-08,2.45792E-08,2.68994E-08,2.10983E-08,6.69095E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.22509E-08,2.42078E-09,2.29598E-09,1.87487E-09,4.85269E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.53068E-07,5.33159E-08,6.11144E-08,5.23372E-08,1.99873E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.09932E-08,5.92952E-09,5.81165E-09,5.04301E-09,1.47954E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.73470E-08,2.92381E-08,3.22978E-08,2.57937E-08,8.50773E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.67414E-08,2.94868E-09,2.81547E-09,2.32808E-09,6.18659E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.08703E-07,3.69041E-08,4.13047E-08,3.38118E-08,1.17308E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.42491E-08,3.84670E-09,3.70612E-09,3.11544E-09,8.55808E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,2.13769E-07,7.67928E-08,9.05577E-08,8.17442E-08,3.48262E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.64399E-08,9.26291E-09,9.26407E-09,8.34192E-09,2.63904E-09
