asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.70897E-07,6.17999E-08,7.33206E-08,6.69306E-08,2.91945E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.20891E-08,7.59149E-09,7.62585E-09,6.92229E-09,2.22640E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.83593E-07,6.69290E-08,7.99924E-08,7.40135E-08,3.31932E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.80161E-08,8.40599E-09,8.48832E-09,7.77884E-09,2.55026E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.78710E-07,6.49479E-08,7.74063E-08,7.12524E-08,3.16201E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.57127E-08,8.08812E-09,8.15109E-09,7.44290E-09,2.42257E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.95960E-07,7.19969E-08,8.66606E-08,8.12226E-08,3.73844E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.39908E-08,9.23828E-09,9.37492E-09,8.66815E-09,2.89224E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.10889E-07,7.82096E-08,9.49394E-08,9.03589E-08,4.29052E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.14960E-08,1.03010E-08,1.05155E-08,9.82765E-09,3.35010E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.13131E-07,7.91522E-08,9.62056E-08,9.17767E-08,4.37955E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.26573E-08,1.04676E-08,1.06957E-08,1.00133E-08,3.42586E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.27056E-07,8.50604E-08,1.04204E-07,1.00842E-07,4.96034E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.00450E-08,1.15377E-08,1.18570E-08,1.12184E-08,3.92337E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.33425E-07,8.77961E-08,1.07944E-07,1.05145E-07,5.24295E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.35308E-08,1.20482E-08,1.24140E-08,1.18010E-08,4.16739E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.81481E-07,6.60709E-08,7.88708E-08,7.28136E-08,3.25073E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.70161E-08,8.26779E-09,8.34161E-09,7.63253E-09,2.49454E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.58586E-07,9.88199E-08,1.23250E-07,1.23187E-07,6.47541E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.08020E-07,1.42087E-08,1.47889E-08,1.43182E-08,5.24556E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.08907E-07,7.73791E-08,9.38258E-08,8.91158E-08,4.21287E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.04765E-08,1.01550E-08,1.03579E-08,9.66546E-09,3.28412E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.40070E-07,9.06736E-08,1.11902E-07,1.09745E-07,5.54991E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.72434E-08,1.25960E-08,1.30133E-08,1.24314E-08,4.43384E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.35353E-07,8.86287E-08,1.09087E-07,1.06469E-07,5.33074E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.46002E-08,1.22056E-08,1.25859E-08,1.19816E-08,4.24345E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.54081E-07,9.68199E-08,1.20444E-07,1.19828E-07,6.24021E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.05337E-07,1.38040E-08,1.43418E-08,1.38406E-08,5.03812E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.76922E-07,1.07088E-07,1.34985E-07,1.37490E-07,7.50618E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.19388E-07,1.59450E-08,1.67179E-08,1.63987E-08,6.16350E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.44367E-07,9.25469E-08,1.14493E-07,1.12780E-07,5.75522E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.96862E-08,1.29586E-08,1.34111E-08,1.28517E-08,4.61284E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.42782E-07,9.18545E-08,1.13534E-07,1.11655E-07,5.67882E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.87809E-08,1.28240E-08,1.32634E-08,1.26954E-08,4.54616E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.07016E-07,7.65880E-08,9.27670E-08,8.79373E-08,4.13961E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.95088E-08,1.00167E-08,1.02087E-08,9.51225E-09,3.22197E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.73762E-07,1.05648E-07,1.32925E-07,1.34950E-07,7.31970E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.17376E-07,1.56351E-08,1.63723E-08,1.60238E-08,5.99640E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.06299E-07,1.20790E-07,1.54941E-07,1.62800E-07,9.48160E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.39388E-07,1.90991E-08,2.02756E-08,2.03426E-08,8.00963E-09
