asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.04154E-07,3.57564E-08,4.04370E-08,3.37549E-08,1.22023E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.36009E-08,3.83048E-09,3.71763E-09,3.16769E-09,8.94772E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.08976E-07,3.75397E-08,4.25897E-08,3.57701E-08,1.31060E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.54232E-08,4.05743E-09,3.94726E-09,3.37833E-09,9.63303E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.00089E-07,3.42602E-08,3.86381E-08,3.20822E-08,1.14607E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.20804E-08,3.64206E-09,3.52744E-09,2.99391E-09,8.38618E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.15169E-07,3.98435E-08,4.53844E-08,3.84078E-08,1.43052E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.77933E-08,4.35445E-09,4.24862E-09,3.65608E-09,1.05442E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.39932E-07,4.92026E-08,5.68919E-08,4.95146E-08,1.95443E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.76080E-08,5.60538E-09,5.52746E-09,4.84985E-09,1.45481E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.23394E-07,4.29259E-08,4.91472E-08,4.19968E-08,1.59654E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.09926E-08,4.75859E-09,4.66013E-09,4.03763E-09,1.18091E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.33939E-07,4.69160E-08,5.40579E-08,4.67435E-08,1.82096E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.51824E-08,5.29319E-09,5.20692E-09,4.54847E-09,1.35248E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.88826E-07,6.83885E-08,8.12515E-08,7.43625E-08,3.26108E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.88577E-08,8.43645E-09,8.48316E-09,7.71468E-09,2.49053E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.84507E-08,3.00164E-08,3.35831E-08,2.74719E-08,9.51811E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.78452E-08,3.12583E-09,3.01084E-09,2.52983E-09,6.94321E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.64417E-07,5.86910E-08,6.88096E-08,6.14431E-08,2.55754E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.79108E-08,6.95694E-09,6.92802E-09,6.18908E-09,1.92576E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.01797E-07,3.48880E-08,3.93921E-08,3.27821E-08,1.17701E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.27176E-08,3.72090E-09,3.60698E-09,3.06651E-09,8.62033E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.22746E-07,4.26820E-08,4.88486E-08,4.17104E-08,1.58317E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.07383E-08,4.72634E-09,4.62723E-09,4.00703E-09,1.17071E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.18263E-07,8.04107E-08,9.70286E-08,9.13492E-08,4.24231E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.29669E-08,1.03959E-08,1.05677E-08,9.80101E-09,3.28988E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.02982E-07,7.41242E-08,8.87299E-08,8.23312E-08,3.71369E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.55126E-08,9.35353E-09,9.45546E-09,8.68228E-09,2.85765E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.94286E-07,7.05906E-08,8.41122E-08,7.73929E-08,3.43157E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,7.13965E-08,8.78478E-09,8.85175E-09,8.08030E-09,2.62848E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.36558E-07,8.80708E-08,1.07287E-07,1.02770E-07,4.94730E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.23273E-08,1.17317E-08,1.20072E-08,1.12755E-08,3.88243E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.38662E-07,8.89618E-08,1.08491E-07,1.04130E-07,5.03399E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.34371E-08,1.18920E-08,1.21810E-08,1.14556E-08,3.95657E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.47657E-08,3.23115E-08,3.63080E-08,2.99399E-08,1.05380E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.01209E-08,3.40156E-09,3.28588E-09,2.77532E-09,7.69496E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.33276E-07,8.66858E-08,1.05420E-07,1.00668E-07,4.81414E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,9.06097E-08,1.14841E-08,1.17391E-08,1.09984E-08,3.76878E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.82023E-07,6.56614E-08,7.77269E-08,7.06593E-08,3.05551E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.57410E-08,8.01147E-09,8.03471E-09,7.27185E-09,2.32474E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.86006E-08,2.29046E-08,2.52412E-08,2.00658E-08,6.55406E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.08936E-08,2.29601E-09,2.18857E-09,1.80403E-09,4.76287E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.61542E-07,9.87818E-08,1.21907E-07,1.19554E-07,6.04562E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.05936E-07,1.37217E-08,1.41762E-08,1.35420E-08,4.82977E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.48407E-07,9.31133E-08,1.14130E-07,1.10553E-07,5.44894E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,9.86609E-08,1.26515E-08,1.30067E-08,1.23147E-08,4.31296E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.76631E-07,1.05400E-07,1.31104E-07,1.30409E-07,6.78857E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.14650E-07,1.50221E-08,1.56062E-08,1.50587E-08,5.48008E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.72468E-07,6.18633E-08,7.28516E-08,6.55933E-08,2.77934E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.14505E-08,7.43128E-09,7.42471E-09,6.67322E-09,2.10300E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.88311E-07,6.81813E-08,8.09830E-08,7.40792E-08,3.24525E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.86198E-08,8.40391E-09,8.44878E-09,7.68065E-09,2.47773E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.31892E-07,8.61034E-08,1.04637E-07,9.97889E-08,4.75874E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,8.98903E-08,1.13807E-08,1.16273E-08,1.08829E-08,3.72158E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.82204E-07,1.07875E-07,1.34576E-07,1.34565E-07,7.07974E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.17971E-07,1.55229E-08,1.61595E-08,1.56500E-08,5.73691E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.90277E-07,6.89727E-08,8.20091E-08,7.51629E-08,3.30591E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,6.95292E-08,8.52839E-09,8.58037E-09,7.81096E-09,2.52676E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.02409E-08,1.64795E-08,1.78597E-08,1.37489E-08,4.19113E-09
