asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99997E-01,1.15500E-06,4.41837E-07,5.51621E-07,5.52444E-07,2.91775E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,4.84035E-07,6.37752E-08,6.64365E-08,6.44260E-08,2.36834E-08
33,"pre1919rota",12.83333,42.52778,9.99997E-01,1.18783E-06,4.56542E-07,5.72390E-07,5.77579E-07,3.09708E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,5.04062E-07,6.68193E-08,6.98115E-08,6.80540E-08,2.52758E-08
6,"pre1919rota",12.84333,42.58611,9.99997E-01,1.02852E-06,3.86492E-07,4.74833E-07,4.61999E-07,2.30027E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,4.11349E-07,5.29438E-08,5.45320E-08,5.18117E-08,1.82830E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.24980E-06,4.84689E-07,6.12579E-07,6.27071E-07,3.46467E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,5.43423E-07,7.28936E-08,7.65973E-08,7.54550E-08,2.86377E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,1.62786E-06,6.70884E-07,8.94930E-07,1.00753E-06,6.76616E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,8.42258E-07,1.22139E-07,1.33260E-07,1.40448E-07,6.10956E-08
38,"pre1919rota",12.88917,42.50306,9.99996E-01,1.32330E-06,5.18807E-07,6.62100E-07,6.89576E-07,3.94794E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,5.92854E-07,8.06587E-08,8.53397E-08,8.51143E-08,3.31259E-08
19,"pre1919rota",12.90500,42.46861,9.99996E-01,1.45922E-06,5.84286E-07,7.59779E-07,8.17973E-07,5.01128E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,6.93774E-07,9.69843E-08,1.03962E-07,1.06150E-07,4.33051E-08
42,"pre1919rota",12.92778,42.27722,9.99992E-01,2.03443E-06,9.47705E-07,1.40736E-06,1.90592E-06,1.88417E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.57409E-06,2.65168E-07,3.10959E-07,3.72828E-07,2.11056E-07
4,"pre1919rota",12.93444,42.71194,9.99998E-01,7.62617E-07,2.76063E-07,3.27861E-07,2.99896E-07,1.31425E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.77855E-07,3.40282E-08,3.42107E-08,3.11032E-08,1.00369E-08
22,"pre1919rota",12.94889,42.38778,9.99994E-01,1.79765E-06,7.66979E-07,1.05479E-06,1.25209E-06,9.37705E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.03477E-06,1.56694E-07,1.74553E-07,1.90931E-07,8.95147E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,9.05154E-07,3.34319E-07,4.04379E-07,3.82471E-07,1.79575E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.46467E-07,4.35818E-08,4.43903E-08,4.13264E-08,1.39905E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.16558E-06,4.46560E-07,5.58274E-07,5.60464E-07,2.97462E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.90432E-07,6.47449E-08,6.75103E-08,6.55780E-08,2.41873E-08
20,"pre1919rota",12.96500,42.21583,9.99990E-01,1.99906E-06,1.00645E-06,1.59934E-06,2.42975E-06,3.06836E-06
198,"post1981rota",12.96500,42.21583,9.99996E-01,2.06872E-06,3.80851E-07,4.66042E-07,6.02198E-07,3.95520E-07
30,"pre1919rota",12.96694,42.27389,9.99991E-01,2.04758E-06,9.78825E-07,1.48674E-06,2.09231E-06,2.24675E-06
208,"post1981rota",12.96694,42.27389,9.99997E-01,1.74067E-06,3.02302E-07,3.59759E-07,4.42779E-07,2.64471E-07
26,"pre1919rota",12.98694,42.32417,9.99992E-01,2.00733E-06,9.16984E-07,1.33872E-06,1.76095E-06,1.63571E-06
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.44955E-06,2.38555E-07,2.76613E-07,3.25033E-07,1.76473E-07
15,"pre1919rota",12.99722,42.19722,9.99989E-01,1.92824E-06,1.00070E-06,1.63289E-06,2.59425E-06,3.60459E-06
193,"post1981rota",12.99722,42.19722,9.99996E-01,2.25152E-06,4.28443E-07,5.32616E-07,7.07324E-07,4.89687E-07
35,"pre1919rota",12.99861,42.19167,9.99989E-01,1.91813E-06,9.98986E-07,1.63516E-06,2.61148E-06,3.66946E-06
213,"post1981rota",12.99861,42.19167,9.99996E-01,2.27217E-06,4.34024E-07,5.40537E-07,7.20109E-07,5.01557E-07
1,"pre1919rota",13.01361,42.72056,9.99998E-01,7.57291E-07,2.73927E-07,3.25097E-07,2.96986E-07,1.29804E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.75408E-07,3.36941E-08,3.38579E-08,3.07543E-08,9.90600E-09
43,"pre1919rota",13.02028,42.24056,9.99990E-01,1.98426E-06,1.00653E-06,1.60997E-06,2.47314E-06,3.19767E-06
221,"post1981rota",13.02028,42.24056,9.99996E-01,2.11487E-06,3.92574E-07,4.82282E-07,6.27463E-07,4.17590E-07
