asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.14383E-07,6.97930E-08,7.52352E-08,5.75690E-08,1.76210E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.25664E-08,6.68661E-09,6.29297E-09,5.07398E-09,1.28741E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.30739E-07,7.53191E-08,8.13959E-08,6.25817E-08,1.93510E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.76813E-08,7.25879E-09,6.84339E-09,5.53572E-09,1.41411E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.05580E-07,6.68259E-08,7.19347E-08,5.48932E-08,1.67028E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.98252E-08,6.38078E-09,5.99913E-09,4.82798E-09,1.22014E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.51212E-07,8.22741E-08,8.91876E-08,6.89794E-08,2.16007E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.41543E-08,7.98792E-09,7.54718E-09,6.12978E-09,1.57919E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.23689E-07,1.07085E-07,1.17181E-07,9.22709E-08,3.00225E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.74404E-08,1.06378E-08,1.01178E-08,8.31979E-09,2.19951E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.79793E-07,9.20213E-08,1.00147E-07,7.80395E-08,2.48324E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.32648E-08,9.01950E-09,8.54545E-09,6.97640E-09,1.81672E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.15645E-07,1.04313E-07,1.14034E-07,8.96218E-08,2.90393E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.48180E-08,1.03366E-08,9.82426E-09,8.06757E-09,2.12674E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.87387E-07,1.64224E-07,1.82813E-07,1.48735E-07,5.19045E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.52301E-07,1.70438E-08,1.64112E-08,1.38076E-08,3.82991E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.76577E-07,5.70815E-08,6.11251E-08,4.61741E-08,1.37425E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.08490E-08,5.38328E-09,5.04254E-09,4.02999E-09,1.00357E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.25380E-07,1.42420E-07,1.57602E-07,1.26789E-07,4.32040E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.31194E-07,1.45565E-08,1.39570E-08,1.16508E-08,3.17907E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.16727E-07,7.05833E-08,7.61151E-08,5.82832E-08,1.78666E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.32971E-08,6.76821E-09,6.37141E-09,5.13970E-09,1.30540E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.84620E-07,9.36712E-08,1.02006E-07,7.95816E-08,2.53858E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.48099E-08,9.19492E-09,8.71541E-09,7.12084E-09,1.85740E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.93683E-07,2.02016E-07,2.26950E-07,1.87862E-07,6.79921E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.89386E-07,2.14762E-08,2.08147E-08,1.77259E-08,5.04156E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.54160E-07,1.87903E-07,2.10402E-07,1.73085E-07,6.18242E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.75458E-07,1.98019E-08,1.91467E-08,1.62340E-08,4.57534E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.41060E-07,1.83240E-07,2.04951E-07,1.68245E-07,5.98316E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.70878E-07,1.92539E-08,1.86021E-08,1.57492E-08,4.42546E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.74189E-07,2.30977E-07,2.61139E-07,2.18783E-07,8.12647E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.18266E-07,2.49839E-08,2.43274E-08,2.08978E-08,6.05304E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.80978E-07,2.33434E-07,2.64054E-07,2.21445E-07,8.24268E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.20734E-07,2.52858E-08,2.46308E-08,2.11733E-08,6.14180E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.98165E-07,6.43301E-08,6.91614E-08,5.26492E-08,1.59354E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.75218E-08,6.12417E-09,5.75274E-09,4.62195E-09,1.16393E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,6.92013E-07,2.37431E-07,2.68802E-07,2.25786E-07,8.43259E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.24754E-07,2.57780E-08,2.51256E-08,2.16230E-08,6.28691E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.15806E-07,1.74271E-07,1.94487E-07,1.58986E-07,5.60426E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.62090E-07,1.82053E-08,1.75612E-08,1.48246E-08,4.14063E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.25382E-07,4.00735E-08,4.24573E-08,3.14205E-08,8.94676E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.53665E-08,3.68876E-09,3.42979E-09,2.70344E-09,6.53928E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,7.95232E-07,2.75044E-07,3.13711E-07,2.67208E-07,1.02739E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.62850E-07,3.04751E-08,2.98623E-08,2.59525E-08,7.69915E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,7.68513E-07,2.65269E-07,3.02000E-07,2.56345E-07,9.78614E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.52904E-07,2.92434E-08,2.86177E-08,2.48108E-08,7.32420E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,8.42665E-07,2.92467E-07,3.34658E-07,2.86770E-07,1.11663E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.80685E-07,3.26966E-08,3.21137E-08,2.80292E-08,8.38965E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.84220E-07,1.63106E-07,1.81517E-07,1.47599E-07,5.14482E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.51214E-07,1.69150E-08,1.62839E-08,1.36952E-08,3.79565E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,5.52844E-07,1.87434E-07,2.09853E-07,1.72597E-07,6.16225E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.74997E-07,1.97466E-08,1.90917E-08,1.61850E-08,4.56015E-09
