asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99982E-01,8.40058E-06,2.81331E-06,3.11244E-06,2.50016E-06,8.48031E-07
206,"post1981rota",12.80194,42.52722,9.99997E-01,2.58776E-06,2.86886E-07,2.74924E-07,2.29262E-07,6.24832E-08
33,"pre1919rota",12.83333,42.52778,9.99981E-01,9.18975E-06,3.09240E-06,3.43646E-06,2.78364E-06,9.60554E-07
211,"post1981rota",12.83333,42.52778,9.99996E-01,2.85847E-06,3.18897E-07,3.06544E-07,2.57083E-07,7.08786E-08
6,"pre1919rota",12.84333,42.58611,9.99986E-01,6.65501E-06,2.20308E-06,2.41130E-06,1.89837E-06,6.18233E-07
184,"post1981rota",12.84333,42.58611,9.99997E-01,2.00392E-06,2.18862E-07,2.08212E-07,1.71328E-07,4.54560E-08
41,"pre1919rota",12.85722,42.51583,9.99977E-01,1.05552E-05,3.57966E-06,4.00671E-06,3.28957E-06,1.16656E-06
219,"post1981rota",12.85722,42.51583,9.99996E-01,3.33589E-06,3.75958E-07,3.63190E-07,3.07359E-07,8.62959E-08
40,"pre1919rota",12.86306,42.40500,9.99954E-01,2.01665E-05,7.15837E-06,8.35620E-06,7.41812E-06,3.08699E-06
218,"post1981rota",12.86306,42.40500,9.99990E-01,7.04390E-06,8.43297E-07,8.39057E-07,7.49424E-07,2.34618E-07
38,"pre1919rota",12.88917,42.50306,9.99973E-01,1.24464E-05,4.26348E-06,4.81643E-06,4.02321E-06,1.47793E-06
216,"post1981rota",12.88917,42.50306,9.99995E-01,4.01694E-06,4.58705E-07,4.45983E-07,3.81893E-07,1.09808E-07
19,"pre1919rota",12.90500,42.46861,9.99964E-01,1.60565E-05,5.59706E-06,6.42580E-06,5.53152E-06,2.16149E-06
197,"post1981rota",12.90500,42.46861,9.99993E-01,5.38301E-06,6.29131E-07,6.18665E-07,5.40877E-07,1.62190E-07
42,"pre1919rota",12.92778,42.27722,9.99874E-01,4.60446E-05,1.81558E-05,2.33008E-05,2.45394E-05,1.44630E-05
220,"post1981rota",12.92778,42.27722,9.99969E-01,2.10339E-05,2.89050E-06,3.07445E-06,3.09796E-06,1.23513E-06
4,"pre1919rota",12.93444,42.71194,9.99993E-01,3.57464E-06,1.15305E-06,1.23222E-06,9.27781E-07,2.76349E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,1.02615E-06,1.08475E-07,1.01572E-07,8.11899E-08,2.03180E-08
22,"pre1919rota",12.94889,42.38778,9.99928E-01,2.94147E-05,1.08420E-05,1.30980E-05,1.23807E-05,5.85735E-06
200,"post1981rota",12.94889,42.38778,9.99984E-01,1.12459E-05,1.41539E-06,1.44293E-06,1.34701E-06,4.60891E-07
2,"pre1919rota",12.95417,42.65361,9.99989E-01,5.34087E-06,1.75069E-06,1.89877E-06,1.46960E-06,4.62428E-07
180,"post1981rota",12.95417,42.65361,9.99998E-01,1.57842E-06,1.70238E-07,1.60965E-07,1.30973E-07,3.39698E-08
29,"pre1919rota",12.96472,42.56500,9.99979E-01,9.77073E-06,3.29903E-06,3.67756E-06,2.99639E-06,1.04630E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,3.06011E-06,3.42898E-07,3.30324E-07,2.78115E-07,7.72860E-08
20,"pre1919rota",12.96500,42.21583,9.99797E-01,6.20360E-05,2.65744E-05,3.66885E-05,4.38801E-05,3.35324E-05
198,"post1981rota",12.96500,42.21583,9.99942E-01,3.62739E-05,5.53129E-06,6.18439E-06,6.81295E-06,3.24922E-06
30,"pre1919rota",12.96694,42.27389,9.99848E-01,5.23599E-05,2.12474E-05,2.79708E-05,3.08028E-05,1.98799E-05
208,"post1981rota",12.96694,42.27389,9.99960E-01,2.59633E-05,3.70079E-06,4.00605E-06,4.16566E-06,1.76886E-06
26,"pre1919rota",12.98694,42.32417,9.99875E-01,4.55890E-05,1.79409E-05,2.29847E-05,2.41321E-05,1.41344E-05
204,"post1981rota",12.98694,42.32417,9.99969E-01,2.07121E-05,2.83912E-06,3.01615E-06,3.03264E-06,1.20388E-06
15,"pre1919rota",12.99722,42.19722,9.99754E-01,6.74040E-05,3.02153E-05,4.34034E-05,5.55682E-05,4.89121E-05
193,"post1981rota",12.99722,42.19722,9.99924E-01,4.57337E-05,7.36918E-06,8.46021E-06,9.76973E-06,5.12643E-06
35,"pre1919rota",12.99861,42.19167,9.99749E-01,6.79127E-05,3.06279E-05,4.42285E-05,5.71368E-05,5.12507E-05
213,"post1981rota",12.99861,42.19167,9.99921E-01,4.70347E-05,7.63390E-06,8.79465E-06,1.02189E-05,5.42979E-06
1,"pre1919rota",13.01361,42.72056,9.99993E-01,3.66818E-06,1.18431E-06,1.26667E-06,9.55178E-07,2.85347E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,1.05467E-06,1.11612E-07,1.04565E-07,8.36625E-08,2.09767E-08
43,"pre1919rota",13.02028,42.24056,9.99779E-01,6.46860E-05,2.82589E-05,3.96898E-05,4.88924E-05,3.97121E-05
221,"post1981rota",13.02028,42.24056,9.99934E-01,4.02871E-05,6.29236E-06,7.11667E-06,8.00214E-06,3.97754E-06
21,"pre1919rota",13.02306,42.39472,9.99916E-01,3.36666E-05,1.26198E-05,1.54790E-05,1.50386E-05,7.52396E-06
199,"post1981rota",13.02306,42.39472,9.99981E-01,1.34301E-05,1.72817E-06,1.78081E-06,1.69500E-06,6.02933E-07
5,"pre1919rota",13.03944,42.88028,9.99997E-01,1.37162E-06,4.29389E-07,4.46641E-07,3.20105E-07,8.66717E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.74966E-07,3.82540E-08,3.52155E-08,2.72938E-08,6.42261E-09
25,"pre1919rota",13.03972,42.17722,9.99712E-01,7.00424E-05,3.28901E-05,4.91958E-05,6.74805E-05,6.87315E-05
203,"post1981rota",13.03972,42.17722,9.99902E-01,5.58945E-05,9.51687E-06,1.12196E-05,1.35824E-05,7.84934E-06
31,"pre1919rota",13.04611,42.22750,9.99747E-01,6.80824E-05,3.07708E-05,4.45185E-05,5.76965E-05,5.21037E-05
209,"post1981rota",13.04611,42.22750,9.99920E-01,4.75012E-05,7.72956E-06,8.91593E-06,1.03828E-05,5.54194E-06
24,"pre1919rota",13.04861,42.13833,9.99706E-01,7.01758E-05,3.31603E-05,4.98719E-05,6.90467E-05,7.17376E-05
202,"post1981rota",13.04861,42.13833,9.99899E-01,5.72886E-05,9.82620E-06,1.16253E-05,1.41623E-05,8.28994E-06
32,"pre1919rota",13.05556,42.45222,9.99943E-01,2.40785E-05,8.68727E-06,1.02929E-05,9.39084E-06,4.13283E-06
210,"post1981rota",13.05556,42.45222,9.99988E-01,8.73815E-06,1.06903E-06,1.07493E-06,9.78697E-07,3.18448E-07
18,"pre1919rota",13.05972,42.40750,9.99919E-01,3.27355E-05,1.22256E-05,1.49459E-05,1.44342E-05,7.13498E-06
196,"post1981rota",13.05972,42.40750,9.99982E-01,1.29366E-05,1.65667E-06,1.70317E-06,1.61432E-06,5.69473E-07
37,"pre1919rota",13.06861,42.29611,9.99808E-01,6.03590E-05,2.55760E-05,3.49749E-05,4.11478E-05,3.03982E-05
215,"post1981rota",13.06861,42.29611,9.99946E-01,3.41057E-05,5.13140E-06,5.70053E-06,6.20841E-06,2.89331E-06
34,"pre1919rota",13.07000,42.15833,9.99699E-01,7.02718E-05,3.34840E-05,5.07259E-05,7.11013E-05,7.58444E-05
212,"post1981rota",13.07000,42.15833,9.99895E-01,5.91425E-05,1.02431E-05,1.21752E-05,1.49552E-05,8.90154E-06
14,"pre1919rota",13.07944,42.41806,9.99923E-01,3.10960E-05,1.15383E-05,1.40233E-05,1.34008E-05,6.48275E-06
192,"post1981rota",13.07944,42.41806,9.99983E-01,1.20885E-05,1.53488E-06,1.57144E-06,1.47834E-06,5.13711E-07
8,"pre1919rota",13.08722,43.03667,9.99999E-01,5.63062E-07,1.73073E-07,1.77184E-07,1.23457E-07,3.16856E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.49946E-07,1.49868E-08,1.36636E-08,1.04070E-08,2.36478E-09
81,"pre1919rota",13.08806,42.10083,9.99711E-01,7.00557E-05,3.29138E-05,4.92539E-05,6.76132E-05,6.89822E-05
259,"post1981rota",13.08806,42.10083,9.99902E-01,5.60120E-05,9.54281E-06,1.12535E-05,1.36307E-05,7.88584E-06
10,"pre1919rota",13.08806,42.93222,9.99998E-01,1.02169E-06,3.17568E-07,3.28277E-07,2.32702E-07,6.17335E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.76414E-07,2.79760E-08,2.56578E-08,1.97534E-08,4.58747E-09
3,"pre1919rota",13.09389,42.79583,9.99995E-01,2.34618E-06,7.45981E-07,7.86837E-07,5.78362E-07,1.64382E-07
181,"post1981rota",13.09389,42.79583,9.99999E-01,6.57316E-07,6.82893E-08,6.34124E-08,4.99248E-08,1.21210E-08
39,"pre1919rota",13.09667,42.52611,9.99968E-01,1.46738E-05,5.08211E-06,5.79999E-06,4.93789E-06,1.88622E-06
217,"post1981rota",13.09667,42.52611,9.99993E-01,4.84998E-06,5.61992E-07,5.50330E-07,4.77456E-07,1.40962E-07
27,"pre1919rota",13.12639,42.26611,9.99753E-01,6.75576E-05,3.03376E-05,4.36461E-05,5.60260E-05,4.95873E-05
205,"post1981rota",13.12639,42.26611,9.99923E-01,4.61125E-05,7.44595E-06,8.55703E-06,9.89942E-06,5.21356E-06
16,"pre1919rota",13.13528,42.51389,9.99964E-01,1.60867E-05,5.60837E-06,6.43962E-06,5.54473E-06,2.16773E-06
194,"post1981rota",13.13528,42.51389,9.99993E-01,5.39482E-06,6.30628E-07,6.20193E-07,5.42303E-07,1.62673E-07
9,"pre1919rota",13.13861,42.94583,9.99998E-01,9.45525E-07,2.93304E-07,3.02657E-07,2.13859E-07,5.63923E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.55055E-07,2.57551E-08,2.35954E-08,1.81301E-08,4.19404E-09
36,"pre1919rota",13.14611,42.21056,9.99703E-01,7.02206E-05,3.32802E-05,5.01819E-05,6.97820E-05,7.31843E-05
214,"post1981rota",13.14611,42.21056,9.99897E-01,5.79485E-05,9.97383E-06,1.18196E-05,1.44414E-05,8.50392E-06
7,"pre1919rota",13.15500,42.89583,9.99998E-01,1.26921E-06,3.96591E-07,4.11861E-07,2.94344E-07,7.92871E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,3.46032E-07,3.52298E-08,3.24005E-08,2.50693E-08,5.87969E-09
23,"pre1919rota",13.16000,42.61917,9.99984E-01,7.58350E-06,2.52628E-06,2.78114E-06,2.21333E-06,7.36458E-07
201,"post1981rota",13.16000,42.61917,9.99997E-01,2.31139E-06,2.54469E-07,2.43027E-07,2.01392E-07,5.41890E-08
141,"pre1919rota",13.20750,42.10306,9.99712E-01,7.00333E-05,3.28742E-05,4.91567E-05,6.73915E-05,6.85638E-05
319,"post1981rota",13.20750,42.10306,9.99902E-01,5.58158E-05,9.49951E-06,1.11969E-05,1.35500E-05,7.82495E-06
69,"pre1919rota",13.23222,42.45972,9.99950E-01,2.17995E-05,7.79148E-06,9.15281E-06,8.22048E-06,3.50397E-06
247,"post1981rota",13.23222,42.45972,9.99989E-01,7.73761E-06,9.34920E-07,9.34414E-07,8.41476E-07,2.67851E-07
17,"pre1919rota",13.23556,42.19444,9.99735E-01,6.89584E-05,3.15677E-05,4.61831E-05,6.10027E-05,5.73405E-05
195,"post1981rota",13.23556,42.19444,9.99914E-01,5.02835E-05,8.30794E-06,9.65354E-06,1.13892E-05,6.24297E-06
111,"pre1919rota",13.24611,42.52444,9.99970E-01,1.36897E-05,4.71875E-06,5.36165E-06,4.52738E-06,1.70057E-06
289,"post1981rota",13.24611,42.52444,9.99994E-01,4.47803E-06,5.15621E-07,5.03363E-07,4.34249E-07,1.26756E-07
12,"pre1919rota",13.24806,42.69583,9.99991E-01,4.27313E-06,1.38774E-06,1.49226E-06,1.13658E-06,3.46298E-07
190,"post1981rota",13.24806,42.69583,9.99998E-01,1.24146E-06,1.32335E-07,1.24415E-07,1.00182E-07,2.54423E-08
151,"pre1919rota",13.25167,42.07028,9.99768E-01,6.59634E-05,2.91384E-05,4.13234E-05,5.17574E-05,4.35169E-05
329,"post1981rota",13.25167,42.07028,9.99930E-01,4.26083E-05,6.74507E-06,7.67812E-06,8.73336E-06,4.44365E-06
147,"pre1919rota",13.25583,42.37417,9.99909E-01,3.59235E-05,1.35869E-05,1.68000E-05,1.65598E-05,8.53211E-06
325,"post1981rota",13.25583,42.37417,9.99979E-01,1.46656E-05,1.90942E-06,1.97876E-06,1.90275E-06,6.90823E-07
79,"pre1919rota",13.28306,42.00667,9.99850E-01,5.18512E-05,2.09897E-05,2.75721E-05,3.02496E-05,1.93740E-05
257,"post1981rota",13.28306,42.00667,9.99961E-01,2.55289E-05,3.62767E-06,3.92110E-06,4.06658E-06,1.71769E-06
64,"pre1919rota",13.28361,42.45028,9.99951E-01,2.10624E-05,7.50481E-06,8.79113E-06,7.85446E-06,3.31189E-06
242,"post1981rota",13.28361,42.45028,9.99990E-01,7.42195E-06,8.93066E-07,8.90773E-07,7.99206E-07,2.52486E-07
13,"pre1919rota",13.28972,42.63028,9.99987E-01,6.28562E-06,2.07534E-06,2.26601E-06,1.77596E-06,5.73148E-07
191,"post1981rota",13.28972,42.63028,9.99997E-01,1.88324E-06,2.04997E-07,1.94705E-07,1.59738E-07,4.21281E-08
125,"pre1919rota",13.29556,42.43806,9.99949E-01,2.21364E-05,7.92303E-06,9.31930E-06,8.38982E-06,3.59356E-06
303,"post1981rota",13.29556,42.43806,9.99989E-01,7.88319E-06,9.54296E-07,9.54652E-07,8.61134E-07,2.75031E-07
11,"pre1919rota",13.29694,42.77333,9.99995E-01,2.48661E-06,7.92142E-07,8.36973E-07,6.17170E-07,1.76495E-07
189,"post1981rota",13.29694,42.77333,9.99999E-01,6.98859E-07,7.27709E-08,6.76480E-08,5.33654E-08,1.30078E-08
153,"pre1919rota",13.30194,42.29056,9.99870E-01,4.69934E-05,1.86066E-05,2.39670E-05,2.54047E-05,1.51702E-05
331,"post1981rota",13.30194,42.29056,9.99968E-01,2.17168E-05,3.00015E-06,3.19918E-06,3.23832E-06,1.30287E-06
77,"pre1919rota",13.30194,42.52222,9.99973E-01,1.26394E-05,4.33388E-06,4.90043E-06,4.10035E-06,1.51151E-06
255,"post1981rota",13.30194,42.52222,9.99995E-01,4.08783E-06,4.67407E-07,4.54733E-07,3.89838E-07,1.12355E-07
