#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1033', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.035880E-06,7.296805E-06,6.286687E-06,5.071709E-06,3.785598E-06,2.587473E-06,1.605183E-06,8.964405E-07,4.464050E-07,1.949207E-07,7.124726E-08,1.772456E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.142249E-06,7.454248E-06,6.491503E-06,5.305882E-06,4.020910E-06,2.795291E-06,1.766492E-06,1.006485E-06,5.123845E-07,2.296891E-07,8.734976E-08,2.427900E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.110977E-06,7.407567E-06,6.430264E-06,5.235279E-06,3.949372E-06,2.731588E-06,1.716637E-06,9.721947E-07,4.916571E-07,2.186779E-07,8.220886E-08,2.216960E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.229536E-06,7.586392E-06,6.667326E-06,5.511487E-06,4.232220E-06,2.986161E-06,1.918017E-06,1.112205E-06,5.772121E-07,2.646266E-07,1.038981E-07,3.116784E-08,2.205763E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.314821E-06,7.718358E-06,6.846791E-06,5.725988E-06,4.457546E-06,3.194190E-06,2.086815E-06,1.232582E-06,6.526606E-07,3.061879E-07,1.240195E-07,3.972952E-08,5.407542E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.337105E-06,7.753342E-06,6.895061E-06,5.784520E-06,4.519924E-06,3.252612E-06,2.134903E-06,1.267368E-06,6.747764E-07,3.185447E-07,1.300872E-07,4.234804E-08,6.400664E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.405039E-06,7.861393E-06,7.046102E-06,5.970083E-06,4.720286E-06,3.442749E-06,2.293482E-06,1.383607E-06,7.496599E-07,3.609429E-07,1.511850E-07,5.157489E-08,9.947141E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.470893E-06,7.968311E-06,7.198667E-06,6.161415E-06,4.931172E-06,3.647035E-06,2.467405E-06,1.513746E-06,8.352420E-07,4.104069E-07,1.763111E-07,6.279222E-08,1.434847E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.149266E-06,7.464770E-06,6.505368E-06,5.321938E-06,4.037252E-06,2.809908E-06,1.777982E-06,1.014423E-06,5.172039E-07,2.322606E-07,8.855566E-08,2.477599E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.558535E-06,8.114380E-06,7.412632E-06,6.436887E-06,5.242890E-06,3.957059E-06,2.738410E-06,1.721960E-06,9.758435E-07,4.938556E-07,2.198420E-07,8.275062E-08,2.239117E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.331338E-06,7.744268E-06,6.882512E-06,5.769268E-06,4.503632E-06,3.237318E-06,2.122286E-06,1.258220E-06,6.689470E-07,3.152801E-07,1.284805E-07,4.165309E-08,6.136489E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.492570E-06,8.004016E-06,7.250353E-06,6.227169E-06,5.004690E-06,3.719275E-06,2.529791E-06,1.561094E-06,8.668234E-07,4.289200E-07,1.858487E-07,6.711056E-08,1.606680E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,8.505157E-06,8.024873E-06,7.280724E-06,6.266037E-06,5.048405E-06,3.762485E-06,2.567326E-06,1.589750E-06,8.860507E-07,4.402577E-07,1.917242E-07,6.978653E-08,1.713790E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,8.568172E-06,8.130733E-06,7.437018E-06,6.468848E-06,5.279704E-06,3.994325E-06,2.771564E-06,1.747881E-06,9.936552E-07,5.046119E-07,2.255506E-07,8.541326E-08,2.348264E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.642129E-06,8.258402E-06,7.630727E-06,6.727170E-06,5.582479E-06,4.306235E-06,3.053978E-06,1.972627E-06,1.150852E-06,6.012495E-07,2.777658E-07,1.102100E-07,3.383268E-08,3.194535E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,8.557718E-06,8.112994E-06,7.410569E-06,6.434189E-06,5.239789E-06,3.953926E-06,2.735629E-06,1.719789E-06,9.743553E-07,4.929588E-07,2.193670E-07,8.252951E-08,2.230072E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,8.553140E-06,8.105250E-06,7.399057E-06,6.419147E-06,5.222516E-06,3.936495E-06,2.720170E-06,1.707739E-06,9.661007E-07,4.879893E-07,2.167377E-07,8.130690E-08,2.180109E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,8.335736E-06,7.751188E-06,6.892079E-06,5.780894E-06,4.516048E-06,3.248972E-06,2.131898E-06,1.265188E-06,6.733862E-07,3.177657E-07,1.297036E-07,4.218201E-08,6.337510E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.658833E-06,8.287818E-06,7.676252E-06,6.789087E-06,5.656490E-06,4.383984E-06,3.125759E-06,2.030869E-06,1.192385E-06,6.272780E-07,2.921017E-07,1.171493E-07,3.678472E-08,4.298217E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.722521E-06,8.402217E-06,7.856861E-06,7.039705E-06,5.962149E-06,4.711636E-06,3.434462E-06,2.286504E-06,1.378444E-06,7.463018E-07,3.590235E-07,1.502209E-07,5.114928E-08,9.782017E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,7.882247E-06,7.075608E-06,6.006773E-06,4.760382E-06,3.481258E-06,2.325987E-06,1.407720E-06,7.653795E-07,3.699495E-07,1.557201E-07,5.358185E-08,1.072769E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
