asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.16622E-07,9.23979E-08,9.00616E-08,5.69774E-08,1.17851E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.80772E-08,7.31062E-09,6.45122E-09,4.61945E-09,9.18305E-10
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.01100E-07,1.17558E-07,1.15031E-07,7.32955E-08,1.53755E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.94286E-08,9.35426E-09,8.27330E-09,5.94852E-09,1.19229E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.19207E-07,9.31536E-08,9.07990E-08,5.74443E-08,1.18815E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.87151E-08,7.37041E-09,6.50399E-09,4.65725E-09,9.25813E-10
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.09807E-07,1.50165E-07,1.47583E-07,9.47865E-08,2.01864E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.27130E-07,1.20247E-08,1.06619E-08,7.70053E-09,1.55719E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,8.14885E-07,2.42291E-07,2.40135E-07,1.56633E-07,3.43952E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.05632E-07,1.96540E-08,1.75133E-08,1.27636E-08,2.62836E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,6.93494E-07,2.05404E-07,2.02863E-07,1.31452E-07,2.84776E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.74112E-07,1.65679E-08,1.47319E-08,1.06945E-08,2.18460E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,9.16839E-07,2.73259E-07,2.71411E-07,1.77738E-07,3.93388E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.32080E-07,2.22415E-08,1.98445E-08,1.44962E-08,2.99924E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.72970E-06,5.22292E-07,5.24979E-07,3.51569E-07,8.14291E-08
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.45763E-07,4.33694E-08,3.89780E-08,2.88558E-08,6.13503E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.53741E-07,7.37797E-08,7.16854E-08,4.50910E-08,9.22359E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.23099E-08,5.81166E-09,5.11913E-09,3.65361E-09,7.21609E-10
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.75575E-06,5.30361E-07,5.33266E-07,3.57326E-07,8.28476E-08
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.52697E-07,4.40617E-08,3.96075E-08,2.93314E-08,6.23996E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.44424E-07,1.30522E-07,1.27945E-07,8.17871E-08,1.72612E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.10433E-07,1.04122E-08,9.21840E-09,6.64010E-09,1.33565E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.71036E-07,2.59302E-07,2.57273E-07,1.68143E-07,3.70635E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.20141E-07,2.10689E-08,1.87860E-08,1.37067E-08,2.82899E-09
20,"pre1919rota",12.96500,42.21583,9.99996E-01,2.31787E-06,7.04420E-07,7.12261E-07,4.82382E-07,1.14354E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,6.02933E-07,5.91109E-08,5.33233E-08,3.97475E-08,8.57113E-09
30,"pre1919rota",12.96694,42.27389,9.99995E-01,2.44693E-06,7.44688E-07,7.53956E-07,5.11883E-07,1.21973E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.37825E-07,6.26371E-08,5.65507E-08,4.22173E-08,9.13245E-09
26,"pre1919rota",12.98694,42.32417,9.99995E-01,2.80998E-06,8.57896E-07,8.71104E-07,5.94669E-07,1.43302E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,7.35874E-07,7.25381E-08,6.56092E-08,4.91446E-08,1.07046E-08
15,"pre1919rota",12.99722,42.19722,9.99994E-01,2.98899E-06,9.13490E-07,9.28441E-07,6.34970E-07,1.53606E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,7.83970E-07,7.73762E-08,7.00283E-08,5.25148E-08,1.14661E-08
35,"pre1919rota",12.99861,42.19167,9.99994E-01,2.99212E-06,9.14447E-07,9.29416E-07,6.35641E-07,1.53771E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,7.84794E-07,7.74579E-08,7.01023E-08,5.25706E-08,1.14784E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.79951E-07,1.11168E-07,1.08610E-07,6.90057E-08,1.43930E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.39869E-08,8.82544E-09,7.79848E-09,5.59783E-09,1.11826E-09
43,"pre1919rota",13.02028,42.24056,9.99993E-01,3.90708E-06,1.20200E-06,1.22921E-06,8.50661E-07,2.10995E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,1.03526E-06,1.03011E-07,9.36011E-08,7.07150E-08,1.56813E-08
21,"pre1919rota",13.02306,42.39472,9.99994E-01,3.23998E-06,9.92403E-07,1.01070E-06,6.93864E-07,1.69144E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,8.52587E-07,8.43691E-08,7.64536E-08,5.74658E-08,1.26060E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.04048E-07,2.98485E-08,2.86617E-08,1.76511E-08,3.46781E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.51736E-08,2.31471E-09,2.02537E-09,1.42844E-09,2.75583E-10
25,"pre1919rota",13.03972,42.17722,9.99992E-01,4.16650E-06,1.28351E-06,1.31420E-06,9.11635E-07,2.27252E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,1.10628E-06,1.10258E-07,1.00267E-07,7.58646E-08,1.68756E-08
31,"pre1919rota",13.04611,42.22750,9.99991E-01,4.87646E-06,1.50851E-06,1.55056E-06,1.08348E-06,2.74160E-07
209,"post1981rota",13.04611,42.22750,9.99998E-01,1.30319E-06,1.30541E-07,1.19004E-07,9.04493E-08,2.03068E-08
24,"pre1919rota",13.04861,42.13833,9.99992E-01,3.97228E-06,1.22202E-06,1.24967E-06,8.64786E-07,2.14496E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,1.05250E-06,1.04724E-07,9.51576E-08,7.18904E-08,1.59420E-08
32,"pre1919rota",13.05556,42.45222,9.99994E-01,3.32591E-06,1.01931E-06,1.03866E-06,7.13777E-07,1.74356E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,8.75958E-07,8.67418E-08,7.86300E-08,5.91383E-08,1.29894E-08
18,"pre1919rota",13.05972,42.40750,9.99992E-01,4.22995E-06,1.30422E-06,1.33650E-06,9.28490E-07,2.32119E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,1.12462E-06,1.12202E-07,1.02085E-07,7.73080E-08,1.72265E-08
37,"pre1919rota",13.06861,42.29611,9.99988E-01,6.08314E-06,1.89323E-06,1.95703E-06,1.38239E-06,3.57874E-07
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.64154E-06,1.65677E-07,1.51596E-07,1.16017E-07,2.64238E-08
34,"pre1919rota",13.07000,42.15833,9.99990E-01,5.15207E-06,1.59552E-06,1.64167E-06,1.14939E-06,2.92047E-07
212,"post1981rota",13.07000,42.15833,9.99998E-01,1.37924E-06,1.38348E-07,1.26205E-07,9.60423E-08,2.16187E-08
14,"pre1919rota",13.07944,42.41806,9.99991E-01,4.78283E-06,1.47921E-06,1.52009E-06,1.06167E-06,2.68312E-07
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.27763E-06,1.27937E-07,1.16609E-07,8.85987E-08,1.98755E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.69844E-08,7.61986E-09,7.21632E-09,4.33432E-09,8.11553E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.42119E-09,5.80712E-10,5.04197E-10,3.50688E-10,6.58221E-11
81,"pre1919rota",13.08806,42.10083,9.99991E-01,4.71663E-06,1.45677E-06,1.49520E-06,1.04192E-06,2.62177E-07
259,"post1981rota",13.08806,42.10083,9.99998E-01,1.25740E-06,1.25715E-07,1.14499E-07,8.68780E-08,1.94381E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,8.05655E-08,2.30147E-08,2.20193E-08,1.34730E-08,2.61532E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.94065E-08,1.77667E-09,1.55146E-09,1.09030E-09,2.08894E-10
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.03554E-07,8.84855E-08,8.61627E-08,5.44120E-08,1.12145E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.47559E-08,6.99115E-09,6.16576E-09,4.41047E-09,8.74942E-10
39,"pre1919rota",13.09667,42.52611,9.99995E-01,2.92525E-06,8.93697E-07,9.08001E-07,6.20517E-07,1.49818E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,7.66765E-07,7.56391E-08,6.84375E-08,5.12943E-08,1.11857E-08
27,"pre1919rota",13.12639,42.26611,9.99979E-01,1.05894E-05,3.34772E-06,3.51145E-06,2.55077E-06,7.00764E-07
205,"post1981rota",13.12639,42.26611,9.99996E-01,2.93309E-06,3.01941E-07,2.78985E-07,2.17421E-07,5.14392E-08
