asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.67091E-07,5.95702E-08,6.98179E-08,6.24385E-08,2.63425E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.89487E-08,7.09679E-09,7.07966E-09,6.35220E-09,2.00380E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.81237E-07,6.50929E-08,7.68102E-08,6.95606E-08,3.01355E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.50734E-08,7.91330E-09,7.93337E-09,7.18336E-09,2.30929E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.75772E-07,6.29516E-08,7.40906E-08,6.67766E-08,2.86405E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.26866E-08,7.59389E-09,7.59884E-09,6.85673E-09,2.18865E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.95215E-07,7.06170E-08,8.38748E-08,7.68744E-08,3.41358E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.13013E-08,8.75389E-09,8.81709E-09,8.05168E-09,2.63354E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.12353E-07,7.74819E-08,9.27528E-08,8.62335E-08,3.94143E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.91909E-08,9.83362E-09,9.95932E-09,9.18590E-09,3.06506E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.14953E-07,7.85323E-08,9.41220E-08,8.76982E-08,4.02695E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.04197E-08,1.00039E-08,1.01406E-08,9.36811E-09,3.13615E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.31235E-07,8.51674E-08,1.02830E-07,9.71157E-08,4.58694E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.82772E-08,1.11021E-08,1.13141E-08,1.05546E-08,3.60395E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.38765E-07,8.82686E-08,1.06935E-07,1.01617E-07,4.86064E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.20077E-08,1.16288E-08,1.18795E-08,1.11306E-08,3.83403E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.78870E-07,6.41641E-08,7.56293E-08,6.83495E-08,2.94833E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.40363E-08,7.77431E-09,7.78772E-09,7.04100E-09,2.25661E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.69009E-07,1.00940E-07,1.23941E-07,1.20682E-07,6.06969E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.07668E-07,1.38799E-08,1.43162E-08,1.36501E-08,4.87204E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.10061E-07,7.65576E-08,9.15505E-08,8.49522E-08,3.86729E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.81147E-08,9.68495E-09,9.80129E-09,9.02760E-09,3.00371E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.46676E-07,9.15497E-08,1.11303E-07,1.06449E-07,5.15928E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.59968E-08,1.21961E-08,1.24905E-08,1.17565E-08,4.08690E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.41055E-07,8.92162E-08,1.08194E-07,1.03005E-07,4.94582E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.31550E-08,1.17915E-08,1.20545E-08,1.13094E-08,3.90582E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.63535E-07,9.86198E-08,1.20800E-07,1.17109E-07,5.83757E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.04750E-07,1.34559E-08,1.38550E-08,1.31693E-08,4.67088E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.91571E-07,1.10629E-07,1.37204E-07,1.36012E-07,7.09266E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.20108E-07,1.57097E-08,1.63171E-08,1.57549E-08,5.76622E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.51820E-07,9.36951E-08,1.14172E-07,1.09648E-07,5.36054E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.86313E-08,1.25733E-08,1.28981E-08,1.21770E-08,4.25956E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.49919E-07,9.29011E-08,1.13109E-07,1.08460E-07,5.28560E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.76541E-08,1.24332E-08,1.27466E-08,1.20206E-08,4.19521E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.07874E-07,7.56776E-08,9.04084E-08,8.37417E-08,3.79853E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.70978E-08,9.54524E-09,9.65326E-09,8.88025E-09,2.94745E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.87651E-07,1.08930E-07,1.34862E-07,1.33276E-07,6.90686E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.17897E-07,1.53818E-08,1.59573E-08,1.53742E-08,5.60286E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.28679E-07,1.27046E-07,1.60212E-07,1.63638E-07,9.07641E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.42310E-07,1.90758E-08,2.00504E-08,1.97806E-08,7.56162E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.40545E-07,4.93856E-08,5.71125E-08,4.98179E-08,1.99484E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.79389E-08,5.65884E-09,5.59085E-09,4.92814E-09,1.49936E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.66191E-07,9.97438E-08,1.22320E-07,1.18835E-07,5.94944E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.06161E-07,1.36607E-08,1.40776E-08,1.34011E-08,4.76774E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.99159E-07,1.13935E-07,1.41783E-07,1.41411E-07,7.46878E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.24471E-07,1.63623E-08,1.70366E-08,1.65231E-08,6.10299E-09
