asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.49669E-07,4.98141E-08,5.47557E-08,4.33626E-08,1.41113E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.53766E-08,4.97307E-09,4.73540E-09,3.89751E-09,1.02755E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.57449E-07,5.25504E-08,5.79132E-08,4.60849E-08,1.51414E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.79957E-08,5.27879E-09,5.03515E-09,4.15714E-09,1.10276E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.42530E-07,4.73116E-08,5.18765E-08,4.08922E-08,1.31838E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.29887E-08,4.69533E-09,4.46354E-09,3.66267E-09,9.59847E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.67770E-07,5.61971E-08,6.21402E-08,4.97647E-08,1.65729E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.15142E-08,5.69293E-09,5.44302E-09,4.51367E-09,1.20838E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.11217E-07,7.17497E-08,8.03849E-08,6.60056E-08,2.31947E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.67785E-08,7.52115E-09,7.25909E-09,6.12623E-09,1.70156E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.81574E-07,6.11019E-08,6.78542E-08,5.47852E-08,1.85657E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.62796E-08,6.25799E-09,6.00159E-09,5.00526E-09,1.35612E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.00043E-07,6.77167E-08,7.56172E-08,6.16995E-08,2.13863E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.27739E-08,7.03614E-09,6.77468E-09,5.69188E-09,1.56617E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.00880E-07,1.04795E-07,1.20159E-07,1.03049E-07,3.96238E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.00397E-07,1.16901E-08,1.14684E-08,9.97289E-09,2.94394E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.24112E-07,4.08953E-08,4.45325E-08,3.46458E-08,1.08718E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.68990E-08,3.99163E-09,3.77672E-09,3.07231E-09,7.91096E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.55001E-07,8.77361E-08,9.94716E-08,8.35337E-08,3.07614E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.28540E-08,9.49266E-09,9.23926E-09,7.91889E-09,2.26975E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.45685E-07,4.84165E-08,5.31467E-08,4.19806E-08,1.35916E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.40421E-08,4.81773E-09,4.58330E-09,3.76604E-09,9.89610E-10
