asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.09238E-07,7.25052E-08,8.27134E-08,7.01993E-08,2.63062E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.89108E-08,7.95737E-09,7.77249E-09,6.70207E-09,1.94103E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.30223E-07,8.04034E-08,9.23903E-08,7.94846E-08,3.06439E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.71511E-08,9.00300E-09,8.83934E-09,7.69464E-09,2.27202E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.22086E-07,7.73296E-08,8.86126E-08,7.58412E-08,2.89277E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.39299E-08,8.59268E-09,8.41998E-09,7.30336E-09,2.14090E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.51204E-07,8.83957E-08,1.02282E-07,8.91339E-08,3.52743E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.56118E-08,1.00900E-08,9.95457E-09,8.74188E-09,2.62685E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.77237E-07,9.84452E-08,1.14859E-07,1.01634E-07,4.14706E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.64371E-08,1.15009E-08,1.14115E-08,1.01255E-08,3.10542E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.81211E-07,9.99926E-08,1.16812E-07,1.03607E-07,4.24974E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.81365E-08,1.17259E-08,1.16458E-08,1.03518E-08,3.18695E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.06262E-07,1.09829E-07,1.29310E-07,1.16380E-07,4.92714E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.09061E-07,1.31847E-08,1.31710E-08,1.18345E-08,3.72727E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.17939E-07,1.14462E-07,1.35247E-07,1.22534E-07,5.26120E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.14281E-07,1.38892E-08,1.39110E-08,1.25596E-08,3.99522E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.26693E-07,7.90684E-08,9.07478E-08,7.78976E-08,2.98941E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.57498E-08,8.82426E-09,8.65655E-09,7.52392E-09,2.21471E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.65414E-07,1.33621E-07,1.60147E-07,1.48931E-07,6.74826E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.36388E-07,1.69240E-08,1.71231E-08,1.57474E-08,5.19901E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.73738E-07,9.70857E-08,1.13147E-07,9.99117E-08,4.05857E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.49517E-08,1.13051E-08,1.12080E-08,9.92978E-09,3.03566E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.30269E-07,1.19388E-07,1.41596E-07,1.29174E-07,5.62712E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.19883E-07,1.46506E-08,1.47133E-08,1.33499E-08,4.28980E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.21502E-07,1.15882E-07,1.37073E-07,1.24438E-07,5.36553E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.15890E-07,1.41073E-08,1.41406E-08,1.27854E-08,4.07909E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.56756E-07,1.30087E-07,1.55513E-07,1.43947E-07,6.46093E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.32246E-07,1.63493E-08,1.65120E-08,1.51361E-08,4.96507E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.01384E-07,1.48494E-07,1.79861E-07,1.70492E-07,8.02535E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.54153E-07,1.94202E-08,1.97923E-08,1.84415E-08,6.24621E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.38321E-07,1.22623E-07,1.45786E-07,1.33591E-07,5.87358E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.23594E-07,1.51577E-08,1.52490E-08,1.38798E-08,4.48882E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.35343E-07,1.21425E-07,1.44232E-07,1.31950E-07,5.78171E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.22216E-07,1.49692E-08,1.50497E-08,1.36825E-08,4.41458E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.70403E-07,9.57925E-08,1.11523E-07,9.82890E-08,3.97769E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.35525E-08,1.11221E-08,1.10188E-08,9.74974E-09,2.97329E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.95102E-07,1.45874E-07,1.76363E-07,1.66624E-07,7.79211E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.50983E-07,1.89711E-08,1.93103E-08,1.79521E-08,6.05394E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.61475E-07,1.74068E-07,2.14566E-07,2.09979E-07,1.05720E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.86286E-07,2.40878E-08,2.48648E-08,2.37165E-08,8.43257E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.70621E-07,5.82222E-08,6.54718E-08,5.40620E-08,1.90785E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.43203E-08,6.14061E-09,5.93466E-09,5.01692E-09,1.39337E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.60953E-07,1.31798E-07,1.57754E-07,1.46353E-07,6.59929E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.34248E-07,1.66267E-08,1.68068E-08,1.54307E-08,5.07764E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.13575E-07,1.53606E-07,1.86716E-07,1.78147E-07,8.50382E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.60431E-07,2.03193E-08,2.07633E-08,1.94408E-08,6.65282E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.31487E-07,1.19876E-07,1.42227E-07,1.29838E-07,5.66400E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.20442E-07,1.47267E-08,1.47937E-08,1.34293E-08,4.31955E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.94395E-07,1.88498E-07,2.34610E-07,2.33618E-07,1.21881E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.05267E-07,2.69189E-08,2.79775E-08,2.70166E-08,9.84663E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,5.15006E-07,1.97697E-07,2.47565E-07,2.49224E-07,1.32918E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.17712E-07,2.88039E-08,3.00639E-08,2.92532E-08,1.08232E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.97631E-07,1.89934E-07,2.36623E-07,2.36026E-07,1.23565E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.07191E-07,2.72089E-08,2.82978E-08,2.73586E-08,9.99506E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.69647E-07,1.35355E-07,1.62428E-07,1.51396E-07,6.89148E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.38431E-07,1.72085E-08,1.74262E-08,1.60513E-08,5.31584E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,5.44001E-07,2.10866E-07,2.66360E-07,2.72325E-07,1.49818E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.36036E-07,3.16208E-08,3.32025E-08,3.26553E-08,1.23393E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.03307E-07,3.41516E-08,3.72821E-08,2.90986E-08,9.12622E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.08319E-08,3.34210E-09,3.16394E-09,2.57462E-09,6.61375E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.22361E-07,1.16224E-07,1.37514E-07,1.24898E-07,5.39084E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.16279E-07,1.41601E-08,1.41962E-08,1.28401E-08,4.09946E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.52978E-07,5.18147E-08,5.78692E-08,4.71831E-08,1.62406E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.79717E-08,5.37198E-09,5.16822E-09,4.33320E-09,1.18421E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.53347E-07,8.92174E-08,1.03304E-07,9.01403E-08,3.57641E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,8.64887E-08,1.02034E-08,1.00713E-08,8.85200E-09,2.66447E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,5.14931E-07,1.97664E-07,2.47518E-07,2.49166E-07,1.32876E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.17666E-07,2.87969E-08,3.00562E-08,2.92448E-08,1.08196E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,5.54904E-07,2.15888E-07,2.73605E-07,2.81386E-07,1.56732E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.43217E-07,3.27421E-08,3.44618E-08,3.40415E-08,1.29806E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,5.82532E-07,2.28804E-07,2.92446E-07,3.05339E-07,1.75516E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.62139E-07,3.57319E-08,3.78372E-08,3.77895E-08,1.47411E-08
