asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.01239E-07,7.10488E-08,8.24598E-08,7.22626E-08,2.89180E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.90946E-08,8.17848E-09,8.08548E-09,7.12722E-09,2.15753E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.18887E-07,7.78922E-08,9.10594E-08,8.08751E-08,3.32716E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.65280E-08,9.15391E-09,9.09632E-09,8.09372E-09,2.49715E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.12082E-07,7.52427E-08,8.77165E-08,7.74973E-08,3.15142E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.36188E-08,8.76877E-09,8.69524E-09,7.70636E-09,2.35760E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.36285E-07,8.47272E-08,9.97479E-08,8.97617E-08,3.79906E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.41251E-08,1.01690E-08,1.01578E-08,9.12615E-09,2.87367E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.57601E-07,9.32222E-08,1.10675E-07,1.01154E-07,4.42358E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.37552E-08,1.14745E-08,1.15320E-08,1.04773E-08,3.37580E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.60839E-07,9.45241E-08,1.12362E-07,1.02934E-07,4.52310E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.52500E-08,1.16790E-08,1.17481E-08,1.06911E-08,3.45620E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.81107E-07,1.02747E-07,1.23095E-07,1.14391E-07,5.17563E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.04809E-07,1.29980E-08,1.31472E-08,1.20849E-08,3.98586E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.90474E-07,1.06590E-07,1.28157E-07,1.19872E-07,5.49505E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.09347E-07,1.36309E-08,1.38218E-08,1.27621E-08,4.24665E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.15939E-07,7.67429E-08,8.96077E-08,7.94053E-08,3.25044E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.52637E-08,8.98628E-09,8.92164E-09,7.92483E-09,2.43619E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.28020E-07,1.22273E-07,1.49117E-07,1.43128E-07,6.91974E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.28428E-07,1.63458E-08,1.67433E-08,1.57465E-08,5.43884E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.54747E-07,9.20772E-08,1.09194E-07,9.95960E-08,4.33690E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.24448E-08,1.12957E-08,1.13432E-08,1.02907E-08,3.30586E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.00313E-07,1.10656E-07,1.33544E-07,1.25759E-07,5.84330E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.14200E-07,1.43124E-08,1.45503E-08,1.34970E-08,4.53206E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.93323E-07,1.07764E-07,1.29709E-07,1.21562E-07,5.59452E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.10743E-07,1.38265E-08,1.40306E-08,1.29724E-08,4.32805E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.21240E-07,1.19407E-07,1.45250E-07,1.38766E-07,6.64259E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.24866E-07,1.58319E-08,1.61864E-08,1.51702E-08,5.20208E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.55925E-07,1.34232E-07,1.65438E-07,1.61858E-07,8.14466E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.43617E-07,1.85663E-08,1.91632E-08,1.82747E-08,6.49514E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.06710E-07,1.13317E-07,1.37086E-07,1.29661E-07,6.07695E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.17403E-07,1.47648E-08,1.50352E-08,1.39883E-08,4.72416E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.04346E-07,1.12332E-07,1.35773E-07,1.28212E-07,5.98994E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.16215E-07,1.45967E-08,1.48550E-08,1.38055E-08,4.65256E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.52029E-07,9.09885E-08,1.07788E-07,9.81211E-08,4.25522E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.12026E-08,1.11265E-08,1.11647E-08,1.01146E-08,3.24002E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.51082E-07,1.32137E-07,1.62557E-07,1.58514E-07,7.92185E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.40916E-07,1.81682E-08,1.87277E-08,1.78169E-08,6.30184E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.01785E-07,1.54510E-07,1.93793E-07,1.95646E-07,1.04940E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.70657E-07,2.26302E-08,2.36461E-08,2.30538E-08,8.56252E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.68113E-07,5.84415E-08,6.68680E-08,5.70695E-08,2.16398E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.57615E-08,6.46690E-09,6.33015E-09,5.47988E-09,1.59993E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.24530E-07,1.20795E-07,1.47122E-07,1.40874E-07,6.77611E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.26588E-07,1.60801E-08,1.64552E-08,1.54481E-08,5.31604E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.65315E-07,1.38319E-07,1.71082E-07,1.68457E-07,8.58953E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.48931E-07,1.93540E-08,2.00268E-08,1.91861E-08,6.88257E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.01282E-07,1.11059E-07,1.34078E-07,1.26346E-07,5.87832E-08
