asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.58274E-07,9.50782E-08,1.14647E-07,1.07800E-07,4.99375E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.79906E-08,1.22661E-08,1.24628E-08,1.15487E-08,3.87003E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.70921E-07,1.00345E-07,1.21668E-07,1.15553E-07,5.46186E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.04355E-07,1.31674E-08,1.34301E-08,1.25317E-08,4.25753E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.46718E-07,9.03168E-08,1.08354E-07,1.00949E-07,4.59094E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.23327E-08,1.14739E-08,1.16170E-08,1.06970E-08,3.54042E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.86973E-07,1.07115E-07,1.30790E-07,1.25813E-07,6.11103E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.12743E-07,1.43753E-08,1.47379E-08,1.38829E-08,4.81137E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.43879E-07,1.31964E-07,1.65203E-07,1.66225E-07,8.85604E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.45246E-07,1.92085E-08,2.00448E-08,1.94973E-08,7.20866E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.08101E-07,1.16181E-07,1.43173E-07,1.40044E-07,7.04384E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.24276E-07,1.60633E-08,1.65782E-08,1.58071E-08,5.61636E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.35118E-07,1.28046E-07,1.59678E-07,1.59554E-07,8.38263E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.39930E-07,1.84020E-08,1.91515E-08,1.85386E-08,6.78926E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.34458E-07,1.74842E-07,2.28353E-07,2.47685E-07,1.53931E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.09440E-07,2.94539E-08,3.16620E-08,3.24883E-08,1.33804E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.17275E-07,7.83996E-08,9.28290E-08,8.44273E-08,3.65443E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.85249E-08,9.57290E-09,9.60241E-09,8.69359E-09,2.78114E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.06402E-07,1.61040E-07,2.07458E-07,2.19641E-07,1.29934E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.87463E-07,2.58470E-08,2.75217E-08,2.77630E-08,1.10521E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.52251E-07,9.25902E-08,1.11352E-07,1.04202E-07,4.78118E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.50238E-08,1.18497E-08,1.20178E-08,1.10999E-08,3.69587E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.05621E-07,1.15107E-07,1.41696E-07,1.38329E-07,6.92944E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.22892E-07,1.58590E-08,1.63548E-08,1.55721E-08,5.51707E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.71358E-07,1.93911E-07,2.58234E-07,2.89803E-07,1.93130E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.42394E-07,3.50529E-08,3.81900E-08,4.01415E-08,1.73564E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.66081E-07,1.91110E-07,2.53765E-07,2.83347E-07,1.86846E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.37337E-07,3.41781E-08,3.71617E-08,3.89184E-08,1.67012E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.64763E-07,1.90415E-07,2.52661E-07,2.81759E-07,1.85315E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.36093E-07,3.39639E-08,3.69102E-08,3.86201E-08,1.65422E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,4.96671E-07,2.07767E-07,2.80787E-07,3.23297E-07,2.27183E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.68668E-07,3.96789E-08,4.36708E-08,4.67463E-08,2.09769E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,4.97270E-07,2.08103E-07,2.81346E-07,3.24146E-07,2.28078E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.69335E-07,3.97981E-08,4.38130E-08,4.69195E-08,2.10736E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.32801E-07,8.46460E-08,1.00926E-07,9.29762E-08,4.13276E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.57004E-08,1.05549E-08,1.06403E-08,9.72126E-09,3.16768E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,5.14216E-07,2.17860E-07,2.97741E-07,3.49539E-07,2.55624E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.89325E-07,4.34118E-08,4.81439E-08,5.22379E-08,2.40875E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.50316E-07,1.82896E-07,2.40824E-07,2.64967E-07,1.69478E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.22947E-07,3.17190E-08,3.42864E-08,3.55299E-08,1.49192E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.62239E-07,5.69134E-08,6.56671E-08,5.69262E-08,2.22910E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.49109E-08,6.44552E-09,6.34651E-09,5.55355E-09,1.65705E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,5.27124E-07,2.25616E-07,3.11112E-07,3.70938E-07,2.80017E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.06243E-07,4.65314E-08,5.19148E-08,5.69344E-08,2.68154E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.34932E-07,2.30475E-07,3.19657E-07,3.84953E-07,2.96709E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,3.17388E-07,4.86200E-08,5.44588E-08,6.01469E-08,2.87423E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,5.23172E-07,2.23207E-07,3.06925E-07,3.64167E-07,2.72180E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.00882E-07,4.55368E-08,5.07093E-08,5.54266E-08,2.59330E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.27080E-07,1.71159E-07,2.22721E-07,2.40016E-07,1.47218E-07
