asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.50928E-07,2.76438E-07,3.33335E-07,3.13428E-07,1.45193E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.84906E-07,3.56636E-08,3.62355E-08,3.35777E-08,1.12521E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.87698E-07,2.91751E-07,3.53748E-07,3.35968E-07,1.58803E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.03410E-07,3.82839E-08,3.90478E-08,3.64356E-08,1.23787E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,7.17329E-07,2.62594E-07,3.15038E-07,2.93507E-07,1.33481E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.68456E-07,3.33601E-08,3.37761E-08,3.11015E-08,1.02937E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.34370E-07,3.11435E-07,3.80269E-07,3.65800E-07,1.77677E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.27797E-07,4.17961E-08,4.28502E-08,4.03645E-08,1.39890E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,9.99823E-07,3.83683E-07,4.80326E-07,4.83295E-07,2.57488E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.22301E-07,5.58484E-08,5.82799E-08,5.66880E-08,2.09591E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.95799E-07,3.37794E-07,4.16272E-07,4.07176E-07,2.04798E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,3.61332E-07,4.67037E-08,4.82009E-08,4.59589E-08,1.63295E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,9.74350E-07,3.72292E-07,4.64260E-07,4.63900E-07,2.43724E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.06845E-07,5.35036E-08,5.56828E-08,5.39008E-08,1.97397E-08
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.26318E-06,5.08349E-07,6.63931E-07,7.20141E-07,4.47553E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,6.08944E-07,8.56367E-08,9.20568E-08,9.44592E-08,3.89034E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,6.31724E-07,2.27945E-07,2.69899E-07,2.45471E-07,1.06252E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.28310E-07,2.78331E-08,2.79188E-08,2.52765E-08,8.08613E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.18160E-06,4.68221E-07,6.03181E-07,6.38604E-07,3.77781E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.45046E-07,7.51497E-08,8.00190E-08,8.07205E-08,3.21338E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.33414E-07,2.69204E-07,3.23755E-07,3.02966E-07,1.39012E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.76280E-07,3.44530E-08,3.49417E-08,3.22729E-08,1.07457E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.88588E-07,3.34672E-07,4.11979E-07,4.02189E-07,2.01472E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.57306E-07,4.61099E-08,4.75513E-08,4.52758E-08,1.60408E-08
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.37046E-06,5.63793E-07,7.50810E-07,8.42597E-07,5.61521E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,7.04758E-07,1.01916E-07,1.11037E-07,1.16711E-07,5.04634E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.35512E-06,5.55649E-07,7.37818E-07,8.23826E-07,5.43253E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.90052E-07,9.93724E-08,1.08047E-07,1.13155E-07,4.85585E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.35129E-06,5.53627E-07,7.34606E-07,8.19211E-07,5.38800E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.86437E-07,9.87494E-08,1.07316E-07,1.12287E-07,4.80961E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.44406E-06,6.04077E-07,8.16383E-07,9.39981E-07,6.60530E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,7.81147E-07,1.15366E-07,1.26972E-07,1.35914E-07,6.09899E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.44580E-06,6.05056E-07,8.18007E-07,9.42450E-07,6.63134E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,7.83086E-07,1.15712E-07,1.27386E-07,1.36418E-07,6.12713E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,6.76865E-07,2.46107E-07,2.93442E-07,2.70327E-07,1.20159E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.49173E-07,3.06882E-08,3.09366E-08,2.82644E-08,9.20997E-09
43,"pre1919rota",13.02028,42.24056,9.99995E-01,1.49507E-06,6.33424E-07,8.65676E-07,1.01628E-06,7.43223E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,8.41207E-07,1.26219E-07,1.39978E-07,1.51881E-07,7.00341E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.30928E-06,5.31767E-07,7.00192E-07,7.70388E-07,4.92755E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.48215E-07,9.22224E-08,9.96872E-08,1.03303E-07,4.33773E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.71707E-07,1.65475E-07,1.90926E-07,1.65512E-07,6.48108E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.59653E-07,1.87402E-08,1.84524E-08,1.61469E-08,4.81784E-09
25,"pre1919rota",13.03972,42.17722,9.99995E-01,1.53260E-06,6.55974E-07,9.04553E-07,1.07849E-06,8.14146E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,8.90397E-07,1.35289E-07,1.50941E-07,1.65536E-07,7.79653E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,1.55530E-06,6.70100E-07,9.29395E-07,1.11924E-06,8.62677E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,9.22800E-07,1.41362E-07,1.58338E-07,1.74876E-07,8.35679E-08
24,"pre1919rota",13.04861,42.13833,9.99995E-01,1.52111E-06,6.48971E-07,8.92379E-07,1.05881E-06,7.91358E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,8.74809E-07,1.32397E-07,1.47437E-07,1.61152E-07,7.53998E-08
32,"pre1919rota",13.05556,42.45222,9.99996E-01,1.24173E-06,4.97642E-07,6.47557E-07,6.97843E-07,4.28034E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,5.91495E-07,8.27447E-08,8.87230E-08,9.06276E-08,3.69927E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.34750E-06,5.51634E-07,7.31444E-07,8.14678E-07,5.34442E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.82886E-07,9.81384E-08,1.06599E-07,1.11438E-07,4.76442E-08
37,"pre1919rota",13.06861,42.29611,9.99995E-01,1.55765E-06,6.71587E-07,9.32035E-07,1.12362E-06,8.67991E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,9.26290E-07,1.42021E-07,1.59143E-07,1.75899E-07,8.41896E-08
34,"pre1919rota",13.07000,42.15833,9.99995E-01,1.58298E-06,6.87933E-07,9.61364E-07,1.17292E-06,9.29057E-07
212,"post1981rota",13.07000,42.15833,9.99998E-01,9.65709E-07,1.49518E-07,1.68337E-07,1.87643E-07,9.14023E-08
