asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.42604E-08,2.73713E-08,2.93981E-08,2.22527E-08,6.55808E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.43401E-08,2.58054E-09,2.41673E-09,1.92805E-09,4.75891E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.93424E-08,2.91078E-08,3.13491E-08,2.38532E-08,7.10458E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.59479E-08,2.76128E-09,2.59070E-09,2.07375E-09,5.15311E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.96280E-08,2.57936E-08,2.76304E-08,2.08094E-08,6.06899E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.28829E-08,2.41731E-09,2.25985E-09,1.79701E-09,4.40601E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.61430E-08,3.14405E-08,3.39787E-08,2.60223E-08,7.85186E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.81142E-08,3.00579E-09,2.82649E-09,2.27183E-09,5.69193E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.25369E-07,4.15964E-08,4.55674E-08,3.58088E-08,1.14048E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.76965E-08,4.10703E-09,3.89808E-09,3.18744E-09,8.27386E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.05332E-07,3.46083E-08,3.75650E-08,2.90016E-08,8.89004E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.10676E-08,3.34088E-09,3.15038E-09,2.54500E-09,6.44015E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.17770E-07,3.89323E-08,4.25003E-08,3.31703E-08,1.04024E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.51472E-08,3.80978E-09,3.60664E-09,2.93479E-09,7.53857E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.88144E-07,6.40525E-08,7.18745E-08,5.91160E-08,2.07027E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.96160E-08,6.71953E-09,6.48502E-09,5.46828E-09,1.51125E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.78273E-08,2.17978E-08,2.31754E-08,1.72021E-08,4.86316E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.92085E-08,2.00819E-09,1.86773E-09,1.47102E-09,3.53534E-10
