#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-762', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.010968E-05,9.584986E-06,8.758760E-06,7.612244E-06,6.210183E-06,4.699159E-06,3.263995E-06,2.062653E-06,1.176377E-06,6.001257E-07,2.699137E-07,1.031471E-07,2.892143E-08,2.398214E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.016582E-05,9.680505E-06,8.901799E-06,7.800753E-06,6.428827E-06,4.922353E-06,3.464521E-06,2.221221E-06,1.286739E-06,6.677321E-07,3.063657E-07,1.204461E-07,3.614723E-08,3.895649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.005304E-05,9.490353E-06,8.619616E-06,7.432186E-06,6.005115E-06,4.493605E-06,3.082645E-06,1.921832E-06,1.080129E-06,5.422250E-07,2.392550E-07,8.885821E-08,2.305985E-08,1.196735E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.022935E-05,9.790955E-06,9.070762E-06,8.028224E-06,6.698342E-06,5.203395E-06,3.722449E-06,2.429562E-06,1.434856E-06,7.604137E-07,3.574095E-07,1.451891E-07,4.670383E-08,6.427012E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.039864E-05,1.010052E-05,9.569177E-06,8.734748E-06,7.580154E-06,6.172449E-06,4.660122E-06,3.228461E-06,2.034198E-06,1.156331E-06,5.877025E-07,2.631410E-07,9.989931E-08,2.755153E-08,1.973091E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.030136E-05,9.919574E-06,9.272943E-06,8.307919E-06,7.038862E-06,5.568259E-06,4.066528E-06,2.715143E-06,1.643474E-06,8.945449E-07,4.333137E-07,1.829952E-07,6.327734E-08,1.282177E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.037733E-05,1.006006E-05,9.501575E-06,8.635372E-06,7.451606E-06,6.026126E-06,4.513556E-06,3.099270E-06,1.933986E-06,1.087924E-06,5.466093E-07,2.414170E-07,8.979266E-08,2.341371E-08,1.140221E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.054952E-05,1.040620E-05,1.011481E-05,9.592881E-06,8.769340E-06,7.624543E-06,6.222540E-06,4.709829E-06,3.271841E-06,2.067492E-06,1.178804E-06,6.010444E-07,2.701077E-07,1.030989E-07,2.884411E-08,2.086169E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,9.881260E-06,9.212555E-06,8.224178E-06,6.936691E-06,5.458573E-06,3.962915E-06,2.629016E-06,1.580474E-06,8.539912E-07,4.103402E-07,1.715416E-07,5.825184E-08,1.088107E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.051410E-05,1.033055E-05,9.972649E-06,9.357849E-06,8.427417E-06,7.186833E-06,5.729470E-06,4.221061E-06,2.845484E-06,1.740206E-06,9.577153E-07,4.696140E-07,2.013509E-07,7.144510E-08,1.602000E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.008083E-05,9.536579E-06,8.687280E-06,7.519349E-06,6.103935E-06,4.592210E-06,3.169243E-06,1.988770E-06,1.125670E-06,5.694955E-07,2.536283E-07,9.552613E-08,2.578249E-08,1.753235E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.029353E-05,9.905386E-06,9.250328E-06,8.276198E-06,6.999710E-06,5.525734E-06,4.025880E-06,2.680950E-06,1.618161E-06,8.780530E-07,4.238576E-07,1.782235E-07,6.115830E-08,1.199358E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.058488E-05,1.048555E-05,1.027149E-05,9.865158E-06,9.185707E-06,8.184857E-06,6.886102E-06,5.401400E-06,3.906151E-06,2.579504E-06,1.542532E-06,8.284465E-07,3.952299E-07,1.636885E-07,5.466570E-08,9.442194E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.058050E-05,1.047544E-05,1.025100E-05,9.828606E-06,9.128346E-06,8.105665E-06,6.789917E-06,5.298621E-06,3.809527E-06,2.499587E-06,1.484378E-06,7.912151E-07,3.742583E-07,1.532954E-07,5.013412E-08,7.703799E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.057937E-05,1.047286E-05,1.024579E-05,9.819355E-06,9.113906E-06,8.085835E-06,6.765963E-06,5.273161E-06,3.785721E-06,2.480004E-06,1.470204E-06,7.821894E-07,3.692018E-07,1.508029E-07,4.905320E-08,7.291372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.060320E-05,1.052886E-05,1.036157E-05,1.002998E-05,9.451073E-06,8.560759E-06,7.354614E-06,5.915192E-06,4.401922E-06,3.000432E-06,1.856997E-06,1.035163E-06,5.147993E-07,2.245452E-07,8.192039E-08,2.018250E-08,2.581407E-10,0.000000E+00,0.000000E+00,0.000000E+00
