asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.83389E-08,5.70130E-09,5.87704E-09,4.11323E-09,1.03029E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.91241E-09,4.92946E-10,4.49377E-10,3.41103E-10,7.60187E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.01949E-08,6.30450E-09,6.52448E-09,4.60127E-09,1.17128E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.44667E-09,5.49415E-10,5.02145E-10,3.82984E-10,8.62050E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.67362E-08,5.18196E-09,5.32106E-09,3.69594E-09,9.10605E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.45317E-09,4.44559E-10,4.04226E-10,3.05354E-10,6.73616E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.27140E-08,7.12622E-09,7.40915E-09,5.27159E-09,1.36656E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.17587E-09,6.26776E-10,5.74556E-10,4.40620E-10,1.00295E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,3.36729E-08,1.07361E-08,1.13279E-08,8.28214E-09,2.26336E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.39649E-09,9.71901E-10,8.99051E-10,7.00887E-10,1.64785E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.62854E-08,8.29661E-09,8.67421E-09,6.23649E-09,1.65069E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.21711E-09,7.37773E-10,6.78675E-10,5.23800E-10,1.20762E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,3.13243E-08,9.95801E-09,1.04792E-08,7.62489E-09,2.06510E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.70008E-09,8.96838E-10,8.28294E-10,6.43888E-10,1.50554E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,6.10130E-08,2.00382E-08,2.17416E-08,1.67732E-08,5.13440E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.79818E-08,1.93268E-09,1.82202E-09,1.47124E-09,3.71970E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.26025E-08,3.86301E-09,3.93068E-09,2.68453E-09,6.39758E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.30412E-09,3.26051E-10,2.94832E-10,2.20485E-10,4.76671E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,4.80114E-08,1.55769E-08,1.67111E-08,1.26216E-08,3.70294E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.38376E-08,1.46476E-09,1.37072E-09,1.09201E-09,2.68759E-10
