asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,5.03218E-08,1.71133E-08,1.91842E-08,1.57500E-08,5.49597E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.59102E-08,1.79086E-09,1.72722E-09,1.45470E-09,4.01100E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.25568E-08,1.79270E-08,2.01517E-08,1.66285E-08,5.86042E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.67186E-08,1.88898E-09,1.82518E-09,1.54225E-09,4.27971E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,4.82536E-08,1.63634E-08,1.82956E-08,1.49479E-08,5.16625E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.51685E-08,1.70121E-09,1.63789E-09,1.37511E-09,3.76805E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,5.54899E-08,1.90014E-08,2.14375E-08,1.78129E-08,6.37351E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.78010E-08,2.02206E-09,1.95897E-09,1.66355E-09,4.66507E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,6.75140E-08,2.34716E-08,2.68575E-08,2.29247E-08,8.69480E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.23971E-08,2.59772E-09,2.54290E-09,2.20151E-09,6.42874E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,5.93629E-08,2.04302E-08,2.31584E-08,1.94180E-08,7.08891E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.92566E-08,2.20284E-09,2.14165E-09,1.83077E-09,5.20711E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,6.44663E-08,2.23289E-08,2.54622E-08,2.15930E-08,8.07824E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.12105E-08,2.44777E-09,2.39018E-09,2.05987E-09,5.95893E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,9.09942E-08,3.24935E-08,3.81082E-08,3.40497E-08,1.41922E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.20775E-08,3.85546E-09,3.84039E-09,3.43235E-09,1.06903E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.28372E-08,1.44140E-08,1.60002E-08,1.28969E-08,4.33695E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.32544E-08,1.47163E-09,1.40993E-09,1.17317E-09,3.15766E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,7.91849E-08,2.79072E-08,3.23369E-08,2.82536E-08,1.12396E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.70800E-08,3.19801E-09,3.15814E-09,2.77828E-09,8.37738E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,4.91696E-08,1.66952E-08,1.86884E-08,1.53018E-08,5.31140E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.54963E-08,1.74078E-09,1.67730E-09,1.41020E-09,3.87498E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,5.90642E-08,2.03196E-08,2.30248E-08,1.92928E-08,7.03265E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.91435E-08,2.18874E-09,2.12738E-09,1.81767E-09,5.16444E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.05291E-07,3.81813E-08,4.54140E-08,4.16500E-08,1.83438E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.85106E-08,4.72613E-09,4.75614E-09,4.33165E-09,1.40255E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,9.77214E-08,3.51512E-08,4.15021E-08,3.75472E-08,1.60728E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.50541E-08,4.25546E-09,4.25975E-09,3.84197E-09,1.21953E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,9.34586E-08,3.34633E-08,3.93426E-08,3.53150E-08,1.48666E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.31578E-08,4.00005E-09,3.99170E-09,3.57970E-09,1.12288E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.14153E-07,4.17832E-08,5.01225E-08,4.66879E-08,2.12244E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,4.27086E-08,5.30643E-09,5.37221E-09,4.94614E-09,1.63660E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.15207E-07,4.22158E-08,5.06922E-08,4.73047E-08,2.15839E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,4.32195E-08,5.37767E-09,5.44814E-09,5.02236E-09,1.66595E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,4.59414E-08,1.55287E-08,1.73101E-08,1.40635E-08,4.80618E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.43464E-08,1.60228E-09,1.53952E-09,1.28776E-09,3.50291E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.12282E-07,4.10177E-08,4.91165E-08,4.56025E-08,2.05954E-08
