asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.81006E-07,1.07151E-07,1.33377E-07,1.32837E-07,6.93275E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.16705E-07,1.53070E-08,1.59101E-08,1.53655E-08,5.60162E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.98211E-07,1.14858E-07,1.44261E-07,1.46003E-07,7.87018E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.27191E-07,1.69001E-08,1.76758E-08,1.72625E-08,6.43305E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.91702E-07,1.11924E-07,1.40095E-07,1.40926E-07,7.50444E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.23157E-07,1.62839E-08,1.69912E-08,1.65243E-08,6.10738E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.14607E-07,1.22357E-07,1.55022E-07,1.59342E-07,8.86519E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.37763E-07,1.85374E-08,1.95067E-08,1.92611E-08,7.33838E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.32121E-07,1.30549E-07,1.66976E-07,1.74549E-07,1.00587E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.49774E-07,2.04360E-08,2.16505E-08,2.16421E-08,8.45743E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.36791E-07,1.32767E-07,1.70250E-07,1.78785E-07,1.04004E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.53110E-07,2.09697E-08,2.22563E-08,2.23209E-08,8.78131E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.54013E-07,1.41085E-07,1.82676E-07,1.95146E-07,1.17582E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.65961E-07,2.30511E-08,2.46317E-08,2.50061E-08,1.00827E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.50572E-07,1.39405E-07,1.80148E-07,1.91780E-07,1.14739E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.63321E-07,2.26202E-08,2.41383E-08,2.44453E-08,9.80831E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.91562E-07,1.11861E-07,1.40006E-07,1.40818E-07,7.49672E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.23071E-07,1.62709E-08,1.69767E-08,1.65087E-08,6.10053E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.88744E-07,1.58601E-07,2.09667E-07,2.32300E-07,1.50730E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.95028E-07,2.79061E-08,3.02482E-08,3.15010E-08,1.33617E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.29154E-07,1.29147E-07,1.64914E-07,1.71898E-07,9.84690E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.47685E-07,2.01031E-08,2.12733E-08,2.12208E-08,8.25746E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.69961E-07,1.48994E-07,1.94720E-07,2.11445E-07,1.31710E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.78723E-07,2.51572E-08,2.70552E-08,2.77831E-08,1.14604E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.45186E-07,1.36794E-07,1.76237E-07,1.86611E-07,1.10424E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.59264E-07,2.19613E-08,2.33855E-08,2.35927E-08,9.39374E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.73154E-07,1.50604E-07,1.97199E-07,2.14855E-07,1.34743E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.81389E-07,2.56022E-08,2.75697E-08,2.83773E-08,1.17592E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.03446E-07,1.66375E-07,2.22036E-07,2.50110E-07,1.67970E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.08981E-07,3.03137E-08,3.30756E-08,3.48587E-08,1.51551E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.51848E-07,1.40027E-07,1.81083E-07,1.93023E-07,1.15786E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.64296E-07,2.27790E-08,2.43201E-08,2.46518E-08,9.90917E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.49313E-07,1.38793E-07,1.79228E-07,1.90561E-07,1.13716E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.62364E-07,2.24644E-08,2.39602E-08,2.42433E-08,9.70977E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.22112E-07,1.25843E-07,1.60082E-07,1.65730E-07,9.36024E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.42816E-07,1.93317E-08,2.04015E-08,2.02508E-08,7.80023E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.88613E-07,1.58533E-07,2.09560E-07,2.32148E-07,1.50586E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.94909E-07,2.78858E-08,3.02244E-08,3.14729E-08,1.33469E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.39445E-07,1.86661E-07,2.55680E-07,3.01339E-07,2.22152E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.49253E-07,3.75185E-08,4.16717E-08,4.53382E-08,2.10192E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.34729E-07,8.71719E-08,1.05952E-07,1.01073E-07,4.82294E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.10305E-08,1.15278E-08,1.17789E-08,1.10273E-08,3.77265E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.60000E-07,1.44029E-07,1.87133E-07,2.01127E-07,1.22696E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.70647E-07,2.38200E-08,2.55142E-08,2.60131E-08,1.05786E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.95123E-07,1.61944E-07,2.14954E-07,2.39849E-07,1.57941E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.00941E-07,2.89208E-08,3.14370E-08,3.29070E-08,1.41073E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.37509E-07,1.33110E-07,1.70758E-07,1.79444E-07,1.04540E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.53629E-07,2.10529E-08,2.23510E-08,2.24272E-08,8.83221E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.55940E-07,1.96798E-07,2.73384E-07,3.30134E-07,2.55925E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.72102E-07,4.17765E-08,4.68443E-08,5.18382E-08,2.48727E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,4.62744E-07,2.01207E-07,2.81311E-07,3.43492E-07,2.72536E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.82789E-07,4.38123E-08,4.93421E-08,5.50323E-08,2.68382E-08
