asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.76390E-07,6.34490E-08,7.49447E-08,6.79234E-08,2.93055E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.34131E-08,7.71152E-09,7.72812E-09,6.98789E-09,2.23341E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.85993E-07,6.72643E-08,7.98418E-08,7.30148E-08,3.20905E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.77278E-08,8.29531E-09,8.34221E-09,7.59134E-09,2.45806E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.63895E-07,5.85362E-08,6.86933E-08,6.15199E-08,2.59153E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.79476E-08,6.98134E-09,6.96484E-09,6.24657E-09,1.96468E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.99367E-07,7.26368E-08,8.68039E-08,8.03763E-08,3.62687E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.39225E-08,9.14547E-09,9.24274E-09,8.48766E-09,2.80075E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.61408E-07,9.85118E-08,1.21385E-07,1.18825E-07,6.01013E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.05535E-07,1.36549E-08,1.41038E-08,1.34728E-08,4.81277E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.17071E-07,7.98577E-08,9.62804E-08,9.06103E-08,4.23092E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.24509E-08,1.03355E-08,1.05130E-08,9.76897E-09,3.30299E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.42134E-07,9.02989E-08,1.10221E-07,1.06081E-07,5.18576E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.51764E-08,1.21479E-08,1.24652E-08,1.17680E-08,4.10713E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.78549E-07,1.52617E-07,1.99738E-07,2.17661E-07,1.37275E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.84031E-07,2.59997E-08,2.80213E-08,2.89043E-08,1.20649E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.30718E-07,4.57712E-08,5.27408E-08,4.56496E-08,1.79007E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.41438E-08,5.17735E-09,5.09734E-09,4.46207E-09,1.33548E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.15219E-07,1.22373E-07,1.54863E-07,1.59030E-07,8.88221E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.37778E-07,1.85401E-08,1.95181E-08,1.93012E-08,7.39914E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58227E-07,5.63267E-08,6.59019E-08,5.86933E-08,2.44466E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.55175E-08,6.65950E-09,6.62969E-09,5.92315E-09,1.84871E-09
