asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.03912E-07,1.86905E-07,2.26915E-07,2.16016E-07,1.02622E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.94801E-07,2.46271E-08,2.51425E-08,2.35018E-08,8.01429E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.35223E-07,2.00153E-07,2.44808E-07,2.36223E-07,1.15490E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.11292E-07,2.70092E-08,2.77247E-08,2.61758E-08,9.11443E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.23234E-07,1.95056E-07,2.37897E-07,2.28372E-07,1.10441E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.04900E-07,2.60818E-08,2.67174E-08,2.51292E-08,8.68139E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.65315E-07,2.13083E-07,2.62488E-07,2.56577E-07,1.28869E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.27778E-07,2.94249E-08,3.03600E-08,2.89336E-08,1.02700E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.01142E-07,2.28745E-07,2.84196E-07,2.82095E-07,1.46222E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.48291E-07,3.24772E-08,3.37124E-08,3.24816E-08,1.17858E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.06488E-07,2.31108E-07,2.87500E-07,2.86029E-07,1.48955E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.51439E-07,3.29502E-08,3.42340E-08,3.30375E-08,1.20261E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.39415E-07,2.45818E-07,3.08233E-07,3.11032E-07,1.66670E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.71372E-07,3.59717E-08,3.75797E-08,3.66261E-08,1.35947E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.54327E-07,2.52572E-07,3.17850E-07,3.22812E-07,1.75225E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.80720E-07,3.74048E-08,3.91742E-08,3.83501E-08,1.43585E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.30046E-07,1.97948E-07,2.41814E-07,2.32815E-07,1.13290E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.08520E-07,2.66063E-08,2.72868E-08,2.57203E-08,8.92558E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.12229E-07,2.79364E-07,3.56635E-07,3.71554E-07,2.12623E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.19287E-07,4.34443E-08,4.59643E-08,4.58346E-08,1.78222E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,5.96409E-07,2.26659E-07,2.81286E-07,2.78640E-07,1.43835E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.45523E-07,3.20623E-08,3.32553E-08,3.19954E-08,1.15762E-08
