asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.70704E-07,5.86056E-08,6.62796E-08,5.53311E-08,2.00052E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.50754E-08,6.27888E-09,6.09408E-09,5.19287E-09,1.46698E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.81816E-07,6.27195E-08,7.12503E-08,5.99915E-08,2.21006E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.92845E-08,6.80373E-09,6.62539E-09,5.68068E-09,1.62594E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.60748E-07,5.49441E-08,6.18813E-08,5.12473E-08,1.81989E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.13589E-08,5.81887E-09,5.62995E-09,4.76915E-09,1.33027E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.96724E-07,6.82853E-08,7.80227E-08,6.64161E-08,2.50461E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.50349E-08,7.52717E-09,7.36067E-09,6.36032E-09,1.85005E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.59270E-07,9.22062E-08,1.07732E-07,9.55816E-08,3.92302E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.05152E-08,1.08178E-08,1.07451E-08,9.55321E-09,2.94246E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.17038E-07,7.59529E-08,8.74401E-08,7.54888E-08,2.93125E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.30627E-08,8.54892E-09,8.40457E-09,7.33375E-09,2.17593E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.44574E-07,8.65023E-08,1.00559E-07,8.83861E-08,3.55793E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.43091E-08,1.00023E-08,9.89950E-09,8.74362E-09,2.65715E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.82918E-07,1.42333E-07,1.73137E-07,1.65408E-07,7.91785E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.48839E-07,1.88715E-08,1.92940E-08,1.80827E-08,6.20077E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.33744E-07,4.51470E-08,5.02647E-08,4.07436E-08,1.38594E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.16527E-08,4.64405E-09,4.45843E-09,3.72367E-09,1.00982E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.27514E-07,1.19389E-07,1.42685E-07,1.32007E-07,5.91907E-08
