#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-583', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.879007E-06,7.231265E-06,6.334242E-06,5.233541E-06,4.035558E-06,2.877833E-06,1.883402E-06,1.123502E-06,6.065218E-07,2.932269E-07,1.240674E-07,4.269518E-08,1.092050E-08,1.691582E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.945752E-06,7.330430E-06,6.464488E-06,5.384919E-06,4.191411E-06,3.020129E-06,1.998732E-06,1.206559E-06,6.597100E-07,3.235312E-07,1.394329E-07,4.962813E-08,1.271880E-08,2.382268E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.813192E-06,7.135016E-06,6.209790E-06,5.091113E-06,3.891130E-06,2.747925E-06,1.779645E-06,1.049849E-06,5.600164E-07,2.670957E-07,1.109981E-07,3.687777E-08,9.410652E-09,1.120291E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.025693E-06,7.451442E-06,6.626397E-06,5.576571E-06,4.392319E-06,3.206842E-06,2.152722E-06,1.319371E-06,7.331791E-07,3.660890E-07,1.613665E-07,5.968570E-08,1.532508E-08,3.401199E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.273078E-06,7.844626E-06,7.178721E-06,6.262916E-06,5.147481E-06,3.943221E-06,2.789717E-06,1.808618E-06,1.067077E-06,5.686948E-07,2.707136E-07,1.121827E-07,3.713585E-08,8.970887E-09,9.554764E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.119718E-06,7.597253E-06,6.826204E-06,5.818736E-06,4.652166E-06,3.453938E-06,2.361166E-06,1.475501E-06,8.371001E-07,4.275918E-07,1.937416E-07,7.484518E-08,2.103196E-08,4.970025E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.225164E-06,7.765916E-06,7.064533E-06,6.116499E-06,4.981399E-06,3.776411E-06,2.641230E-06,1.691369E-06,9.848847E-07,5.175108E-07,2.423858E-07,9.824597E-08,3.104114E-08,7.457269E-09,3.940742E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.529255E-06,8.295968E-06,7.881594E-06,7.231085E-06,6.327937E-06,5.218213E-06,4.010570E-06,2.845785E-06,1.849366E-06,1.092875E-06,5.828817E-07,2.774609E-07,1.149396E-07,3.809309E-08,8.679723E-09,8.467657E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.599907E-06,6.832423E-06,5.830014E-06,4.669001E-06,3.475171E-06,2.384103E-06,1.496895E-06,8.544149E-07,4.397932E-07,2.012454E-07,7.887933E-08,2.293027E-08,5.789007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.440232E-06,8.132020E-06,7.615126E-06,6.848618E-06,5.842803E-06,4.673990E-06,3.470221E-06,2.370568E-06,1.478902E-06,8.367076E-07,4.256794E-07,1.918128E-07,7.350285E-08,2.029135E-08,4.458259E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,7.836113E-06,7.168371E-06,6.252707E-06,5.139989E-06,3.940455E-06,2.792081E-06,1.814748E-06,1.074653E-06,5.756073E-07,2.758172E-07,1.153409E-07,3.880236E-08,9.910234E-09,1.308407E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.113089E-06,7.586840E-06,6.811753E-06,5.801002E-06,4.632903E-06,3.435400E-06,2.345343E-06,1.463512E-06,8.290302E-07,4.227632E-07,1.911723E-07,7.362933E-08,2.052034E-08,4.842867E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,8.604143E-06,8.442936E-06,8.136064E-06,7.620043E-06,6.853090E-06,5.844935E-06,4.672132E-06,3.463910E-06,2.360919E-06,1.468095E-06,8.269446E-07,4.182997E-07,1.870620E-07,7.087201E-08,1.903045E-08,3.837565E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,8.579001E-06,8.392418E-06,8.046554E-06,7.480107E-06,6.659950E-06,5.609440E-06,4.418297E-06,3.221875E-06,2.156624E-06,1.315351E-06,7.257294E-07,3.588303E-07,1.560702E-07,5.654440E-08,1.315466E-08,2.508580E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.562368E-06,8.359697E-06,7.989785E-06,7.393196E-06,6.542464E-06,5.469115E-06,4.270104E-06,3.083398E-06,2.042050E-06,1.231361E-06,6.711470E-07,3.273707E-07,1.399839E-07,4.924619E-08,1.131960E-08,1.843940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,8.639182E-06,8.515944E-06,8.270199E-06,7.837458E-06,7.164153E-06,6.238011E-06,5.111118E-06,3.897470E-06,2.739840E-06,1.761331E-06,1.027987E-06,5.404699E-07,2.528875E-07,1.023251E-07,3.235926E-08,6.848913E-09,1.711509E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,8.641410E-06,8.520710E-06,8.279188E-06,7.852408E-06,7.186092E-06,6.266436E-06,5.143651E-06,3.930385E-06,2.769295E-06,1.784659E-06,1.044348E-06,5.506354E-07,2.584853E-07,1.050576E-07,3.354178E-08,7.115809E-09,2.687508E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,7.705142E-06,6.980042E-06,6.013204E-06,4.870331E-06,3.671359E-06,2.553806E-06,1.627340E-06,9.436010E-07,4.940684E-07,2.306571E-07,9.307283E-08,2.902837E-08,7.372558E-09,3.629362E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.645153E-06,8.528757E-06,8.294436E-06,7.877888E-06,7.223661E-06,6.315340E-06,5.199885E-06,3.987541E-06,2.820675E-06,1.825535E-06,1.073143E-06,5.686053E-07,2.684235E-07,1.099296E-07,3.565913E-08,7.593580E-09,4.442441E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.521793E-06,8.281838E-06,7.857993E-06,7.196292E-06,6.282631E-06,5.166067E-06,3.957479E-06,2.797936E-06,1.811162E-06,1.065836E-06,5.659079E-07,2.680061E-07,1.102652E-07,3.604186E-08,8.193759E-09,6.660726E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,7.086998E-06,6.151751E-06,5.029828E-06,3.834713E-06,2.702771E-06,1.748359E-06,1.031202E-06,5.505577E-07,2.630904E-07,1.096389E-07,3.654786E-08,9.811270E-09,1.271068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,8.672817E-06,8.589985E-06,8.413899E-06,8.083457E-06,7.535790E-06,6.733740E-06,5.695304E-06,4.506015E-06,3.300530E-06,2.218510E-06,1.358061E-06,7.515735E-07,3.725333E-07,1.624322E-07,5.912828E-08,1.407156E-08,2.444427E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.667266E-06,8.577417E-06,8.388824E-06,8.039347E-06,7.467353E-06,6.640036E-06,5.582021E-06,4.385022E-06,3.186298E-06,2.123123E-06,1.287577E-06,7.054627E-07,3.458167E-07,1.487185E-07,5.289109E-08,1.155796E-08,1.903920E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,8.679374E-06,8.605052E-06,8.444409E-06,8.137918E-06,7.621531E-06,6.852850E-06,5.841387E-06,4.664279E-06,3.452071E-06,2.346828E-06,1.454195E-06,8.153252E-07,4.099710E-07,1.819059E-07,6.810232E-08,1.773549E-08,3.231990E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.479130E-06,8.202492E-06,7.727791E-06,7.007667E-06,6.041214E-06,4.892883E-06,3.683959E-06,2.555437E-06,1.620645E-06,9.331110E-07,4.838718E-07,2.230007E-07,8.834603E-08,2.656433E-08,5.946758E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.544127E-06,8.324374E-06,7.929452E-06,7.302252E-06,6.421404E-06,5.326705E-06,4.121955E-06,2.947005E-06,1.930843E-06,1.151006E-06,6.196645E-07,2.981108E-07,1.252278E-07,4.264239E-08,9.757022E-09,1.250616E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.652738E-06,8.545220E-06,8.325933E-06,7.931025E-06,7.302755E-06,6.419269E-06,5.320510E-06,4.111279E-06,2.932931E-06,1.915651E-06,1.137194E-06,6.089298E-07,2.909196E-07,1.210530E-07,4.053461E-08,8.693139E-09,8.517675E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,8.689595E-06,8.630418E-06,8.497043E-06,8.234195E-06,7.776834E-06,7.073882E-06,6.119078E-06,4.972401E-06,3.754186E-06,2.608727E-06,1.655025E-06,9.516115E-07,4.918497E-07,2.254686E-07,8.863140E-08,2.630521E-08,5.072443E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.551124E-06,8.337858E-06,7.952372E-06,7.336635E-06,6.466953E-06,5.380034E-06,4.177172E-06,2.997604E-06,1.971908E-06,1.180544E-06,6.385038E-07,3.087704E-07,1.305799E-07,4.502714E-08,1.032147E-08,1.463943E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,6.419885E-06,5.341192E-06,4.156146E-06,2.998152E-06,1.990246E-06,1.207855E-06,6.656564E-07,3.299924E-07,1.443137E-07,5.255910E-08,1.479462E-08,3.192195E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,8.694386E-06,8.642936E-06,8.523714E-06,8.284273E-06,7.859741E-06,7.194955E-06,6.275111E-06,5.149951E-06,3.932661E-06,2.767292E-06,1.779596E-06,1.038189E-06,5.451018E-07,2.544654E-07,1.026123E-07,3.227478E-08,6.353075E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,6.912428E-06,5.932436E-06,4.785688E-06,3.593578E-06,2.491175E-06,1.583188E-06,9.163830E-07,4.794205E-07,2.237907E-07,9.027848E-08,2.804597E-08,7.508948E-09,4.130856E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,7.523337E-06,6.726903E-06,5.701346E-06,4.530016E-06,3.342021E-06,2.270837E-06,1.411246E-06,7.967910E-07,4.052756E-07,1.828293E-07,7.012787E-08,1.922734E-08,4.827651E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,8.394813E-06,8.051664E-06,7.489649E-06,6.675566E-06,5.631845E-06,4.446496E-06,3.253021E-06,2.186818E-06,1.341052E-06,7.449399E-07,3.714417E-07,1.633426E-07,6.022841E-08,1.479423E-08,3.153381E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.693172E-06,8.639742E-06,8.516859E-06,8.271308E-06,7.838124E-06,7.163166E-06,6.233859E-06,5.102690E-06,3.884832E-06,2.724516E-06,1.745771E-06,1.014529E-06,5.304566E-07,2.464410E-07,9.871956E-08,3.060257E-08,5.994459E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.13528,42.51389,0.00000,8.459347E-06,8.166445E-06,7.669838E-06,6.925399E-06,5.938023E-06,4.778427E-06,3.571609E-06,2.457760E-06,1.545374E-06,8.816634E-07,4.526656E-07,2.061964E-07,8.031100E-08,2.315297E-08,5.137386E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13861,42.94583,0.00000,6.903012E-06,5.920763E-06,4.772864E-06,3.581074E-06,2.480341E-06,1.574836E-06,9.106478E-07,4.759097E-07,2.218741E-07,8.934535E-08,2.764097E-08,7.399294E-09,3.727604E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.708870E-06,8.682578E-06,8.612357E-06,8.459032E-06,8.163604E-06,7.661113E-06,6.906338E-06,5.904735E-06,4.729995E-06,3.511740E-06,2.394197E-06,1.487031E-06,8.351658E-07,4.203949E-07,1.866512E-07,6.996452E-08,1.836035E-08,3.042538E-09,0.000000E+00,0.000000E+00
13.15500,42.89583,0.00000,7.152031E-06,6.234916E-06,5.124036E-06,3.929363E-06,2.787225E-06,1.815367E-06,1.078529E-06,5.803394E-07,2.797961E-07,1.179932E-07,4.027152E-08,1.081965E-08,1.653171E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.16000,42.61917,0.00000,8.232109E-06,7.777241E-06,7.080839E-06,6.137252E-06,5.004766E-06,3.799710E-06,2.661820E-06,1.707513E-06,9.961220E-07,5.244605E-07,2.462059E-07,1.001127E-07,3.185204E-08,7.658706E-09,4.682419E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,8.713583E-06,8.709704E-06,8.684573E-06,8.616898E-06,8.468081E-06,8.179389E-06,7.685186E-06,6.938397E-06,5.941958E-06,4.767588E-06,3.544657E-06,2.419071E-06,1.503135E-06,8.439910E-07,4.243976E-07,1.880811E-07,7.031002E-08,1.837041E-08,2.718771E-09,0.000000E+00
13.23222,42.45972,0.00000,8.612465E-06,8.459973E-06,8.166819E-06,7.669020E-06,6.921933E-06,5.930400E-06,4.765905E-06,3.554903E-06,2.439058E-06,1.527516E-06,8.669805E-07,4.422115E-07,1.997258E-07,7.682025E-08,2.150841E-08,4.397798E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,8.713583E-06,8.713583E-06,8.697945E-06,8.650924E-06,8.540516E-06,8.315253E-06,7.909774E-06,7.265682E-06,6.362542E-06,5.244348E-06,4.021531E-06,2.840086E-06,1.831313E-06,1.069914E-06,5.617881E-07,2.619041E-07,1.053639E-07,3.308126E-08,5.548269E-09,0.000000E+00
13.24611,42.52444,0.00000,8.522140E-06,8.282494E-06,7.859085E-06,7.197897E-06,6.284716E-06,5.168460E-06,3.959910E-06,2.800121E-06,1.812902E-06,1.067064E-06,5.666772E-07,2.684336E-07,1.104761E-07,3.613417E-08,8.215632E-09,6.741847E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.24806,42.69583,0.00000,8.061483E-06,7.506477E-06,6.701180E-06,5.666453E-06,4.487966E-06,3.297052E-06,2.228205E-06,1.375459E-06,7.702166E-07,3.878378E-07,1.727266E-07,6.496423E-08,1.690052E-08,3.943233E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,8.713583E-06,8.713239E-06,8.694660E-06,8.642024E-06,8.521202E-06,8.278334E-06,7.847596E-06,7.173393E-06,6.241783E-06,5.105010E-06,3.879709E-06,2.712717E-06,1.730352E-06,9.992584E-07,5.181229E-07,2.380686E-07,9.386957E-08,2.818385E-08,4.606906E-09,0.000000E+00
13.25583,42.37417,0.00000,8.691076E-06,8.634262E-06,8.505178E-06,8.249367E-06,7.801788E-06,7.110085E-06,6.165430E-06,5.024804E-06,3.806522E-06,2.654926E-06,1.691089E-06,9.765178E-07,5.070733E-07,2.337068E-07,9.257901E-08,2.798046E-08,5.431946E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,8.713583E-06,8.699385E-06,8.655602E-06,8.551025E-06,8.336092E-06,7.946272E-06,7.322156E-06,6.439753E-06,5.337643E-06,4.121172E-06,2.934156E-06,1.909817E-06,1.127821E-06,5.995388E-07,2.836499E-07,1.164298E-07,3.805448E-08,7.047483E-09,2.437345E-10,0.000000E+00
13.28361,42.45028,0.00000,8.643443E-06,8.525075E-06,8.287448E-06,7.866190E-06,7.206384E-06,6.292815E-06,5.173943E-06,3.961131E-06,2.796898E-06,1.806590E-06,1.059777E-06,5.602516E-07,2.637967E-07,1.076581E-07,3.467056E-08,7.370532E-09,3.621918E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.28972,42.63028,0.00000,8.296238E-06,7.883193E-06,7.235428E-06,6.336600E-06,5.232162E-06,4.029376E-06,2.867386E-06,1.870715E-06,1.111142E-06,5.964666E-07,2.862662E-07,1.199236E-07,4.056012E-08,9.820877E-09,1.274691E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.29556,42.43806,0.00000,8.658703E-06,8.558328E-06,8.351318E-06,7.974373E-06,7.368060E-06,6.506112E-06,5.422504E-06,4.217139E-06,3.030084E-06,1.994538E-06,1.193898E-06,6.450277E-07,3.112795E-07,1.312297E-07,4.504305E-08,9.709216E-09,1.232602E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.29694,42.77333,0.00000,7.795853E-06,7.109902E-06,6.177620E-06,5.054637E-06,3.854481E-06,2.715256E-06,1.753784E-06,1.031650E-06,5.486237E-07,2.607482E-07,1.078498E-07,3.548794E-08,9.049842E-09,9.850123E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,8.713583E-06,8.707699E-06,8.678781E-06,8.603350E-06,8.440167E-06,8.128720E-06,7.604129E-06,6.824085E-06,5.799794E-06,4.611623E-06,3.393666E-06,2.290036E-06,1.405764E-06,7.790895E-07,3.861779E-07,1.681916E-07,6.116192E-08,1.465116E-08,2.002463E-09,0.000000E+00
13.30194,42.52222,0.00000,8.551409E-06,8.338408E-06,7.953311E-06,7.338048E-06,6.468832E-06,5.382239E-06,4.179462E-06,2.999709E-06,1.973621E-06,1.181779E-06,6.392941E-07,3.092187E-07,1.308056E-07,4.512798E-08,1.034533E-08,1.472987E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,8.713583E-06,8.705510E-06,8.672560E-06,8.589032E-06,8.411142E-06,8.076873E-06,7.522504E-06,6.710790E-06,5.661105E-06,4.461840E-06,3.250899E-06,2.169898E-06,1.316481E-06,7.204737E-07,3.521733E-07,1.507563E-07,5.325958E-08,1.148481E-08,1.392306E-09,0.000000E+00
13.33917,42.29194,0.00000,8.713583E-06,8.712755E-06,8.693332E-06,8.638463E-06,8.513553E-06,8.263861E-06,7.823470E-06,7.137946E-06,6.195869E-06,5.052562E-06,3.826859E-06,2.665724E-06,1.693468E-06,9.736982E-07,5.024796E-07,2.296115E-07,8.983011E-08,2.647902E-08,4.279073E-09,0.000000E+00
13.34278,42.06639,0.00000,8.713583E-06,8.713583E-06,8.711261E-06,8.688736E-06,8.626651E-06,8.488165E-06,8.215737E-06,7.743009E-06,7.019250E-06,6.041335E-06,4.874957E-06,3.646631E-06,2.504211E-06,1.565626E-06,8.843156E-07,4.472750E-07,1.994929E-07,7.531547E-08,2.030106E-08,2.743439E-09
