#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-292', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.016832E-06,2.872646E-06,2.640578E-06,2.311864E-06,1.902100E-06,1.452567E-06,1.018553E-06,6.497802E-07,3.740226E-07,1.925523E-07,8.745523E-08,3.389053E-08,9.865480E-09,3.825659E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.040508E-06,2.914121E-06,2.704436E-06,2.398278E-06,2.004879E-06,1.560008E-06,1.117268E-06,7.294956E-07,4.306009E-07,2.278466E-07,1.068063E-07,4.321562E-08,1.381504E-08,1.852814E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.031966E-06,2.899011E-06,2.680943E-06,2.366178E-06,1.966330E-06,1.519324E-06,1.079532E-06,6.987340E-07,4.085626E-07,2.139705E-07,9.912789E-08,3.948145E-08,1.221903E-08,1.253306E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.059996E-06,2.949299E-06,2.760246E-06,2.476099E-06,2.100253E-06,1.662740E-06,1.214526E-06,8.104220E-07,4.897840E-07,2.658874E-07,1.282967E-07,5.388614E-08,1.847164E-08,3.638878E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.077931E-06,2.982671E-06,2.814822E-06,2.554547E-06,2.199360E-06,1.772787E-06,1.321925E-06,9.025455E-07,5.592370E-07,3.119089E-07,1.550995E-07,6.760591E-08,2.464417E-08,6.079660E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.082255E-06,2.990883E-06,2.828527E-06,2.574649E-06,2.225273E-06,1.802144E-06,1.351155E-06,9.281223E-07,5.789062E-07,3.252024E-07,1.629956E-07,7.172783E-08,2.653522E-08,6.842124E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.096705E-06,3.018868E-06,2.876165E-06,2.645922E-06,2.318995E-06,1.910463E-06,1.461188E-06,1.026362E-06,6.559972E-07,3.783725E-07,1.952271E-07,8.890068E-08,3.457703E-08,1.015202E-08,4.876775E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.093998E-06,3.013556E-06,2.867004E-06,2.632038E-06,2.300503E-06,1.888818E-06,1.438920E-06,1.006230E-06,6.400006E-07,3.672019E-07,1.883716E-07,8.520309E-08,3.282431E-08,9.421856E-09,2.203494E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.031777E-06,2.898679E-06,2.680429E-06,2.365479E-06,1.965496E-06,1.518449E-06,1.078725E-06,6.980804E-07,4.080971E-07,2.136792E-07,9.896765E-08,3.940399E-08,1.218612E-08,1.241018E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.119634E-06,3.065434E-06,2.959309E-06,2.776438E-06,2.499117E-06,2.129012E-06,1.694317E-06,1.244998E-06,8.362649E-07,5.090458E-07,2.785048E-07,1.355605E-07,5.756119E-08,2.010576E-08,4.277465E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.075086E-06,2.977307E-06,2.805931E-06,2.541595E-06,2.182780E-06,1.754133E-06,1.303480E-06,8.865173E-07,5.469962E-07,3.036930E-07,1.502532E-07,6.509355E-08,2.349954E-08,5.621343E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.108177E-06,3.041782E-06,2.916390E-06,2.707987E-06,2.403163E-06,2.010785E-06,1.566283E-06,1.123128E-06,7.343043E-07,4.340690E-07,2.300448E-07,1.080308E-07,4.381509E-08,1.407295E-08,1.950337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,3.089584E-06,3.004966E-06,2.852313E-06,2.609954E-06,2.271327E-06,1.854943E-06,1.404355E-06,9.752325E-07,6.155702E-07,3.502800E-07,1.780705E-07,7.969204E-08,3.023310E-08,8.351112E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,3.110272E-06,3.046046E-06,2.924015E-06,2.719969E-06,2.419711E-06,2.030869E-06,1.587706E-06,1.143211E-06,7.508506E-07,4.460496E-07,2.376686E-07,1.122944E-07,4.591066E-08,1.497814E-08,2.293967E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
