#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-452', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.617681E-06,3.486644E-06,3.262911E-06,2.926728E-06,2.482166E-06,1.964797E-06,1.434911E-06,9.572950E-07,5.784271E-07,3.139377E-07,1.514437E-07,6.358782E-08,2.178506E-08,4.281211E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.637733E-06,3.523912E-06,3.323788E-06,3.014128E-06,2.592452E-06,2.087109E-06,1.554135E-06,1.059437E-06,6.553386E-07,3.648381E-07,1.810508E-07,7.872396E-08,2.858616E-08,6.967102E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.630520E-06,3.510377E-06,3.301468E-06,2.981781E-06,2.551252E-06,2.040992E-06,1.508766E-06,1.020212E-06,6.255328E-07,3.449338E-07,1.693690E-07,7.269848E-08,2.585474E-08,5.878908E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.654103E-06,3.555230E-06,3.376450E-06,3.091958E-06,2.693548E-06,2.202525E-06,1.669944E-06,1.161568E-06,7.345005E-07,4.187663E-07,2.133402E-07,9.571592E-08,3.644521E-08,1.016186E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.669048E-06,3.584676E-06,3.427439E-06,3.169560E-06,2.797353E-06,2.324568E-06,1.796055E-06,1.276104E-06,8.259269E-07,4.829097E-07,2.528930E-07,1.171523E-07,4.665628E-08,1.443688E-08,1.478127E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.672634E-06,3.591880E-06,3.440161E-06,3.189306E-06,2.824288E-06,2.356856E-06,1.830072E-06,1.307600E-06,8.515568E-07,5.012390E-07,2.644132E-07,1.235157E-07,4.974541E-08,1.575482E-08,1.972293E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.684558E-06,3.616302E-06,3.484120E-06,3.258850E-06,2.920988E-06,2.475035E-06,1.957012E-06,1.427441E-06,9.509964E-07,5.737592E-07,3.108975E-07,1.497036E-07,6.271243E-08,2.139805E-08,4.130842E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.682331E-06,3.611682E-06,3.475699E-06,3.245361E-06,2.901997E-06,2.451539E-06,1.931462E-06,1.403025E-06,9.304895E-07,5.586228E-07,3.010786E-07,1.441058E-07,5.990773E-08,2.016304E-08,3.652908E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.630360E-06,3.510079E-06,3.300979E-06,2.981076E-06,2.550359E-06,2.039998E-06,1.507794E-06,1.019376E-06,6.249012E-07,3.445145E-07,1.691243E-07,7.257301E-08,2.579818E-08,5.856508E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.703285E-06,3.656452E-06,3.559800E-06,3.384264E-06,3.103699E-06,2.709053E-06,2.220521E-06,1.688299E-06,1.178022E-06,7.474625E-07,4.277408E-07,2.188009E-07,9.863611E-08,3.781762E-08,1.072872E-08,1.108128E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
