asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.94250E-07,1.36510E-07,1.55771E-07,1.32616E-07,5.06964E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.30292E-07,1.50979E-08,1.47855E-08,1.28298E-08,3.78930E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.38908E-07,1.53127E-07,1.75950E-07,1.51716E-07,5.94807E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.47452E-07,1.72543E-08,1.69774E-08,1.48583E-08,4.46311E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.07960E-07,1.41591E-07,1.61921E-07,1.38405E-07,5.33357E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.35516E-07,1.57516E-08,1.54487E-08,1.34417E-08,3.99151E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.87370E-07,1.71384E-07,1.98362E-07,1.73362E-07,6.98920E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.66666E-07,1.97098E-08,1.94942E-08,1.72238E-08,5.27520E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.74991E-07,2.04992E-07,2.40281E-07,2.15001E-07,9.10636E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.03014E-07,2.44601E-08,2.44152E-08,2.19377E-08,6.95427E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.58106E-07,1.98458E-07,2.32071E-07,2.06745E-07,8.67772E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.95864E-07,2.35168E-08,2.34338E-08,2.09906E-08,6.61209E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,6.26989E-07,2.25292E-07,2.65974E-07,2.41138E-07,1.04894E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.25482E-07,2.74507E-08,2.75388E-08,2.49720E-08,8.06281E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.01255E-07,2.54750E-07,3.03754E-07,2.80394E-07,1.26397E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.58794E-07,3.19565E-08,3.22787E-08,2.96316E-08,9.80091E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.90356E-07,1.35070E-07,1.54032E-07,1.30984E-07,4.99561E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.28816E-07,1.49136E-08,1.45987E-08,1.26578E-08,3.73262E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.00407E-07,2.94971E-07,3.56332E-07,3.36892E-07,1.59693E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.06090E-07,3.85374E-08,3.92981E-08,3.67099E-08,1.25854E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.96511E-07,1.74855E-07,2.02656E-07,1.77568E-07,7.19807E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.70372E-07,2.01890E-08,1.99882E-08,1.76931E-08,5.43985E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.46109E-07,2.32823E-07,2.75578E-07,2.51024E-07,1.10226E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.33917E-07,2.85836E-08,2.87267E-08,2.61335E-08,8.49188E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.13937E-07,2.59837E-07,3.10343E-07,2.87368E-07,1.30403E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.64677E-07,3.27657E-08,3.31373E-08,3.04898E-08,1.01333E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.04046E-07,2.96466E-07,3.58309E-07,3.39053E-07,1.61003E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.07883E-07,3.87902E-08,3.95694E-08,3.69860E-08,1.26958E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,9.14633E-07,3.42631E-07,4.20073E-07,4.07906E-07,2.04108E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.64517E-07,4.68920E-08,4.83179E-08,4.59910E-08,1.63687E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.57144E-07,2.77294E-07,3.33087E-07,3.11680E-07,1.44606E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.85084E-07,3.55939E-08,3.61486E-08,3.35174E-08,1.13183E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.48984E-07,2.73982E-07,3.28757E-07,3.07023E-07,1.41859E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.81187E-07,3.50514E-08,3.55699E-08,3.29336E-08,1.10885E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.67534E-07,1.63880E-07,1.89113E-07,1.64356E-07,6.54730E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.58702E-07,1.86851E-08,1.84401E-08,1.62264E-08,4.92796E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,9.08944E-07,3.40222E-07,4.16814E-07,4.04208E-07,2.01726E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.61499E-07,4.64546E-08,4.78428E-08,4.54973E-08,1.61639E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.04669E-06,3.99643E-07,4.98425E-07,4.99055E-07,2.65768E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.38352E-07,5.78126E-08,6.02917E-08,5.86477E-08,2.18035E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.59164E-07,8.74521E-08,9.74329E-08,7.93016E-08,2.76006E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.10597E-08,9.07429E-09,8.73683E-09,7.34755E-09,2.03504E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.13246E-07,3.00255E-07,3.63323E-07,3.44547E-07,1.64345E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.12438E-07,3.94333E-08,4.02597E-08,3.76896E-08,1.29777E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,9.58097E-07,3.61161E-07,4.45282E-07,4.36745E-07,2.22927E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,3.87975E-07,5.03129E-08,5.20431E-08,4.98795E-08,1.79938E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.30749E-07,2.66606E-07,3.19138E-07,2.96727E-07,1.35829E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.72551E-07,3.38532E-08,3.42935E-08,3.16493E-08,1.05851E-08
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.09057E-06,4.19081E-07,5.25683E-07,5.31787E-07,2.89261E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.64640E-07,6.17988E-08,6.47129E-08,6.34161E-08,2.39333E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.17735E-06,4.58317E-07,5.81578E-07,6.00533E-07,3.40547E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,5.19483E-07,7.02609E-08,7.41702E-08,7.37449E-08,2.86473E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.18304E-06,4.60931E-07,5.85345E-07,6.05246E-07,3.44159E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,5.23226E-07,7.08455E-08,7.48270E-08,7.44685E-08,2.89824E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,8.31094E-07,3.07631E-07,3.73112E-07,3.55321E-07,1.70947E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,3.21351E-07,4.06961E-08,4.16174E-08,3.90770E-08,1.35359E-08
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.24289E-06,4.88717E-07,6.25724E-07,6.56398E-07,3.84166E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,5.63747E-07,7.72314E-08,8.20301E-08,8.24564E-08,3.27271E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.42223E-07,4.66170E-08,5.05546E-08,3.91088E-08,1.22595E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.20078E-08,4.52776E-09,4.27910E-09,3.47759E-09,8.98036E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,6.97296E-07,2.53166E-07,3.01707E-07,2.78242E-07,1.25188E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.56978E-07,3.17084E-08,3.20164E-08,2.93714E-08,9.70190E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.23487E-07,7.48272E-08,8.27715E-08,6.64809E-08,2.25411E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.88271E-08,7.62896E-09,7.31016E-09,6.09459E-09,1.65922E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.10233E-07,1.42435E-07,1.62944E-07,1.39371E-07,5.37782E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.36386E-07,1.58607E-08,1.55596E-08,1.35441E-08,4.02544E-09
39,"pre1919rota",13.09667,42.52611,9.99997E-01,1.09223E-06,4.19820E-07,5.26724E-07,5.33047E-07,2.90178E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,4.65650E-07,6.19528E-08,6.48842E-08,6.36017E-08,2.40168E-08
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.33894E-06,5.34589E-07,6.93796E-07,7.45387E-07,4.57987E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,6.33999E-07,8.85731E-08,9.49669E-08,9.70886E-08,3.98698E-08
16,"pre1919rota",13.13528,42.51389,9.99997E-01,1.26288E-06,4.98130E-07,6.39547E-07,6.74180E-07,3.98415E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,5.77789E-07,7.94685E-08,8.45654E-08,8.52898E-08,3.40736E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,2.24258E-07,7.50988E-08,8.30856E-08,6.67536E-08,2.26475E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,6.90890E-08,7.65974E-09,7.34048E-09,6.12111E-09,1.66712E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.21065E-06,4.73678E-07,6.03791E-07,6.28468E-07,3.62137E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,5.41646E-07,7.37354E-08,7.80803E-08,7.80643E-08,3.06575E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.86934E-07,9.73718E-08,1.09052E-07,8.96257E-08,3.18250E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,9.07919E-08,1.02393E-08,9.89430E-09,8.37663E-09,2.35195E-09
23,"pre1919rota",13.16000,42.61917,9.99997E-01,9.87279E-07,3.73730E-07,4.62521E-07,4.56727E-07,2.36301E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,4.04163E-07,5.26986E-08,5.46537E-08,5.26282E-08,1.91624E-08
141,"pre1919rota",13.20750,42.10306,9.99998E-01,8.81110E-07,3.28491E-07,4.00998E-07,3.86368E-07,1.90341E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,3.46901E-07,4.43477E-08,4.55588E-08,4.31309E-08,1.51872E-08
69,"pre1919rota",13.23222,42.45972,9.99994E-01,1.75611E-06,7.62971E-07,1.06655E-06,1.30347E-06,1.04247E-06
247,"post1981rota",13.23222,42.45972,9.99998E-01,1.07505E-06,1.66863E-07,1.88170E-07,2.10501E-07,1.03596E-07
17,"pre1919rota",13.23556,42.19444,9.99996E-01,1.36358E-06,5.46638E-07,7.11982E-07,7.69760E-07,4.79131E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,6.53203E-07,9.17313E-08,9.85999E-08,1.01259E-07,4.19669E-08
111,"pre1919rota",13.24611,42.52444,9.99995E-01,1.62007E-06,6.81103E-07,9.25092E-07,1.07588E-06,7.77035E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,8.93995E-07,1.33271E-07,1.47409E-07,1.59321E-07,7.31543E-08
12,"pre1919rota",13.24806,42.69583,9.99998E-01,8.32411E-07,3.08177E-07,3.73838E-07,3.56122E-07,1.71441E-07
