asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.40885E-07,7.73812E-08,8.22400E-08,6.09992E-08,1.72196E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.81683E-08,7.12314E-09,6.62327E-09,5.21407E-09,1.25194E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.56587E-07,8.26750E-08,8.81181E-08,6.57223E-08,1.87743E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.30146E-08,7.65970E-09,7.13613E-09,5.63834E-09,1.36416E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.26653E-07,7.26162E-08,7.69879E-08,5.68454E-08,1.59039E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.38510E-08,6.65060E-09,6.17432E-09,4.84697E-09,1.15728E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.77715E-07,8.98316E-08,9.60995E-08,7.21890E-08,2.09386E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.95981E-08,8.39303E-09,7.83913E-09,6.22301E-09,1.52043E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.69827E-07,1.21385E-07,1.31647E-07,1.01523E-07,3.11176E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.08940E-07,1.17068E-08,1.10369E-08,8.91450E-09,2.25720E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.06449E-07,9.96109E-08,1.07051E-07,8.11237E-08,2.39631E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.86271E-08,9.40389E-09,8.81041E-09,7.03398E-09,1.73870E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.45678E-07,1.13055E-07,1.22202E-07,9.36318E-08,2.83047E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.01131E-07,1.08165E-08,1.01737E-08,8.18159E-09,2.05285E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.73402E-07,1.93040E-07,2.14391E-07,1.72980E-07,5.82935E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.77619E-07,1.97353E-08,1.89147E-08,1.57492E-08,4.24493E-09
