asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.52678E-07,3.41527E-07,4.02124E-07,3.62262E-07,1.54281E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.39627E-07,4.11035E-08,4.10939E-08,3.69945E-08,1.17172E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.00934E-06,3.63942E-07,4.30789E-07,3.91868E-07,1.70212E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.64783E-07,4.44871E-08,4.46423E-08,4.04607E-08,1.29888E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.01567E-07,3.21495E-07,3.76702E-07,3.36332E-07,1.40631E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.17433E-07,3.81472E-08,3.80074E-08,3.40025E-08,1.06351E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.08243E-06,3.93179E-07,4.68529E-07,4.31477E-07,1.92269E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.98188E-07,4.90412E-08,4.94496E-08,4.52141E-08,1.47793E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.35081E-06,5.03854E-07,6.15064E-07,5.91923E-07,2.89025E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,5.30941E-07,6.77557E-08,6.95145E-08,6.56007E-08,2.28661E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.18033E-06,4.32937E-07,5.20513E-07,4.87247E-07,2.24722E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.44773E-07,5.55061E-08,5.63319E-08,5.21220E-08,1.74591E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.30851E-06,4.86054E-07,5.91110E-07,5.65010E-07,2.72071E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.08926E-07,6.45907E-08,6.60912E-08,6.20705E-08,2.14279E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.81096E-06,7.07344E-07,8.99947E-07,9.32794E-07,5.30365E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.04404E-07,1.09053E-07,1.15209E-07,1.14633E-07,4.44634E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,7.74127E-07,2.72309E-07,3.15086E-07,2.74818E-07,1.09440E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.64085E-07,3.11576E-08,3.07646E-08,2.70715E-08,8.18693E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.66378E-06,6.40136E-07,8.03536E-07,8.13103E-07,4.40150E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,7.09301E-07,9.42906E-08,9.86734E-08,9.65181E-08,3.61745E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,9.25958E-07,3.31033E-07,3.88783E-07,3.48616E-07,1.47065E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.27968E-07,3.95471E-08,3.94675E-08,3.54154E-08,1.11446E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.16873E-06,4.28191E-07,5.14268E-07,4.80482E-07,2.20721E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.39149E-07,5.47199E-08,5.54922E-08,5.12746E-08,1.71272E-08
20,"pre1919rota",12.96500,42.21583,9.99994E-01,2.01203E-06,8.03027E-07,1.04150E-06,1.11681E-06,6.80634E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,9.49494E-07,1.32354E-07,1.41713E-07,1.44445E-07,5.88136E-08
30,"pre1919rota",12.96694,42.27389,9.99994E-01,1.98270E-06,7.88760E-07,1.02006E-06,1.08828E-06,6.56306E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,9.27038E-07,1.28684E-07,1.37504E-07,1.39642E-07,5.64324E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,1.97540E-06,7.85230E-07,1.01477E-06,1.08128E-06,6.50389E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,9.21526E-07,1.27786E-07,1.36476E-07,1.38472E-07,5.58552E-08
15,"pre1919rota",12.99722,42.19722,9.99994E-01,2.15584E-06,8.74737E-07,1.15122E-06,1.26660E-06,8.13788E-07
193,"post1981rota",12.99722,42.19722,9.99998E-01,1.06713E-06,1.51928E-07,1.64336E-07,1.70596E-07,7.20806E-08
35,"pre1919rota",12.99861,42.19167,9.99994E-01,2.15930E-06,8.76504E-07,1.15397E-06,1.27044E-06,8.17323E-07
213,"post1981rota",12.99861,42.19167,9.99998E-01,1.07014E-06,1.52436E-07,1.64927E-07,1.71288E-07,7.24395E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,8.40836E-07,2.97920E-07,3.47024E-07,3.06455E-07,1.25239E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.91649E-07,3.47465E-08,3.44725E-08,3.06012E-08,9.42084E-09
43,"pre1919rota",13.02028,42.24056,9.99993E-01,2.25897E-06,9.28228E-07,1.23532E-06,1.38591E-06,9.26722E-07
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.16072E-06,1.67916E-07,1.83030E-07,1.92633E-07,8.36712E-08
21,"pre1919rota",13.02306,42.39472,9.99995E-01,1.89624E-06,7.47340E-07,9.58485E-07,1.00767E-06,5.89583E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,8.63517E-07,1.18426E-07,1.25806E-07,1.26424E-07,5.00059E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.47180E-07,1.87432E-07,2.11611E-07,1.76261E-07,6.37435E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.76019E-07,2.00397E-08,1.94430E-08,1.65655E-08,4.68871E-09
25,"pre1919rota",13.03972,42.17722,9.99993E-01,2.33709E-06,9.70127E-07,1.30269E-06,1.48447E-06,1.02459E-06
203,"post1981rota",13.03972,42.17722,9.99998E-01,1.23805E-06,1.81394E-07,1.98928E-07,2.11644E-07,9.39216E-08
31,"pre1919rota",13.04611,42.22750,9.99993E-01,2.38546E-06,9.96750E-07,1.34623E-06,1.54963E-06,1.09219E-06
209,"post1981rota",13.04611,42.22750,9.99998E-01,1.28934E-06,1.90484E-07,2.09734E-07,2.24752E-07,1.01225E-07
24,"pre1919rota",13.04861,42.13833,9.99993E-01,2.31295E-06,9.57037E-07,1.28149E-06,1.45316E-06,9.93051E-07
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.21348E-06,1.77086E-07,1.93832E-07,2.05524E-07,9.05977E-08
32,"pre1919rota",13.05556,42.45222,9.99995E-01,1.77182E-06,6.89252E-07,8.73757E-07,8.99837E-07,5.04968E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,7.78297E-07,1.04961E-07,1.10605E-07,1.09553E-07,4.21093E-08
