asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.44913E-07,9.33887E-08,1.16245E-07,1.15775E-07,6.04229E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.01715E-07,1.33409E-08,1.38665E-08,1.33919E-08,4.88213E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.59908E-07,1.00105E-07,1.25731E-07,1.27250E-07,6.85931E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.10854E-07,1.47294E-08,1.54055E-08,1.50453E-08,5.60677E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.54235E-07,9.75478E-08,1.22101E-07,1.22825E-07,6.54055E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.07338E-07,1.41924E-08,1.48088E-08,1.44018E-08,5.32293E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.74198E-07,1.06642E-07,1.35110E-07,1.38876E-07,7.72652E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.20069E-07,1.61564E-08,1.70012E-08,1.67871E-08,6.39582E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.89463E-07,1.13781E-07,1.45529E-07,1.52129E-07,8.76673E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.30537E-07,1.78111E-08,1.88697E-08,1.88624E-08,7.37113E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.93532E-07,1.15714E-07,1.48383E-07,1.55821E-07,9.06459E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.33444E-07,1.82763E-08,1.93977E-08,1.94540E-08,7.65342E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.08543E-07,1.22963E-07,1.59213E-07,1.70081E-07,1.02480E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.44645E-07,2.00903E-08,2.14679E-08,2.17943E-08,8.78762E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.05544E-07,1.21500E-07,1.57009E-07,1.67148E-07,1.00002E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.42344E-07,1.97148E-08,2.10379E-08,2.13055E-08,8.54851E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.54113E-07,9.74930E-08,1.22024E-07,1.22731E-07,6.53382E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.07263E-07,1.41810E-08,1.47962E-08,1.43883E-08,5.31696E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.38812E-07,1.38230E-07,1.82737E-07,2.02463E-07,1.31370E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.69978E-07,2.43218E-08,2.63631E-08,2.74549E-08,1.16455E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.86877E-07,1.12559E-07,1.43732E-07,1.49819E-07,8.58213E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.28716E-07,1.75210E-08,1.85409E-08,1.84952E-08,7.19685E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.22443E-07,1.29857E-07,1.69710E-07,1.84286E-07,1.14793E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.55767E-07,2.19260E-08,2.35802E-08,2.42146E-08,9.98840E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.00850E-07,1.19224E-07,1.53601E-07,1.62643E-07,9.62409E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.38807E-07,1.91405E-08,2.03818E-08,2.05624E-08,8.18718E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.25225E-07,1.31260E-07,1.71871E-07,1.87259E-07,1.17436E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.58091E-07,2.23138E-08,2.40286E-08,2.47325E-08,1.02488E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.51627E-07,1.45005E-07,1.93518E-07,2.17985E-07,1.46396E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.82139E-07,2.64201E-08,2.88273E-08,3.03813E-08,1.32085E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.06656E-07,1.22041E-07,1.57824E-07,1.68230E-07,1.00914E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.43193E-07,1.98532E-08,2.11964E-08,2.14855E-08,8.63641E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.04446E-07,1.20966E-07,1.56208E-07,1.66085E-07,9.91099E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.41510E-07,1.95790E-08,2.08827E-08,2.11294E-08,8.46263E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.80739E-07,1.09679E-07,1.39521E-07,1.44443E-07,8.15799E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.24473E-07,1.68487E-08,1.77810E-08,1.76497E-08,6.79835E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.38699E-07,1.38171E-07,1.82644E-07,2.02330E-07,1.31245E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.69874E-07,2.43041E-08,2.63423E-08,2.74305E-08,1.16326E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.83002E-07,1.62686E-07,2.22840E-07,2.62635E-07,1.93619E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.17238E-07,3.26995E-08,3.63193E-08,3.95148E-08,1.83194E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.04580E-07,7.59753E-08,9.23433E-08,8.80906E-08,4.20347E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.93383E-08,1.00472E-08,1.02660E-08,9.61091E-09,3.28808E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.13761E-07,1.25530E-07,1.63097E-07,1.75293E-07,1.06936E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.48729E-07,2.07605E-08,2.22371E-08,2.26719E-08,9.21987E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.44372E-07,1.41143E-07,1.87345E-07,2.09042E-07,1.37654E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.75132E-07,2.52062E-08,2.73992E-08,2.86804E-08,1.22953E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.94159E-07,1.16013E-07,1.48825E-07,1.56396E-07,9.11127E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.33897E-07,1.83489E-08,1.94802E-08,1.95466E-08,7.69777E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.97378E-07,1.71521E-07,2.38270E-07,2.87731E-07,2.23053E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.37152E-07,3.64107E-08,4.08275E-08,4.51799E-08,2.16780E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.03308E-07,1.75363E-07,2.45179E-07,2.99373E-07,2.37530E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.46467E-07,3.81849E-08,4.30045E-08,4.79638E-08,2.33910E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.86827E-07,1.64981E-07,2.26791E-07,2.68948E-07,2.00799E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.22229E-07,3.36189E-08,3.74302E-08,4.08975E-08,1.91216E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.13944E-07,1.25620E-07,1.63235E-07,1.75478E-07,1.07096E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.48874E-07,2.07843E-08,2.22645E-08,2.27033E-08,9.23539E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.12840E-07,1.81878E-07,2.57221E-07,3.20340E-07,2.64899E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.63372E-07,4.14648E-08,4.70613E-08,5.32206E-08,2.67041E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.44068E-07,5.13995E-08,6.02308E-08,5.37325E-08,2.23206E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.06782E-08,6.08351E-09,6.05597E-09,5.40630E-09,1.67974E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.83180E-07,1.10821E-07,1.41187E-07,1.46564E-07,8.32440E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.26147E-07,1.71134E-08,1.80799E-08,1.79817E-08,6.95437E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.87898E-07,6.90247E-08,8.30725E-08,7.78415E-08,3.58115E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.09218E-08,8.85346E-09,8.98361E-09,8.30502E-09,2.77021E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.63155E-07,1.01579E-07,1.27833E-07,1.29829E-07,7.04732E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.12900E-07,1.50435E-08,1.57552E-08,1.54238E-08,5.77483E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.04538E-07,1.76179E-07,2.46663E-07,3.01908E-07,2.40750E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.48502E-07,3.85757E-08,4.34856E-08,4.85826E-08,2.37758E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.99422E-07,1.72830E-07,2.40609E-07,2.91643E-07,2.27863E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.40277E-07,3.70033E-08,4.15532E-08,4.61050E-08,2.22440E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,4.23740E-07,1.90098E-07,2.73146E-07,3.49564E-07,3.06047E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.87275E-07,4.62346E-08,5.30333E-08,6.11167E-08,3.18638E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.87989E-07,6.90626E-08,8.31226E-08,7.78961E-08,3.58438E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,7.09669E-08,8.85979E-09,8.99036E-09,8.31183E-09,2.77285E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.74686E-07,1.57818E-07,2.14577E-07,2.49670E-07,1.79274E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.07016E-07,3.08369E-08,3.40794E-08,3.67486E-08,1.67363E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.16142E-07,8.08757E-08,9.89715E-08,9.55920E-08,4.68290E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.54549E-08,1.09321E-08,1.12260E-08,1.06062E-08,3.69843E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.96665E-07,1.71068E-07,2.37463E-07,2.86388E-07,2.21416E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.36081E-07,3.62082E-08,4.05798E-08,4.48649E-08,2.14860E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.12062E-07,1.24691E-07,1.61825E-07,1.73581E-07,1.05464E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.47388E-07,2.05398E-08,2.19836E-08,2.23822E-08,9.07679E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,4.36120E-07,2.15468E-07,3.36781E-07,4.97445E-07,5.91298E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,4.19226E-07,7.55490E-08,9.15073E-08,1.16147E-07,7.36755E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,3.86771E-07,1.64946E-07,2.26732E-07,2.68853E-07,2.00690E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.22153E-07,3.36050E-08,3.74133E-08,4.08764E-08,1.91093E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,4.39463E-07,2.13377E-07,3.28496E-07,4.72910E-07,5.32477E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,3.95540E-07,6.99005E-08,8.38795E-08,1.04746E-07,6.43764E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,3.70692E-07,1.55532E-07,2.10749E-07,2.43769E-07,1.72920E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.02374E-07,3.00002E-08,3.30779E-08,3.55213E-08,1.60434E-08
151,"pre1919rota",13.25167,42.07028,9.99999E-01,2.96935E-07,1.17341E-07,1.50795E-07,1.58963E-07,9.32081E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.35916E-07,1.86736E-08,1.98496E-08,1.99620E-08,7.89729E-09
147,"pre1919rota",13.25583,42.37417,9.99998E-01,4.27289E-07,2.16467E-07,3.45830E-07,5.30077E-07,6.81658E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,4.52759E-07,8.38929E-08,1.02971E-07,1.33752E-07,8.87194E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,2.56864E-07,9.87302E-08,1.23777E-07,1.24862E-07,6.68672E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.08958E-07,1.44394E-08,1.50830E-08,1.46971E-08,5.45291E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,4.17162E-07,2.15575E-07,3.50430E-07,5.53099E-07,7.57235E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,4.78429E-07,9.05898E-08,1.12346E-07,1.48570E-07,1.02010E-07
13,"pre1919rota",13.28972,42.63028,9.99998E-01,4.21625E-07,1.88413E-07,2.69805E-07,3.43276E-07,2.96880E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.82094E-07,4.51874E-08,5.17150E-08,5.93580E-08,3.06962E-08
125,"pre1919rota",13.29556,42.43806,9.99998E-01,4.10776E-07,2.14512E-07,3.51916E-07,5.64109E-07,7.98382E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,4.91565E-07,9.41352E-08,1.17374E-07,1.56676E-07,1.09520E-07
11,"pre1919rota",13.29694,42.77333,9.99999E-01,3.16171E-07,1.26724E-07,1.64914E-07,1.77749E-07,1.09061E-07
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.50652E-07,2.10775E-08,2.26018E-08,2.30896E-08,9.42686E-09
153,"pre1919rota",13.30194,42.29056,9.99998E-01,4.40217E-07,2.08940E-07,3.15353E-07,4.38954E-07,4.59999E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,3.64200E-07,6.26964E-08,7.42936E-08,9.07395E-08,5.33518E-08
77,"pre1919rota",13.30194,42.52222,9.99998E-01,4.29548E-07,2.16454E-07,3.44203E-07,5.23447E-07,6.61936E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,4.45715E-07,8.21042E-08,1.00494E-07,1.29899E-07,8.53575E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,2.49508E-07,9.54319E-08,1.19115E-07,1.19216E-07,6.28401E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,1.04463E-07,1.37559E-08,1.43252E-08,1.38825E-08,5.09553E-09
107,"pre1919rota",13.33917,42.29194,9.99998E-01,4.40229E-07,2.11956E-07,3.23924E-07,4.60562E-07,5.05187E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,3.83998E-07,6.72160E-08,8.02918E-08,9.94714E-08,6.01951E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,3.05763E-07,1.21606E-07,1.57169E-07,1.67360E-07,1.00181E-07
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.42511E-07,1.97420E-08,2.10690E-08,2.13408E-08,8.56575E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,3.29089E-07,1.33221E-07,1.74907E-07,1.91463E-07,1.21215E-07
286,"post1981rota",13.36222,42.09444,1.00000E+00,1.61377E-07,2.28647E-08,2.46667E-08,2.54719E-08,1.06227E-08
72,"pre1919rota",13.36889,42.56139,9.99998E-01,4.39213E-07,2.13660E-07,3.29478E-07,4.75655E-07,5.38740E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,3.98138E-07,7.05106E-08,8.46983E-08,1.05958E-07,6.53479E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,2.36094E-07,8.95026E-08,1.10826E-07,1.09344E-07,5.59831E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,9.65621E-08,1.25689E-08,1.30161E-08,1.24874E-08,4.49241E-09
109,"pre1919rota",13.39472,42.10889,9.99999E-01,3.41794E-07,1.39787E-07,1.85195E-07,2.05962E-07,1.34697E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,1.72719E-07,2.47913E-08,2.69127E-08,2.81040E-08,1.19889E-08
104,"pre1919rota",13.39917,42.35250,9.99998E-01,4.11669E-07,2.14678E-07,3.51755E-07,5.62687E-07,7.92842E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,4.89830E-07,9.36618E-08,1.16700E-07,1.55583E-07,1.08497E-07
73,"pre1919rota",13.41167,41.94111,9.99999E-01,2.21109E-07,8.30027E-08,1.01872E-07,9.89170E-08,4.89994E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,8.81524E-08,1.13261E-08,1.16552E-08,1.10544E-08,3.88546E-09
91,"pre1919rota",13.42444,41.91444,9.99999E-01,2.05786E-07,7.64832E-08,9.30268E-08,8.88579E-08,4.25186E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,7.99660E-08,1.01374E-08,1.03637E-08,9.71171E-09,3.32932E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,2.84759E-07,1.11562E-07,1.42271E-07,1.47947E-07,8.43364E-08
240,"post1981rota",13.42750,42.03528,1.00000E+00,1.27239E-07,1.72865E-08,1.82756E-08,1.81995E-08,7.05702E-09
112,"pre1919rota",13.45806,41.86528,1.00000E+00,1.79853E-07,6.57218E-08,7.87195E-08,7.31234E-08,3.30575E-08
290,"post1981rota",13.45806,41.86528,1.00000E+00,6.70168E-08,8.30846E-09,8.40256E-09,7.72140E-09,2.54526E-09
106,"pre1919rota",13.47028,41.96083,9.99999E-01,2.32920E-07,8.81151E-08,1.08903E-07,1.07084E-07,5.44468E-08
284,"post1981rota",13.47028,41.96083,1.00000E+00,9.47454E-08,1.22986E-08,1.27192E-08,1.21733E-08,4.35824E-09
89,"pre1919rota",13.47278,41.88667,1.00000E+00,1.90386E-07,7.00528E-08,8.44342E-08,7.93292E-08,3.66910E-08
267,"post1981rota",13.47278,41.88667,1.00000E+00,7.21482E-08,9.02563E-09,9.16763E-09,8.49065E-09,2.84227E-09
114,"pre1919rota",13.47556,42.28667,9.99998E-01,4.40196E-07,2.12059E-07,3.24240E-07,4.61395E-07,5.06984E-07
292,"post1981rota",13.47556,42.28667,9.99999E-01,3.84770E-07,6.73941E-08,8.05291E-08,9.98185E-08,6.04678E-08
161,"pre1919rota",13.47861,42.54861,9.99998E-01,4.40082E-07,2.12357E-07,3.25165E-07,4.63848E-07,5.12312E-07
339,"post1981rota",13.47861,42.54861,9.99999E-01,3.87047E-07,6.79210E-08,8.12316E-08,1.00848E-07,6.12786E-08
133,"pre1919rota",13.48889,42.23667,9.99998E-01,4.29690E-07,1.95200E-07,2.83565E-07,3.69771E-07,3.36791E-07
311,"post1981rota",13.48889,42.23667,9.99999E-01,3.04091E-07,4.96849E-08,5.74062E-08,6.70168E-08,3.58704E-08
99,"pre1919rota",13.48917,42.29417,9.99998E-01,4.39850E-07,2.12819E-07,3.26640E-07,4.67814E-07,5.21044E-07
277,"post1981rota",13.48917,42.29417,9.99999E-01,3.90749E-07,6.87809E-08,8.23804E-08,1.02535E-07,6.26143E-08
119,"pre1919rota",13.51472,42.13583,9.99999E-01,3.58694E-07,1.48839E-07,1.99722E-07,2.27127E-07,1.55573E-07
297,"post1981rota",13.51472,42.13583,1.00000E+00,1.89305E-07,2.76755E-08,3.03113E-08,3.21630E-08,1.41786E-08
134,"pre1919rota",13.52278,42.20611,9.99999E-01,4.08700E-07,1.78989E-07,2.51827E-07,3.10836E-07,2.52281E-07
312,"post1981rota",13.52278,42.20611,1.00000E+00,2.55687E-07,3.99642E-08,4.52001E-08,5.07979E-08,2.51647E-08
144,"pre1919rota",13.52417,41.83444,1.00000E+00,1.63718E-07,5.91906E-08,7.02105E-08,6.40674E-08,2.79236E-08
322,"post1981rota",13.52417,41.83444,1.00000E+00,5.94488E-08,7.26649E-09,7.29830E-09,6.62318E-09,2.12904E-09
142,"pre1919rota",13.52583,42.28917,9.99998E-01,4.40061E-07,2.08391E-07,3.13901E-07,4.35457E-07,4.53001E-07
320,"post1981rota",13.52583,42.28917,9.99999E-01,3.61045E-07,6.19866E-08,7.33571E-08,8.93883E-08,5.23073E-08
157,"pre1919rota",13.53861,42.27139,9.99998E-01,4.36015E-07,2.01723E-07,2.97746E-07,3.98976E-07,3.85180E-07
335,"post1981rota",13.53861,42.27139,9.99999E-01,3.28930E-07,5.49329E-08,6.41457E-08,7.63192E-08,4.25046E-08
126,"pre1919rota",13.54000,42.32194,9.99998E-01,4.39901E-07,2.12729E-07,3.26349E-07,4.67026E-07,5.19297E-07
304,"post1981rota",13.54000,42.32194,9.99999E-01,3.90012E-07,6.86092E-08,8.21508E-08,1.02198E-07,6.23464E-08
154,"pre1919rota",13.54056,41.96028,9.99999E-01,2.28584E-07,8.62294E-08,1.06300E-07,1.04043E-07,5.23989E-08
332,"post1981rota",13.54056,41.96028,1.00000E+00,9.22952E-08,1.19357E-08,1.23214E-08,1.17536E-08,4.17995E-09
87,"pre1919rota",13.54778,42.08583,9.99999E-01,3.14760E-07,1.26024E-07,1.63848E-07,1.76307E-07,1.07811E-07
265,"post1981rota",13.54778,42.08583,1.00000E+00,1.49523E-07,2.08912E-08,2.23874E-08,2.28440E-08,9.30505E-09
163,"pre1919rota",13.55278,42.52389,9.99998E-01,4.40226E-07,2.11967E-07,3.23958E-07,4.60651E-07,5.05380E-07
341,"post1981rota",13.55278,42.52389,9.99999E-01,3.84081E-07,6.72351E-08,8.03172E-08,9.95086E-08,6.02243E-08
139,"pre1919rota",13.55972,42.29222,9.99998E-01,4.37755E-07,2.04000E-07,3.03016E-07,4.10440E-07,4.05537E-07
317,"post1981rota",13.55972,42.29222,9.99999E-01,3.38878E-07,5.70848E-08,6.69374E-08,8.02374E-08,4.53855E-08
63,"pre1919rota",13.56139,41.81083,1.00000E+00,1.52062E-07,5.45477E-08,6.42408E-08,5.78476E-08,2.45179E-08
241,"post1981rota",13.56139,41.81083,1.00000E+00,5.41892E-08,6.55381E-09,6.54834E-09,5.88608E-09,1.85529E-09
97,"pre1919rota",13.57639,42.25500,9.99998E-01,4.23144E-07,1.89618E-07,2.72189E-07,3.47753E-07,3.03389E-07
275,"post1981rota",13.57639,42.25500,1.00000E+00,2.85781E-07,4.59318E-08,5.26517E-08,6.06067E-08,3.15242E-08
94,"pre1919rota",13.58389,41.88750,1.00000E+00,1.84988E-07,6.78263E-08,8.14892E-08,7.61188E-08,3.47998E-08
272,"post1981rota",13.58389,41.88750,1.00000E+00,6.94988E-08,8.65429E-09,8.77100E-09,8.09103E-09,2.68744E-09
59,"pre1919rota",13.59139,42.08194,9.99999E-01,3.03937E-07,1.20719E-07,1.55837E-07,1.65594E-07,9.86991E-08
237,"post1981rota",13.59139,42.08194,1.00000E+00,1.41125E-07,1.95164E-08,2.08111E-08,2.10483E-08,8.42312E-09
65,"pre1919rota",13.59167,42.32806,9.99998E-01,4.38249E-07,2.04736E-07,3.04766E-07,4.14332E-07,4.12638E-07
243,"post1981rota",13.59167,42.32806,9.99999E-01,3.42283E-07,5.78282E-08,6.79056E-08,8.16050E-08,4.64029E-08
88,"pre1919rota",13.60194,42.06639,9.99999E-01,2.90685E-07,1.14360E-07,1.46382E-07,1.53230E-07,8.85519E-08
266,"post1981rota",13.60194,42.06639,1.00000E+00,1.31404E-07,1.79496E-08,1.90268E-08,1.90382E-08,7.45483E-09
98,"pre1919rota",13.60583,42.23056,9.99999E-01,4.02436E-07,1.74789E-07,2.44138E-07,2.97602E-07,2.35296E-07
