#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-064', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.671110E-05,9.602156E-06,5.077724E-06,2.424163E-06,1.025319E-06,3.687717E-07,1.043766E-07,1.924901E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.794112E-05,1.042345E-05,5.569366E-06,2.699465E-06,1.161658E-06,4.276995E-07,1.248830E-07,2.364112E-08,4.069406E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.606640E-05,9.173650E-06,4.821654E-06,2.282468E-06,9.551696E-07,3.389663E-07,9.386529E-08,1.699392E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.945525E-05,1.144717E-05,6.188891E-06,3.051926E-06,1.338424E-06,5.052221E-07,1.530266E-07,3.299744E-08,2.559362E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.464299E-05,1.505212E-05,8.457670E-06,4.365519E-06,2.022857E-06,8.227576E-07,2.805322E-07,7.281155E-08,1.171042E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.154260E-05,1.287936E-05,7.072966E-06,3.560219E-06,1.597631E-06,6.225354E-07,1.989119E-07,4.733488E-08,5.884117E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.410186E-05,1.466761E-05,8.208068E-06,4.218971E-06,1.943980E-06,7.848773E-07,2.648537E-07,6.767699E-08,1.057831E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.569622E-05,2.314313E-05,1.391120E-05,7.674521E-06,3.880535E-06,1.754205E-06,6.902624E-07,2.237481E-07,5.361715E-08,6.920208E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.389990E-05,7.766108E-06,3.986266E-06,1.830891E-06,7.359473E-07,2.478176E-07,6.342641E-08,1.013418E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.163162E-05,2.010722E-05,1.182063E-05,6.369311E-06,3.136874E-06,1.371187E-06,5.156207E-07,1.550079E-07,3.282272E-08,2.202821E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
