asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.32989E-07,1.28047E-07,1.60614E-07,1.62220E-07,8.72271E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.41530E-07,1.87785E-08,1.96293E-08,1.91550E-08,7.13432E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.52876E-07,1.37102E-07,1.73566E-07,1.78211E-07,9.91132E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.54230E-07,2.07405E-08,2.18215E-08,2.15455E-08,8.21702E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.28687E-07,1.26114E-07,1.57877E-07,1.58893E-07,8.48152E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.38877E-07,1.83732E-08,1.91786E-08,1.86675E-08,6.91662E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.75044E-07,1.47443E-07,1.88633E-07,1.97333E-07,1.14006E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.69330E-07,2.31209E-08,2.45054E-08,2.45172E-08,9.60134E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.22486E-07,1.70604E-07,2.23521E-07,2.43856E-07,1.53566E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.05864E-07,2.90947E-08,3.13535E-08,3.23202E-08,1.34447E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.04238E-07,1.61513E-07,2.09628E-07,2.24946E-07,1.36926E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.91040E-07,2.66353E-08,2.85159E-08,2.90513E-08,1.18003E-08
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.34036E-07,1.76494E-07,2.32668E-07,2.56594E-07,1.65213E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.15841E-07,3.07765E-08,3.33079E-08,3.45992E-08,1.46179E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.67083E-07,1.94035E-07,2.60662E-07,2.97092E-07,2.04668E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.47576E-07,3.62669E-08,3.97625E-08,4.22753E-08,1.87194E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.10532E-07,1.18054E-07,1.46568E-07,1.45335E-07,7.52431E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.28031E-07,1.67342E-08,1.73655E-08,1.67240E-08,6.06452E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,4.96563E-07,2.10803E-07,2.88640E-07,3.40053E-07,2.50817E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.81407E-07,4.23543E-08,4.70449E-08,5.11959E-08,2.37617E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.59527E-07,1.40176E-07,1.78014E-07,1.83797E-07,1.03379E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.58648E-07,2.14313E-08,2.25975E-08,2.23992E-08,8.60948E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.20915E-07,1.69812E-07,2.22299E-07,2.42172E-07,1.52052E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.04545E-07,2.88738E-08,3.10976E-08,3.20234E-08,1.32933E-08
