asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.25553E-07,7.65312E-08,8.56236E-08,7.00653E-08,2.43390E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.10297E-08,7.97671E-09,7.68567E-09,6.46288E-09,1.77828E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.36894E-07,8.06477E-08,9.05108E-08,7.45058E-08,2.62143E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.51320E-08,8.47570E-09,8.18484E-09,6.91150E-09,1.91842E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.16031E-07,7.30902E-08,8.15536E-08,6.63903E-08,2.28031E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.76167E-08,7.56351E-09,7.27320E-09,6.09353E-09,1.66362E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.51534E-07,8.59895E-08,9.68816E-08,8.03387E-08,2.87088E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.04862E-08,9.13073E-09,8.84180E-09,7.50450E-09,2.10509E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.10785E-07,1.07939E-07,1.23405E-07,1.05180E-07,3.97842E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.02901E-07,1.19214E-08,1.16636E-08,1.00882E-08,2.94051E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.71094E-07,9.31765E-08,1.05504E-07,8.83103E-08,3.21730E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.77448E-08,1.00253E-08,9.74196E-09,8.32156E-09,2.36479E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.96356E-07,1.02543E-07,1.16829E-07,9.89231E-08,3.68984E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.73108E-08,1.12165E-08,1.09463E-08,9.42393E-09,2.72066E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.30910E-07,1.54056E-07,1.80894E-07,1.62040E-07,6.80109E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.52432E-07,1.83609E-08,1.83106E-08,1.64035E-08,5.13745E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.88998E-07,6.34023E-08,7.01829E-08,5.62748E-08,1.87209E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.81258E-08,6.42839E-09,6.14705E-09,5.09688E-09,1.36211E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.70416E-07,1.30565E-07,1.51327E-07,1.32323E-07,5.28233E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.26804E-07,1.49869E-08,1.48076E-08,1.30416E-08,3.94552E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.20027E-07,7.45327E-08,8.32581E-08,6.79268E-08,2.34434E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.90457E-08,7.73630E-09,7.44558E-09,6.24774E-09,1.71141E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.69548E-07,9.26063E-08,1.04818E-07,8.76727E-08,3.18937E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.71666E-08,9.95376E-09,9.66986E-09,8.25594E-09,2.34383E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.04989E-07,1.83583E-07,2.18881E-07,2.01662E-07,8.97185E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.85913E-07,2.28999E-08,2.30878E-08,2.10991E-08,6.88019E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.66392E-07,1.68092E-07,1.98836E-07,1.80551E-07,7.79380E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.68160E-07,2.04745E-08,2.05260E-08,1.85651E-08,5.92832E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.44569E-07,1.59436E-07,1.87745E-07,1.69058E-07,7.17086E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.58411E-07,1.91594E-08,1.91449E-08,1.72125E-08,5.42949E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.51686E-07,2.02637E-07,2.43877E-07,2.28590E-07,1.05408E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.08319E-07,2.60167E-08,2.64079E-08,2.44330E-08,8.17102E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.57093E-07,2.04866E-07,2.46826E-07,2.31810E-07,1.07335E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.10982E-07,2.63914E-08,2.68091E-08,2.48395E-08,8.33131E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.03622E-07,6.86281E-08,7.62999E-08,6.16878E-08,2.08770E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.32229E-08,7.03535E-09,6.74786E-09,5.62628E-09,1.52070E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.43268E-07,1.99176E-07,2.39310E-07,2.23619E-07,1.02452E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.04200E-07,2.54390E-08,2.57900E-08,2.38081E-08,7.92545E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.13953E-07,1.47416E-07,1.72479E-07,1.53488E-07,6.35609E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.45110E-07,1.73888E-08,1.72976E-08,1.54252E-08,4.78692E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.43640E-07,4.74290E-08,5.17318E-08,4.03374E-08,1.26662E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.28177E-08,4.63874E-09,4.39110E-09,3.57383E-09,9.19611E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.16281E-07,2.29587E-07,2.79876E-07,2.68513E-07,1.29897E-07
