asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.25865E-07,1.18165E-07,1.40547E-07,1.28894E-07,5.67647E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.19181E-07,1.46259E-08,1.47186E-08,1.34046E-08,4.34012E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.54486E-07,1.29802E-07,1.55763E-07,1.45182E-07,6.60847E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.32751E-07,1.65023E-08,1.67109E-08,1.53923E-08,5.09750E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.43551E-07,1.25332E-07,1.49893E-07,1.38856E-07,6.24249E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.27499E-07,1.57724E-08,1.59342E-08,1.46145E-08,4.79927E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.82648E-07,1.41453E-07,1.71212E-07,1.62089E-07,7.61073E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.46677E-07,1.84598E-08,1.88044E-08,1.75061E-08,5.91940E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.13657E-07,1.54517E-07,1.88799E-07,1.81841E-07,8.85567E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.62829E-07,2.07828E-08,2.13175E-08,2.00993E-08,6.97898E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.22095E-07,1.58118E-07,1.93694E-07,1.87427E-07,9.21758E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.67369E-07,2.14437E-08,2.20364E-08,2.08480E-08,7.29010E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.53880E-07,1.71860E-07,2.12577E-07,2.09330E-07,1.06752E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.85059E-07,2.40503E-08,2.48871E-08,2.38435E-08,8.55420E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.47445E-07,1.69054E-07,2.08695E-07,2.04782E-07,1.03675E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.81399E-07,2.35070E-08,2.42909E-08,2.32137E-08,8.28591E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.43318E-07,1.25237E-07,1.49769E-07,1.38722E-07,6.23480E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.27388E-07,1.57570E-08,1.59178E-08,1.45982E-08,4.79301E-09
