asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.15907E-07,3.83687E-08,4.19398E-08,3.28171E-08,1.03519E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.46880E-08,3.76721E-09,3.56981E-09,2.91016E-09,7.50505E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.23314E-07,4.09700E-08,4.49391E-08,3.54039E-08,1.13388E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.71815E-08,4.05850E-09,3.85564E-09,3.15831E-09,8.22913E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.09311E-07,3.60627E-08,3.92912E-08,3.05477E-08,9.49560E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.24871E-08,3.51135E-09,3.31929E-09,2.69349E-09,6.87707E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.33022E-07,4.43969E-08,4.89084E-08,3.88538E-08,1.26720E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.04830E-08,4.44641E-09,4.23729E-09,3.49112E-09,9.20795E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.71680E-07,5.82403E-08,6.51396E-08,5.32539E-08,1.84287E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.40080E-08,6.06006E-09,5.83586E-09,4.90159E-09,1.34422E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.46194E-07,4.90792E-08,5.43638E-08,4.36427E-08,1.45534E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.50242E-08,4.98395E-09,4.76792E-09,3.95650E-09,1.05904E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.63803E-07,5.53949E-08,6.17786E-08,5.02353E-08,1.71979E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.12038E-08,5.72243E-09,5.50002E-09,4.60323E-09,1.25358E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.52312E-07,8.81154E-08,1.01250E-07,8.71024E-08,3.35776E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.45484E-08,9.86587E-09,9.68635E-09,8.43169E-09,2.48949E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.10801E-08,2.97625E-08,3.21429E-08,2.45844E-08,7.39892E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.65972E-08,2.84094E-09,2.67027E-09,2.14451E-09,5.36417E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.16047E-07,7.45145E-08,8.46351E-08,7.12380E-08,2.62252E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.04177E-08,8.07939E-09,7.86662E-09,6.74334E-09,1.92915E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.10692E-07,3.65445E-08,3.98438E-08,3.10200E-08,9.67306E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.29462E-08,3.56462E-09,3.37140E-09,2.73850E-09,7.00718E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.43955E-07,4.82809E-08,5.34311E-08,4.28202E-08,1.42278E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.42475E-08,4.89170E-09,4.67671E-09,3.87629E-09,1.03510E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.04637E-07,1.08199E-07,1.26265E-07,1.11769E-07,4.56449E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.06024E-07,1.26481E-08,1.25517E-08,1.11404E-08,3.41881E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.80175E-07,9.87423E-08,1.14415E-07,9.99670E-08,3.97676E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.58150E-08,1.13152E-08,1.11741E-08,9.83007E-09,2.96405E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.69050E-07,9.44809E-08,1.09117E-07,9.47593E-08,3.72383E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.12732E-08,1.07284E-08,1.05706E-08,9.26094E-09,2.76984E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.40548E-07,1.22303E-07,1.44190E-07,1.30097E-07,5.53722E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.21695E-07,1.47415E-08,1.47407E-08,1.32690E-08,4.19485E-09
