#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-828', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.893557E-06,4.223351E-06,3.414232E-06,2.554567E-06,1.750745E-06,1.089284E-06,6.102560E-07,3.049566E-07,1.337196E-07,4.919746E-08,1.248276E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.949978E-06,4.296619E-06,3.497854E-06,2.638443E-06,1.824685E-06,1.146568E-06,6.492604E-07,3.282970E-07,1.459947E-07,5.487103E-08,1.478743E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.843244E-06,4.158782E-06,3.341409E-06,2.482384E-06,1.687864E-06,1.041142E-06,5.778638E-07,2.858018E-07,1.237648E-07,4.465069E-08,1.065764E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,5.017678E-06,4.385798E-06,3.601096E-06,2.743489E-06,1.918618E-06,1.220389E-06,7.002483E-07,3.592480E-07,1.625068E-07,6.261305E-08,1.797770E-08,4.263212E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,5.243937E-06,4.694955E-06,3.972451E-06,3.135625E-06,2.282635E-06,1.517449E-06,9.133583E-07,4.936485E-07,2.370204E-07,9.892977E-08,3.353788E-08,6.287151E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,5.100124E-06,4.496375E-06,3.731439E-06,2.878521E-06,2.041564E-06,1.318773E-06,7.694402E-07,4.020157E-07,1.857398E-07,7.370539E-08,2.263215E-08,2.142811E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,5.194904E-06,4.626385E-06,3.888177E-06,3.044596E-06,2.196221E-06,1.445355E-06,8.604962E-07,4.595837E-07,2.177279E-07,8.932719E-08,2.933731E-08,4.672239E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,5.546446E-06,5.141897E-06,4.553278E-06,3.799562E-06,2.950196E-06,2.107841E-06,1.372634E-06,8.079083E-07,4.261618E-07,1.990600E-07,8.016323E-08,2.538374E-08,3.173190E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.683725E-06,3.958570E-06,3.120545E-06,2.268238E-06,1.505370E-06,9.044517E-07,4.878766E-07,2.337331E-07,9.728438E-08,3.281409E-08,6.007337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,5.414382E-06,4.941185E-06,4.285139E-06,3.484681E-06,2.625160E-06,1.812912E-06,1.137398E-06,6.429837E-07,3.245210E-07,1.439983E-07,5.394341E-08,1.440863E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,4.864703E-06,4.186235E-06,3.372273E-06,2.512880E-06,1.714345E-06,1.061352E-06,5.914185E-07,2.937915E-07,1.279038E-07,4.653503E-08,1.141159E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,5.093913E-06,4.487967E-06,3.721434E-06,2.868059E-06,2.031949E-06,1.311007E-06,7.639278E-07,3.985770E-07,1.838546E-07,7.279701E-08,2.224749E-08,1.999663E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,5.668598E-06,5.337419E-06,4.828394E-06,4.139860E-06,3.320219E-06,2.461529E-06,1.669825E-06,1.027429E-06,5.687028E-07,2.804231E-07,1.209894E-07,4.339208E-08,1.015603E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,5.609545E-06,5.241544E-06,4.691587E-06,3.968285E-06,3.131095E-06,2.278307E-06,1.513815E-06,9.106767E-07,4.919094E-07,2.360291E-07,9.843321E-08,3.331927E-08,6.202573E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.571822E-06,5.181650E-06,4.608008E-06,3.865783E-06,3.020614E-06,2.173651E-06,1.426686E-06,8.469250E-07,4.509136E-07,2.128600E-07,8.692516E-08,2.829565E-08,4.275243E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,5.728953E-06,5.438459E-06,4.977066E-06,4.332132E-06,3.538772E-06,2.679878E-06,1.861558E-06,1.175407E-06,6.690833E-07,3.402717E-07,1.523520E-07,5.783725E-08,1.600374E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,5.735258E-06,5.449216E-06,4.993193E-06,4.353382E-06,3.563378E-06,2.704919E-06,1.883955E-06,1.193013E-06,6.812452E-07,3.476554E-07,1.562917E-07,5.968464E-08,1.676507E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,4.773280E-06,4.070152E-06,3.242732E-06,2.385831E-06,1.604833E-06,9.783889E-07,5.361817E-07,2.614694E-07,1.112812E-07,3.902183E-08,8.427048E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.718869E-06,5.421340E-06,4.951523E-06,4.298640E-06,3.500175E-06,2.640787E-06,1.826764E-06,1.148190E-06,6.503716E-07,3.289663E-07,1.463489E-07,5.503584E-08,1.485481E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.512838E-06,5.089874E-06,4.482506E-06,3.714945E-06,2.861281E-06,2.025728E-06,1.305989E-06,7.603708E-07,3.963609E-07,1.826412E-07,7.221313E-08,2.200057E-08,1.907888E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,4.343282E-06,3.551671E-06,2.692993E-06,1.873278E-06,1.184611E-06,6.754359E-07,3.441250E-07,1.544062E-07,5.879960E-08,1.639997E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,5.796341E-06,5.555693E-06,5.156335E-06,4.573089E-06,3.823453E-06,2.975516E-06,2.131424E-06,1.391938E-06,8.217955E-07,4.349418E-07,2.039385E-07,8.254554E-08,2.640614E-08,3.558806E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.762879E-06,5.496831E-06,5.065333E-06,4.449441E-06,3.675792E-06,2.820538E-06,1.988465E-06,1.276038E-06,7.392135E-07,3.832261E-07,1.754748E-07,6.877683E-08,2.055248E-08,1.371580E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,5.830047E-06,5.616469E-06,5.252647E-06,4.707234E-06,3.987665E-06,3.152191E-06,2.298488E-06,1.530782E-06,9.232130E-07,5.000499E-07,2.406748E-07,1.007633E-07,3.434633E-08,6.600437E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.461602E-06,5.011839E-06,4.378051E-06,3.592062E-06,2.734230E-06,1.910279E-06,1.213788E-06,6.956563E-07,3.564405E-07,1.609984E-07,6.190075E-08,1.768209E-08,3.185074E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.543979E-06,5.138055E-06,4.548019E-06,3.793236E-06,2.943508E-06,2.101626E-06,1.367558E-06,8.042660E-07,4.238645E-07,1.977865E-07,7.954288E-08,2.511814E-08,3.073257E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.714523E-06,5.413994E-06,4.940610E-06,4.284389E-06,3.483821E-06,2.624293E-06,1.812145E-06,1.136802E-06,6.425755E-07,3.242757E-07,1.438687E-07,5.388329E-08,1.438411E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,5.841344E-06,5.637213E-06,5.286127E-06,4.754722E-06,4.046861E-06,3.217042E-06,2.360928E-06,1.583617E-06,9.625045E-07,5.257297E-07,2.554251E-07,1.082093E-07,3.764977E-08,7.888461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.553325E-06,5.152632E-06,4.568002E-06,3.817308E-06,2.968995E-06,2.125342E-06,1.386952E-06,8.182040E-07,4.326679E-07,2.026733E-07,8.192684E-08,2.614024E-08,3.458377E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,3.915346E-06,3.073808E-06,2.223824E-06,1.468277E-06,8.772257E-07,4.703141E-07,2.237767E-07,9.232376E-08,3.064197E-08,5.171453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,5.885628E-06,5.720679E-06,5.424406E-06,4.956088E-06,4.304611E-06,3.507039E-06,2.647722E-06,1.832922E-06,1.152995E-06,6.536672E-07,3.309526E-07,1.474011E-07,5.552563E-08,1.505519E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,4.237539E-06,3.430342E-06,2.570644E-06,1.764844E-06,1.100151E-06,6.176171E-07,3.093387E-07,1.360123E-07,5.025162E-08,1.290874E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,4.657941E-06,3.926817E-06,3.086180E-06,2.235551E-06,1.478046E-06,8.843773E-07,4.749155E-07,2.263785E-07,9.361673E-08,3.120666E-08,5.388196E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,5.369814E-06,4.875529E-06,4.200132E-06,3.387953E-06,2.528427E-06,1.727893E-06,1.071727E-06,5.984019E-07,2.979223E-07,1.300512E-07,4.751612E-08,1.180552E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.809397E-06,5.579045E-06,5.193041E-06,4.623799E-06,3.885021E-06,3.041211E-06,2.193030E-06,1.442711E-06,8.585718E-07,4.583524E-07,2.170355E-07,8.898501E-08,2.918869E-08,4.615511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13528,42.51389,0.00000,5.443873E-06,4.985176E-06,4.342808E-06,3.551122E-06,2.692434E-06,1.872778E-06,1.184218E-06,6.751645E-07,3.439602E-07,1.543182E-07,5.875837E-08,1.638298E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13861,42.94583,0.00000,4.243867E-06,3.437541E-06,2.577840E-06,1.771167E-06,1.105032E-06,6.209298E-07,3.113142E-07,1.370477E-07,5.072854E-08,1.310180E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.875989E-06,5.702193E-06,5.393246E-06,4.909929E-06,4.244514E-06,3.438277E-06,2.578577E-06,1.771814E-06,1.105533E-06,6.212695E-07,3.115169E-07,1.371540E-07,5.077753E-08,1.312165E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.15500,42.89583,0.00000,4.415696E-06,3.636080E-06,2.779463E-06,1.951129E-06,1.246212E-06,7.182730E-07,3.703054E-07,1.684683E-07,6.543775E-08,1.915395E-08,8.567937E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.16000,42.61917,0.00000,5.227009E-06,4.671176E-06,3.943096E-06,3.103776E-06,2.252267E-06,1.492002E-06,8.946171E-07,4.815186E-07,2.301206E-07,9.548051E-08,3.202247E-08,5.702027E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.967545E-06,5.888042E-06,5.725341E-06,5.432316E-06,4.967883E-06,4.320068E-06,3.524842E-06,2.665743E-06,1.848954E-06,1.165529E-06,6.622794E-07,3.361531E-07,1.501610E-07,5.681287E-08,1.558283E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23222,42.45972,0.00000,5.652726E-06,5.311381E-06,4.790852E-06,4.092289E-06,3.267241E-06,2.409679E-06,1.625226E-06,9.937156E-07,5.463049E-07,2.673455E-07,1.142789E-07,4.036582E-08,8.956609E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.945493E-06,5.840712E-06,5.636048E-06,5.284237E-06,4.752029E-06,4.043488E-06,3.213330E-06,2.357337E-06,1.580565E-06,9.602243E-07,5.242326E-07,2.545612E-07,1.077712E-07,3.745454E-08,7.811996E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.24611,42.52444,0.00000,5.538551E-06,5.129614E-06,4.536483E-06,3.779379E-06,2.928881E-06,2.088057E-06,1.356495E-06,7.963388E-07,4.188726E-07,1.950239E-07,7.819917E-08,2.454377E-08,2.857485E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.24806,42.69583,0.00000,5.108657E-06,4.507950E-06,3.745237E-06,2.892977E-06,2.054874E-06,1.329543E-06,7.770994E-07,4.068027E-07,1.883692E-07,7.497464E-08,2.317061E-08,2.343574E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.991808E-06,5.943365E-06,5.836255E-06,5.627842E-06,5.270963E-06,4.733156E-06,4.019906E-06,3.187434E-06,2.332346E-06,1.559368E-06,9.444238E-07,5.138817E-07,2.486019E-07,1.047559E-07,3.611369E-08,7.287981E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.804474E-06,5.570213E-06,5.179116E-06,4.604502E-06,3.861520E-06,3.016059E-06,2.169372E-06,1.423154E-06,8.443636E-07,4.492807E-07,2.119451E-07,8.647470E-08,2.810072E-08,4.201110E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,6.004704E-06,5.975056E-06,5.904730E-06,5.757922E-06,5.488225E-06,5.052201E-06,4.431829E-06,3.655035E-06,2.799037E-06,1.968893E-06,1.260380E-06,7.282040E-07,3.764231E-07,1.717804E-07,6.701362E-08,1.981291E-08,1.098954E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28361,42.45028,0.00000,5.712900E-06,5.411254E-06,4.936546E-06,4.279092E-06,3.477752E-06,2.618183E-06,1.806739E-06,1.132598E-06,6.397024E-07,3.225501E-07,1.429578E-07,5.346071E-08,1.421182E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28972,42.63028,0.00000,5.323991E-06,4.808996E-06,4.115233E-06,3.292740E-06,2.434583E-06,1.646603E-06,1.009842E-06,5.569962E-07,2.735749E-07,1.174687E-07,4.180133E-08,9.524363E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.29556,42.43806,0.00000,5.742232E-06,5.461160E-06,5.011173E-06,4.377168E-06,3.591033E-06,2.733176E-06,1.909330E-06,1.213038E-06,6.951349E-07,3.561220E-07,1.608273E-07,6.182005E-08,1.764863E-08,3.063132E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.29694,42.77333,0.00000,4.918948E-06,4.256208E-06,3.451601E-06,2.591918E-06,1.783555E-06,1.114613E-06,6.274415E-07,3.152039E-07,1.390896E-07,5.167059E-08,1.348376E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.920402E-06,5.789158E-06,5.542941E-06,5.136440E-06,4.545810E-06,3.790579E-06,2.940701E-06,2.099020E-06,1.365432E-06,8.027408E-07,4.229032E-07,1.972541E-07,7.928367E-08,2.500725E-08,3.031561E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
