asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.21496E-07,4.11459E-08,4.59479E-08,3.74543E-08,1.28857E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.80887E-08,4.26451E-09,4.10240E-09,3.43905E-09,9.39559E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.28177E-07,4.35649E-08,4.88109E-08,4.00341E-08,1.39431E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.04783E-08,4.55293E-09,4.38960E-09,3.69466E-09,1.01745E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.15497E-07,3.89843E-08,4.34001E-08,3.51741E-08,1.19613E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.59639E-08,4.00934E-09,3.84888E-09,3.21426E-09,8.71508E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.36847E-07,4.67224E-08,5.25662E-08,4.34451E-08,1.53590E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.36158E-08,4.93388E-09,4.76995E-09,4.03469E-09,1.12185E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.70432E-07,5.91679E-08,6.76149E-08,5.75720E-08,2.17233E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.63621E-08,6.52474E-09,6.38107E-09,5.51490E-09,1.60476E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.48436E-07,5.09817E-08,5.76800E-08,4.81883E-08,1.74518E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.79350E-08,5.46804E-09,5.30866E-09,4.52609E-09,1.28012E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.63689E-07,5.66446E-08,6.45381E-08,5.46431E-08,2.03727E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.37474E-08,6.19492E-09,6.04546E-09,5.20407E-09,1.50192E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.37185E-07,8.48215E-08,9.96124E-08,8.92280E-08,3.73938E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.39054E-08,1.01051E-08,1.00757E-08,9.02188E-09,2.82090E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.86643E-08,3.29732E-08,3.63688E-08,2.89608E-08,9.49366E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.01073E-08,3.31267E-09,3.15964E-09,2.60749E-09,6.90074E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.07660E-07,7.33235E-08,8.51081E-08,7.45964E-08,2.98623E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.13160E-08,8.44256E-09,8.34711E-09,7.35870E-09,2.22811E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.16757E-07,3.94373E-08,4.39332E-08,3.56500E-08,1.21535E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.64084E-08,4.06261E-09,3.90177E-09,3.26108E-09,8.85648E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.46477E-07,5.02593E-08,5.68100E-08,4.73769E-08,1.70902E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.71992E-08,5.37665E-09,5.21631E-09,4.44156E-09,1.25272E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.78549E-07,1.01346E-07,1.20911E-07,1.11508E-07,4.96760E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.02704E-07,1.26601E-08,1.27680E-08,1.16741E-08,3.80984E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.59371E-07,9.36235E-08,1.10892E-07,1.00919E-07,4.37396E-08
