#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-907', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.772253E-06,8.584213E-06,8.230583E-06,7.644629E-06,6.789145E-06,5.688607E-06,4.441062E-06,3.194903E-06,2.098010E-06,1.247200E-06,6.656572E-07,3.153813E-07,1.294653E-07,4.251013E-08,6.672461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.798131E-06,8.637135E-06,8.325817E-06,7.795431E-06,6.999277E-06,5.946272E-06,4.719104E-06,3.458937E-06,2.318666E-06,1.409486E-06,7.706986E-07,3.752165E-07,1.594619E-07,5.574454E-08,1.181116E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.788862E-06,8.618008E-06,8.291086E-06,7.739941E-06,6.921268E-06,5.849772E-06,4.614059E-06,3.358317E-06,2.233851E-06,1.346572E-06,7.296313E-07,3.516259E-07,1.475366E-07,5.043948E-08,9.734346E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.818977E-06,8.680960E-06,8.406882E-06,7.927371E-06,7.188240E-06,6.184412E-06,4.983198E-06,3.716667E-06,2.540004E-06,1.576763E-06,8.819522E-07,4.403328E-07,1.930021E-07,7.094798E-08,1.787597E-08,5.628075E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.837771E-06,8.721585E-06,8.484149E-06,8.056681E-06,7.378654E-06,6.431140E-06,5.264515E-06,3.998920E-06,2.789208E-06,1.770383E-06,1.014334E-06,5.199843E-07,2.351763E-07,9.059916E-08,2.593381E-08,2.172820E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.842242E-06,8.731433E-06,8.503233E-06,8.089219E-06,7.427463E-06,6.495562E-06,5.339328E-06,4.075366E-06,2.857940E-06,1.824759E-06,1.052187E-06,5.431709E-07,2.476740E-07,9.652667E-08,2.840762E-08,2.672464E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.857000E-06,8.764531E-06,8.568544E-06,8.202607E-06,7.600673E-06,6.728373E-06,5.614670E-06,4.361906E-06,3.120332E-06,2.036193E-06,1.202107E-06,6.367135E-07,2.990343E-07,1.213417E-07,3.895806E-08,5.305921E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.854257E-06,8.758305E-06,8.556111E-06,8.180762E-06,7.566908E-06,6.682455E-06,5.559728E-06,4.304065E-06,3.066755E-06,1.992526E-06,1.170792E-06,6.169543E-07,2.880637E-07,1.159822E-07,3.665425E-08,4.434543E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.788656E-06,8.617584E-06,8.290323E-06,7.738728E-06,6.919570E-06,5.847683E-06,4.611797E-06,3.356162E-06,2.232044E-06,1.345240E-06,7.287660E-07,3.511316E-07,1.472880E-07,5.032951E-08,9.691527E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.879777E-06,8.817887E-06,8.678531E-06,8.402129E-06,7.919192E-06,7.175868E-06,6.167965E-06,4.963979E-06,3.696926E-06,2.522181E-06,1.562619E-06,8.720866E-07,4.342843E-07,1.897427E-07,6.940424E-08,1.723332E-08,3.319489E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.834817E-06,8.715119E-06,8.471699E-06,8.035588E-06,7.347213E-06,6.389905E-06,5.216930E-06,3.950604E-06,2.746040E-06,1.736447E-06,9.908582E-07,5.056943E-07,2.275222E-07,8.699166E-08,2.443767E-08,1.871802E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.868501E-06,8.791068E-06,8.622413E-06,8.298814E-06,7.751847E-06,6.937379E-06,5.868916E-06,4.634037E-06,3.376623E-06,2.248579E-06,1.356976E-06,7.360820E-07,3.551367E-07,1.492135E-07,5.114229E-08,9.992774E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,8.849763E-06,8.748181E-06,8.536044E-06,8.145771E-06,7.513225E-06,6.609992E-06,5.473668E-06,4.214136E-06,2.984071E-06,1.925634E-06,1.123176E-06,5.871299E-07,2.716265E-07,1.080110E-07,3.325279E-08,3.657604E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,8.870580E-06,8.795948E-06,8.632487E-06,8.317112E-06,7.781085E-06,6.978480E-06,5.919750E-06,4.689353E-06,3.429582E-06,2.293189E-06,1.390038E-06,7.576417E-07,3.675067E-07,1.554582E-07,5.391605E-08,1.107681E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.887139E-06,8.835946E-06,8.717497E-06,8.476094E-06,8.042715E-06,7.357354E-06,6.402562E-06,5.230783E-06,3.963896E-06,2.757217E-06,1.744681E-06,9.961701E-07,5.086933E-07,2.290031E-07,8.763062E-08,2.467833E-08,1.789319E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,8.855285E-06,8.760636E-06,8.560756E-06,8.188909E-06,7.579478E-06,6.699518E-06,5.580106E-06,4.325479E-06,3.086554E-06,2.008633E-06,1.182322E-06,6.242163E-07,2.920883E-07,1.179448E-07,3.749632E-08,4.752461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,8.853228E-06,8.755979E-06,8.551486E-06,8.172668E-06,7.554447E-06,6.665575E-06,5.539611E-06,4.282971E-06,3.047293E-06,1.976727E-06,1.159507E-06,6.098616E-07,2.841414E-07,1.140736E-07,3.583703E-08,4.186375E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,8.827439E-06,8.699107E-06,8.441122E-06,7.984213E-06,7.271266E-06,6.291120E-06,5.103872E-06,3.836750E-06,2.645151E-06,1.657780E-06,9.368833E-07,4.731066E-07,2.102091E-07,7.889768E-08,2.110793E-08,1.205187E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.879706E-06,8.817716E-06,8.678167E-06,8.401445E-06,7.918065E-06,7.174236E-06,6.165884E-06,4.961644E-06,3.694622E-06,2.520180E-06,1.561091E-06,8.710592E-07,4.336767E-07,1.894266E-07,6.925951E-08,1.717503E-08,3.206381E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.900020E-06,8.870910E-06,8.796670E-06,8.633866E-06,8.319405E-06,7.784402E-06,6.982642E-06,5.924263E-06,4.693557E-06,3.432917E-06,2.295407E-06,1.391237E-06,7.581301E-07,3.676168E-07,1.554272E-07,5.386366E-08,1.104119E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,8.675654E-06,8.397164E-06,7.911730E-06,7.166109E-06,6.156890E-06,4.953111E-06,3.687756E-06,2.515583E-06,1.558631E-06,8.701174E-07,4.335425E-07,1.895772E-07,6.942935E-08,1.728401E-08,5.491123E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,8.861544E-06,8.774929E-06,8.589477E-06,8.239680E-06,7.658438E-06,6.807562E-06,5.710182E-06,4.463266E-06,3.214974E-06,2.113947E-06,1.258314E-06,6.724640E-07,3.190424E-07,1.311945E-07,4.322728E-08,6.933597E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
