asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.99946E-07,6.55429E-08,7.09908E-08,5.45916E-08,1.66062E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.87248E-08,6.29708E-09,5.92990E-09,4.77860E-09,1.20338E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.12575E-07,6.99050E-08,7.59373E-08,5.87122E-08,1.80483E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.27979E-08,6.76015E-09,6.37789E-09,5.15701E-09,1.30730E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.89465E-07,6.19355E-08,6.69126E-08,5.12115E-08,1.54326E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.53659E-08,5.91663E-09,5.56244E-09,4.46907E-09,1.11880E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.29089E-07,7.56431E-08,8.24828E-08,6.42324E-08,2.00414E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.82046E-08,7.38080E-09,6.98140E-09,5.67183E-09,1.45187E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.98291E-07,1.00065E-07,1.10762E-07,8.88007E-08,2.95299E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.17267E-08,1.01436E-08,9.69920E-09,8.04133E-09,2.14847E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.51509E-07,8.35005E-08,9.15264E-08,7.20088E-08,2.29933E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.57214E-08,8.25696E-09,7.84028E-09,6.41619E-09,1.66840E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.81082E-07,9.39456E-08,1.03630E-07,8.25358E-08,2.70663E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.57891E-08,9.44048E-09,9.00497E-09,7.43226E-09,1.96744E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.49244E-07,1.55027E-07,1.76172E-07,1.48428E-07,5.47553E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.46600E-07,1.68327E-08,1.63955E-08,1.40641E-08,4.02931E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.60368E-07,5.19849E-08,5.57243E-08,4.20222E-08,1.22887E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.61465E-08,4.87933E-09,4.56357E-09,3.63196E-09,8.92037E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.71622E-07,1.26473E-07,1.41873E-07,1.16621E-07,4.07949E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.17671E-07,1.32574E-08,1.27921E-08,1.07824E-08,2.97771E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.93851E-07,6.34434E-08,6.86159E-08,5.26213E-08,1.59210E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.67689E-08,6.07538E-09,5.71570E-09,4.59807E-09,1.15400E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.49722E-07,8.28720E-08,9.08011E-08,7.13822E-08,2.27536E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.51184E-08,8.18642E-09,7.77103E-09,6.35601E-09,1.65081E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.48555E-07,1.92420E-07,2.22002E-07,1.92429E-07,7.53334E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.85634E-07,2.17881E-08,2.14525E-08,1.87706E-08,5.59984E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.96227E-07,1.72600E-07,1.97588E-07,1.68797E-07,6.41345E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.64796E-07,1.91264E-08,1.87288E-08,1.62241E-08,4.74339E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.67191E-07,1.61715E-07,1.84297E-07,1.56115E-07,5.82640E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.53495E-07,1.76983E-08,1.72745E-08,1.48753E-08,4.29609E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,6.13506E-07,2.17386E-07,2.53134E-07,2.23175E-07,9.03804E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.12359E-07,2.52534E-08,2.50222E-08,2.21456E-08,6.75666E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.21141E-07,2.20348E-07,2.56855E-07,2.26894E-07,9.22354E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.15565E-07,2.56729E-08,2.54560E-08,2.25585E-08,6.89974E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.75985E-07,5.73136E-08,6.17044E-08,4.69180E-08,1.39550E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.10751E-08,5.43256E-09,5.09574E-09,4.07715E-09,1.01225E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,6.01664E-07,2.12804E-07,2.47389E-07,2.17451E-07,8.75398E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.07415E-07,2.46080E-08,2.43554E-08,2.15122E-08,6.53777E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.27181E-07,1.46849E-07,1.66280E-07,1.39137E-07,5.05659E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.38221E-07,1.57865E-08,1.53357E-08,1.30901E-08,3.71135E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.13870E-07,3.62984E-08,3.82921E-08,2.79869E-08,7.64348E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.17652E-08,3.28476E-09,3.03821E-09,2.36807E-09,5.56542E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,7.05931E-07,2.53628E-07,2.99128E-07,2.70078E-07,1.15120E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.52511E-07,3.06047E-08,3.06113E-08,2.75689E-08,8.72468E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,6.56797E-07,2.34257E-07,2.74431E-07,2.44696E-07,1.01534E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.30875E-07,2.77032E-08,2.75721E-08,2.46049E-08,7.63856E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.63906E-07,2.76796E-07,3.28996E-07,3.01333E-07,1.32357E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.78876E-07,3.41888E-08,3.43885E-08,3.12903E-08,1.01126E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.96772E-07,1.35654E-07,1.52818E-07,1.26617E-07,4.50126E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.26842E-07,1.43762E-08,1.39121E-08,1.17891E-08,3.29088E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.47561E-07,1.54402E-07,1.75414E-07,1.47713E-07,5.44310E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.45958E-07,1.67523E-08,1.63139E-08,1.39889E-08,4.00467E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,5.96696E-07,2.10886E-07,2.44988E-07,2.15065E-07,8.63612E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.05350E-07,2.43391E-08,2.40778E-08,2.12489E-08,6.44701E-09
34,"pre1919rota",13.07000,42.15833,9.99998E-01,7.85734E-07,2.85608E-07,3.40450E-07,3.13480E-07,1.39202E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.89046E-07,3.55853E-08,3.58666E-08,3.27574E-08,1.06667E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.53993E-07,1.56794E-07,1.78316E-07,1.50451E-07,5.56750E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.48418E-07,1.70605E-08,1.66267E-08,1.42771E-08,4.09920E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,7.48559E-08,2.34547E-08,2.43566E-08,1.72901E-08,4.46136E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.03103E-08,2.05800E-09,1.88509E-09,1.44362E-09,3.27663E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,8.87173E-07,3.27212E-07,3.95234E-07,3.72781E-07,1.73751E-07
