asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.30202E-07,7.78794E-08,8.69122E-08,7.08186E-08,2.44402E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.21212E-08,8.07429E-09,7.76904E-09,6.51810E-09,1.78684E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.42110E-07,8.21691E-08,9.19721E-08,7.53661E-08,2.63290E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.63619E-08,8.58606E-09,8.27922E-09,6.97402E-09,1.92805E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.20225E-07,7.42998E-08,8.27045E-08,6.70589E-08,2.28938E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.85973E-08,7.65090E-09,7.34780E-09,6.14294E-09,1.67134E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.57515E-07,8.77490E-08,9.85868E-08,8.13653E-08,2.88647E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.19182E-08,9.26126E-09,8.95456E-09,7.58109E-09,2.11818E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.20282E-07,1.10829E-07,1.26316E-07,1.07118E-07,4.02331E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.05347E-07,1.21601E-08,1.18785E-08,1.02484E-08,2.97641E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.78153E-07,9.52813E-08,1.07579E-07,8.96266E-08,3.24469E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.94994E-08,1.01917E-08,9.88964E-09,8.42881E-09,2.38799E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.04920E-07,1.05134E-07,1.19425E-07,1.00643E-07,3.73198E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.95107E-08,1.14316E-08,1.11408E-08,9.57100E-09,2.75595E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.49526E-07,1.59960E-07,1.87073E-07,1.66461E-07,6.91653E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.57536E-07,1.88827E-08,1.87905E-08,1.67743E-08,5.22570E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.91995E-07,6.42510E-08,7.09814E-08,5.67434E-08,1.88174E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.88326E-08,6.49275E-09,6.20335E-09,5.13717E-09,1.37105E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.84164E-07,1.34840E-07,1.55711E-07,1.35308E-07,5.34471E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.30406E-07,1.53400E-08,1.51240E-08,1.32715E-08,3.98953E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.24410E-07,7.57997E-08,8.44660E-08,6.86304E-08,2.35385E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.00722E-08,7.82790E-09,7.52381E-09,6.29955E-09,1.71948E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.76519E-07,9.46829E-08,1.06862E-07,8.89651E-08,3.21577E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.88948E-08,1.01172E-08,9.81466E-09,8.36064E-09,2.36619E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.30464E-07,1.91841E-07,2.27709E-07,2.08231E-07,9.14985E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.93153E-07,2.36563E-08,2.37892E-08,2.16458E-08,7.00579E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.88161E-07,1.75071E-07,2.06221E-07,1.85955E-07,7.94251E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.74256E-07,2.11074E-08,2.11126E-08,1.90251E-08,6.04058E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.64362E-07,1.65739E-07,1.94373E-07,1.73852E-07,7.30210E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.63897E-07,1.97256E-08,1.96687E-08,1.76230E-08,5.53133E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.81965E-07,2.12578E-07,2.54626E-07,2.36745E-07,1.07642E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.17090E-07,2.69429E-08,2.72698E-08,2.51066E-08,8.32261E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.87951E-07,2.15011E-07,2.57810E-07,2.40163E-07,1.09628E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.19941E-07,2.73387E-08,2.76912E-08,2.55296E-08,8.48674E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.07249E-07,6.96659E-08,7.72818E-08,6.22568E-08,2.09634E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.40701E-08,7.11104E-09,6.81279E-09,5.67009E-09,1.52826E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.72656E-07,2.08803E-07,2.49698E-07,2.31473E-07,1.04593E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.12682E-07,2.63326E-08,2.66209E-08,2.44565E-08,8.07115E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.31150E-07,1.52840E-07,1.78124E-07,1.57467E-07,6.45317E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.49759E-07,1.78579E-08,1.77255E-08,1.57496E-08,4.85939E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.45010E-07,4.77781E-08,5.20179E-08,4.04421E-08,1.26539E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.30838E-08,4.65810E-09,4.40570E-09,3.58103E-09,9.19968E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.53680E-07,2.42068E-07,2.93590E-07,2.79288E-07,1.33273E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.52371E-07,3.19092E-08,3.25925E-08,3.05138E-08,1.04718E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,6.15776E-07,2.26390E-07,2.72777E-07,2.56389E-07,1.19294E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.33446E-07,2.92296E-08,2.97131E-08,2.75757E-08,9.29472E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,6.97791E-07,2.60577E-07,3.18448E-07,3.07144E-07,1.50797E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.75205E-07,3.51869E-08,3.61360E-08,3.41665E-08,1.19609E-08
