#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-086', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.555859E-06,7.795828E-06,6.783388E-06,5.582677E-06,4.311250E-06,3.105083E-06,2.076028E-06,1.283382E-06,7.302079E-07,3.795286E-07,1.773591E-07,7.142602E-08,2.565394E-08,7.954711E-09,1.528664E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.716066E-06,8.025570E-06,7.075527E-06,5.912815E-06,4.643731E-06,3.404481E-06,2.318006E-06,1.459604E-06,8.462717E-07,4.488582E-07,2.149737E-07,8.995732E-08,3.275727E-08,1.065264E-08,2.433630E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.657605E-06,7.940842E-06,6.966673E-06,5.788573E-06,4.517412E-06,3.289704E-06,2.224460E-06,1.390948E-06,8.007297E-07,4.214751E-07,2.000257E-07,8.254950E-08,2.983145E-08,9.569860E-09,2.068494E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.852508E-06,8.227734E-06,7.340960E-06,6.222266E-06,4.964886E-06,3.702090E-06,2.565129E-06,1.644164E-06,9.706933E-07,5.248010E-07,2.570182E-07,1.110774E-07,4.111485E-08,1.376481E-08,3.495860E-09,1.419173E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.982233E-06,8.426443E-06,7.610523E-06,6.546716E-06,5.312171E-06,4.033592E-06,2.848237E-06,1.861243E-06,1.120665E-06,6.184411E-07,3.099731E-07,1.382221E-07,5.187751E-08,1.780592E-08,4.899403E-09,5.478972E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.014169E-06,8.476467E-06,7.679882E-06,6.631995E-06,5.405350E-06,4.124307E-06,2.927169E-06,1.922835E-06,1.163915E-06,6.458561E-07,3.256957E-07,1.463892E-07,5.541772E-08,1.902867E-08,5.328795E-09,6.738871E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,9.122947E-06,8.650602E-06,7.926586E-06,6.941812E-06,5.750939E-06,4.467561E-06,3.231630E-06,2.164775E-06,1.336734E-06,7.571643E-07,3.904926E-07,1.805275E-07,7.169476E-08,2.443271E-08,7.288593E-09,1.257578E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,9.102313E-06,8.617094E-06,7.878444E-06,6.880524E-06,5.681667E-06,4.397879E-06,3.169075E-06,2.114500E-06,1.300441E-06,7.335590E-07,3.766255E-07,1.731590E-07,6.815262E-08,2.309844E-08,6.816918E-09,1.104680E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.656320E-06,7.938991E-06,6.964309E-06,5.785892E-06,4.514702E-06,3.287256E-06,2.222474E-06,1.389498E-06,7.997724E-07,4.209019E-07,1.997141E-07,8.239567E-08,2.977073E-08,9.547432E-09,2.060958E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,9.303035E-06,8.954557E-06,8.380416E-06,7.542078E-06,6.455486E-06,5.202930E-06,3.915879E-06,2.733970E-06,1.761306E-06,1.041977E-06,5.627499E-07,2.746204E-07,1.181433E-07,4.198026E-08,1.355797E-08,3.335916E-09,8.370404E-11,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.961372E-06,8.394014E-06,7.565894E-06,6.492246E-06,5.253078E-06,3.976455E-06,2.798845E-06,1.822938E-06,1.093922E-06,6.015802E-07,3.003515E-07,1.332478E-07,4.990412E-08,1.706259E-08,4.639387E-09,4.719927E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
