asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.74748E-07,6.43295E-08,7.75698E-08,7.29372E-08,3.37875E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.63000E-08,8.29921E-09,8.43231E-09,7.81382E-09,2.61845E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.83304E-07,6.78929E-08,8.23202E-08,7.81825E-08,3.69547E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.06061E-08,8.90898E-09,9.08676E-09,8.47887E-09,2.88063E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.66929E-07,6.11080E-08,7.33120E-08,6.83016E-08,3.10621E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.24719E-08,7.76316E-09,7.85998E-09,7.23757E-09,2.39544E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.94165E-07,7.24736E-08,8.84919E-08,8.51248E-08,4.13470E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.62812E-08,9.72630E-09,9.97160E-09,9.39315E-09,3.25535E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.32668E-07,8.92864E-08,1.11776E-07,1.12467E-07,5.99196E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.82731E-08,1.29964E-08,1.35622E-08,1.31918E-08,4.87735E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.08460E-07,7.86074E-08,9.68701E-08,9.47533E-08,4.76583E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.40850E-08,1.08683E-08,1.12168E-08,1.06950E-08,3.80000E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.26740E-07,8.66356E-08,1.08037E-07,1.07954E-07,5.67166E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.46762E-08,1.24507E-08,1.29578E-08,1.25432E-08,4.59358E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.93953E-07,1.18297E-07,1.54502E-07,1.67583E-07,1.04149E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.41706E-07,1.99284E-08,2.14224E-08,2.19815E-08,9.05315E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.47008E-07,5.30448E-08,6.28078E-08,5.71232E-08,2.47257E-08
