asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.63239E-07,9.78250E-08,1.18972E-07,1.13618E-07,5.43438E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.02261E-07,1.29617E-08,1.32499E-08,1.24146E-08,4.25461E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.82656E-07,1.06084E-07,1.30174E-07,1.26352E-07,6.25423E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.12626E-07,1.44663E-08,1.48845E-08,1.41134E-08,4.95801E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.75275E-07,1.02926E-07,1.25871E-07,1.21425E-07,5.93321E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.08627E-07,1.38826E-08,1.42489E-08,1.34503E-08,4.68154E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.01462E-07,1.14236E-07,1.41398E-07,1.39413E-07,7.12792E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.23163E-07,1.60225E-08,1.65881E-08,1.59067E-08,5.71700E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.21896E-07,1.23276E-07,1.54045E-07,1.54492E-07,8.17705E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.35226E-07,1.78363E-08,1.85893E-08,1.80405E-08,6.64034E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.27402E-07,1.25746E-07,1.57538E-07,1.58724E-07,8.47923E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.38596E-07,1.83488E-08,1.91576E-08,1.86516E-08,6.90859E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.47920E-07,1.35086E-07,1.70891E-07,1.75184E-07,9.69180E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.51649E-07,2.03607E-08,2.14022E-08,2.10909E-08,8.00246E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.43800E-07,1.33193E-07,1.68167E-07,1.71788E-07,9.43394E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.48955E-07,1.99410E-08,2.09313E-08,2.05735E-08,7.76382E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.75117E-07,1.02858E-07,1.25779E-07,1.21320E-07,5.92645E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.08542E-07,1.38703E-08,1.42355E-08,1.34363E-08,4.67573E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.90341E-07,1.55143E-07,2.00399E-07,2.13175E-07,1.27340E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.81597E-07,2.51356E-08,2.68144E-08,2.71407E-08,1.08779E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.18410E-07,1.21720E-07,1.51853E-07,1.51850E-07,7.99015E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.33120E-07,1.75172E-08,1.82360E-08,1.76618E-08,6.47494E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.67204E-07,1.44069E-07,1.83961E-07,1.91736E-07,1.09815E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.64734E-07,2.24224E-08,2.37270E-08,2.36671E-08,9.20826E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.37366E-07,1.30255E-07,1.63955E-07,1.66578E-07,9.04883E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.44830E-07,1.93038E-08,2.02200E-08,1.97998E-08,7.41691E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.71102E-07,1.45911E-07,1.86670E-07,1.95221E-07,1.12601E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.67481E-07,2.28602E-08,2.42230E-08,2.42212E-08,9.47133E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.08832E-07,1.64255E-07,2.14210E-07,2.31743E-07,1.43269E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.96144E-07,2.75259E-08,2.95595E-08,3.02761E-08,1.24249E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.45326E-07,1.33894E-07,1.69173E-07,1.73041E-07,9.52878E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.49949E-07,2.00957E-08,2.11047E-08,2.07639E-08,7.85149E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.42294E-07,1.32504E-07,1.67176E-07,1.70558E-07,9.34187E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.47981E-07,1.97899E-08,2.07622E-08,2.03886E-08,7.67976E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.10176E-07,1.18067E-07,1.46732E-07,1.45726E-07,7.56187E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.28225E-07,1.67795E-08,1.74214E-08,1.67917E-08,6.09739E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.90178E-07,1.55064E-07,2.00280E-07,2.13018E-07,1.27208E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.81473E-07,2.51155E-08,2.67914E-08,2.71147E-08,1.08652E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.55677E-07,1.88616E-07,2.52547E-07,2.86113E-07,1.94445E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.38700E-07,3.47883E-08,3.80444E-08,4.02597E-08,1.76506E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.12411E-07,7.69066E-08,9.13461E-08,8.35580E-08,3.66042E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.74006E-08,9.47923E-09,9.52981E-09,8.66333E-09,2.79470E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.55123E-07,1.38417E-07,1.75711E-07,1.81237E-07,1.01571E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.56442E-07,2.11114E-08,2.22465E-08,2.20224E-08,8.43511E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.98323E-07,1.59046E-07,2.06281E-07,2.21021E-07,1.33985E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.87749E-07,2.61409E-08,2.79662E-08,2.84511E-08,1.15200E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.28252E-07,1.26129E-07,1.58080E-07,1.59384E-07,8.52665E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.39120E-07,1.84288E-08,1.92465E-08,1.87474E-08,6.95078E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.78144E-07,2.01152E-07,2.73207E-07,3.17304E-07,2.26979E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.63195E-07,3.91465E-08,4.32316E-08,4.65578E-08,2.11491E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,4.87682E-07,2.06701E-07,2.82589E-07,3.31953E-07,2.43067E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.74738E-07,4.12436E-08,4.57501E-08,4.96616E-08,2.29188E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.61577E-07,1.91844E-07,2.57799E-07,2.93909E-07,2.02362E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.44814E-07,3.58644E-08,3.93191E-08,4.17953E-08,1.84918E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.55376E-07,1.38534E-07,1.75881E-07,1.81452E-07,1.01737E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.56612E-07,2.11382E-08,2.22766E-08,2.20557E-08,8.45067E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,5.03447E-07,2.16249E-07,2.99127E-07,3.58574E-07,2.73720E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.95811E-07,4.51439E-08,5.04731E-08,5.55622E-08,2.63702E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.40436E-07,4.88900E-08,5.60136E-08,4.79248E-08,1.82672E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.67298E-08,5.42990E-09,5.32010E-09,4.61352E-09,1.35177E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.13445E-07,1.19513E-07,1.48755E-07,1.48138E-07,7.72971E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.30155E-07,1.70697E-08,1.77415E-08,1.71331E-08,6.24510E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.92067E-07,6.88026E-08,8.09256E-08,7.26993E-08,3.06568E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.82188E-08,8.23495E-09,8.22037E-09,7.37624E-09,2.31661E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.86900E-07,1.07910E-07,1.32674E-07,1.29235E-07,6.44422E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.14959E-07,1.48086E-08,1.52581E-08,1.45048E-08,5.12226E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,4.89684E-07,2.07886E-07,2.84614E-07,3.35157E-07,2.46656E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.77267E-07,4.17066E-08,4.63082E-08,5.03532E-08,2.33171E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.81412E-07,2.03036E-07,2.76375E-07,3.22216E-07,2.32314E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.67062E-07,3.98459E-08,4.40700E-08,4.75878E-08,2.17332E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,5.22414E-07,2.28580E-07,3.21340E-07,3.96090E-07,3.20546E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.25846E-07,5.08729E-08,5.75068E-08,6.45661E-08,3.19217E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.92178E-07,6.88463E-08,8.09815E-08,7.27568E-08,3.06876E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,6.82677E-08,8.24153E-09,8.22726E-09,7.38296E-09,2.31908E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.43015E-07,1.81823E-07,2.41634E-07,2.70193E-07,1.78710E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.26224E-07,3.26169E-08,3.54847E-08,3.72009E-08,1.59987E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.26760E-07,8.27132E-08,9.89090E-08,9.16034E-08,4.11615E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.41256E-08,1.04048E-08,1.05106E-08,9.63846E-09,3.16410E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,4.77008E-07,2.00502E-07,2.72116E-07,3.15622E-07,2.25165E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.61871E-07,3.89078E-08,4.29458E-08,4.62074E-08,2.09512E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.52773E-07,1.37327E-07,1.74130E-07,1.79246E-07,1.00032E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.54866E-07,2.08640E-08,2.19679E-08,2.17146E-08,8.29172E-09
69,"pre1919rota",13.23222,42.45972,9.99997E-01,5.63326E-07,2.72148E-07,4.17148E-07,5.96102E-07,6.60807E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,4.97621E-07,8.74422E-08,1.04645E-07,1.30061E-07,7.92018E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.61489E-07,1.91795E-07,2.57720E-07,2.93791E-07,2.02241E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.44722E-07,3.58481E-08,3.92997E-08,4.17719E-08,1.84789E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,5.63601E-07,2.67440E-07,4.03567E-07,5.61552E-07,5.88039E-07
