asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.90326E-07,6.26522E-08,6.81329E-08,5.28083E-08,1.63493E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.63703E-08,6.07975E-09,5.74199E-09,4.65277E-09,1.18567E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.01967E-07,6.67034E-08,7.27644E-08,5.67383E-08,1.77974E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.02086E-08,6.52258E-09,6.17386E-09,5.02345E-09,1.29134E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.75385E-07,5.74774E-08,6.22413E-08,4.78442E-08,1.45424E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.14888E-08,5.51955E-09,5.19698E-09,4.18692E-09,1.05386E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.18354E-07,7.24332E-08,7.93418E-08,6.23585E-08,1.98922E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.56607E-08,7.15484E-09,6.79191E-09,5.55605E-09,1.44425E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.94159E-07,9.93670E-08,1.10706E-07,8.98525E-08,3.06479E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.17497E-08,1.02394E-08,9.83484E-09,8.22124E-09,2.23350E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.40387E-07,8.01865E-08,8.82907E-08,7.00752E-08,2.28118E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.30810E-08,8.02122E-09,7.64140E-09,6.29191E-09,1.65744E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.72490E-07,9.15984E-08,1.01587E-07,8.17478E-08,2.73972E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.41493E-08,9.33138E-09,8.93470E-09,7.42614E-09,1.99433E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.57376E-07,1.59580E-07,1.83214E-07,1.57382E-07,6.04977E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.52967E-07,1.78291E-08,1.74952E-08,1.52142E-08,4.48352E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.42822E-07,4.63238E-08,4.96828E-08,3.75043E-08,1.09900E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.11406E-08,4.35318E-09,4.07290E-09,3.24355E-09,7.97673E-10
