asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.25375E-08,2.47015E-08,2.77531E-08,2.29451E-08,8.24156E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.31164E-08,2.61857E-09,2.53572E-09,2.15492E-09,6.09330E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.18471E-08,2.80812E-08,3.17714E-08,2.66172E-08,9.83296E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.65085E-08,3.03357E-09,2.95244E-09,2.53262E-09,7.30158E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.53807E-08,2.57299E-08,2.89720E-08,2.40530E-08,8.71756E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.41444E-08,2.74384E-09,2.66128E-09,2.26837E-09,6.45434E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.21165E-08,3.18504E-08,3.62949E-08,3.08153E-08,1.16986E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.03373E-08,3.50749E-09,3.43082E-09,2.97004E-09,8.72227E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.11078E-07,3.89235E-08,4.49025E-08,3.89963E-08,1.54921E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.76680E-08,4.43172E-09,4.37170E-09,3.84310E-09,1.16355E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.07394E-07,3.75368E-08,4.32003E-08,3.73509E-08,1.46984E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.62068E-08,4.24489E-09,4.18016E-09,3.66300E-09,1.10177E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.22516E-07,4.32642E-08,5.02676E-08,4.42446E-08,1.80914E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.22956E-08,5.02944E-09,4.98763E-09,4.42780E-09,1.36855E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.39102E-07,4.96531E-08,5.82636E-08,5.22288E-08,2.21809E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.92380E-08,5.94025E-09,5.93271E-09,5.33552E-09,1.69328E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.17324E-08,2.44109E-08,2.74094E-08,2.26336E-08,8.10839E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.28266E-08,2.58334E-09,2.50044E-09,2.12309E-09,5.99235E-10
