asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.36654E-07,1.48734E-07,1.67483E-07,1.39752E-07,5.23120E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.40548E-07,1.60545E-08,1.56334E-08,1.34542E-08,3.94003E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.65911E-07,1.59118E-07,1.79612E-07,1.50553E-07,5.68895E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.50808E-07,1.72875E-08,1.68635E-08,1.45595E-08,4.29213E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.47759E-07,1.17409E-07,1.31128E-07,1.07741E-07,3.90372E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.09854E-07,1.23986E-08,1.20019E-08,1.02156E-08,2.92323E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.22330E-07,1.79239E-07,2.03214E-07,1.71733E-07,6.60172E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.70812E-07,1.97068E-08,1.92845E-08,1.67480E-08,4.99846E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.87708E-07,3.50450E-07,4.09713E-07,3.66494E-07,1.58522E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.48230E-07,4.20287E-08,4.20494E-08,3.80370E-08,1.23478E-08
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.97829E-07,2.06390E-07,2.35304E-07,2.00938E-07,7.89903E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.98118E-07,2.30474E-08,2.26466E-08,1.98193E-08,6.01200E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.55264E-07,2.63834E-07,3.04081E-07,2.64958E-07,1.08585E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.56957E-07,3.03711E-08,3.00767E-08,2.67019E-08,8.34224E-09
42,"pre1919rota",12.92778,42.27722,9.99994E-01,2.40199E-06,9.26512E-07,1.16785E-06,1.19589E-06,6.78574E-07
220,"post1981rota",12.92778,42.27722,9.99998E-01,1.04387E-06,1.40557E-07,1.48248E-07,1.47479E-07,5.78827E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.02407E-07,6.71423E-08,7.37687E-08,5.87489E-08,1.98774E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.16491E-08,6.79118E-09,6.49446E-09,5.40305E-09,1.47228E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.35942E-06,4.93469E-07,5.89006E-07,5.47132E-07,2.55397E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.05866E-07,6.29283E-08,6.38901E-08,5.93536E-08,2.03309E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.78812E-07,9.34344E-08,1.03632E-07,8.40280E-08,2.95592E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.67003E-08,9.68411E-09,9.32526E-09,7.85920E-09,2.20133E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.64075E-07,1.58465E-07,1.78848E-07,1.49872E-07,5.65997E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.50162E-07,1.72098E-08,1.67858E-08,1.44897E-08,4.26984E-09
20,"pre1919rota",12.96500,42.21583,9.99989E-01,3.49824E-06,1.45255E-06,1.95379E-06,2.24039E-06,1.59449E-06
198,"post1981rota",12.96500,42.21583,9.99997E-01,1.87541E-06,2.77027E-07,3.05387E-07,3.28639E-07,1.50714E-07
30,"pre1919rota",12.96694,42.27389,9.99992E-01,2.73399E-06,1.07618E-06,1.38114E-06,1.45978E-06,8.82630E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,1.25595E-06,1.73563E-07,1.85352E-07,1.88534E-07,7.73385E-08
26,"pre1919rota",12.98694,42.32417,9.99994E-01,2.18546E-06,8.32290E-07,1.03723E-06,1.04104E-06,5.67743E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,9.18174E-07,1.21630E-07,1.27290E-07,1.24883E-07,4.76915E-08
15,"pre1919rota",12.99722,42.19722,9.99987E-01,3.94584E-06,1.70754E-06,2.38111E-06,2.90447E-06,2.34208E-06
193,"post1981rota",12.99722,42.19722,9.99996E-01,2.40485E-06,3.73523E-07,4.21714E-07,4.73407E-07,2.36097E-07
35,"pre1919rota",12.99861,42.19167,9.99986E-01,4.01007E-06,1.74806E-06,2.45315E-06,3.02497E-06,2.49343E-06
213,"post1981rota",12.99861,42.19167,9.99996E-01,2.50201E-06,3.92024E-07,4.44442E-07,5.02581E-07,2.54283E-07
