asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.27690E-07,3.09109E-07,3.40526E-07,2.71636E-07,9.10404E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.83374E-07,3.12471E-08,2.98705E-08,2.48005E-08,6.69824E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.03364E-06,3.46113E-07,3.83038E-07,3.08193E-07,1.05177E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.18877E-07,3.53920E-08,3.39417E-08,2.83490E-08,7.75178E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.95556E-07,3.32779E-07,3.67687E-07,2.94941E-07,1.00016E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.06050E-07,3.38902E-08,3.24646E-08,2.70585E-08,7.36702E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,1.14041E-06,3.83639E-07,4.26395E-07,3.45856E-07,1.20015E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.55132E-07,3.96572E-08,3.81463E-08,3.20373E-08,8.86011E-09
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.25445E-06,4.23968E-07,4.73250E-07,3.86978E-07,1.36588E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.94399E-07,4.43153E-08,4.27572E-08,3.61133E-08,1.01053E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.29757E-06,4.39312E-07,4.91183E-07,4.02895E-07,1.43145E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.09468E-07,4.61180E-08,4.45490E-08,3.77087E-08,1.05994E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.42218E-06,4.83860E-07,5.43464E-07,4.49643E-07,1.62666E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.53463E-07,5.14107E-08,4.98233E-08,4.24269E-08,1.20730E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.49361E-06,5.09525E-07,5.73717E-07,4.76903E-07,1.74221E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.78958E-07,5.44968E-08,5.29076E-08,4.52008E-08,1.29492E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,1.07819E-06,3.61743E-07,4.01070E-07,3.23815E-07,1.11298E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.33950E-07,3.71614E-08,3.56842E-08,2.98747E-08,8.20847E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.73693E-06,5.97647E-07,6.78317E-07,5.72316E-07,2.15672E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.67363E-07,6.53030E-08,6.37591E-08,5.50438E-08,1.61128E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.30923E-06,4.43469E-07,4.96047E-07,4.07222E-07,1.44933E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.13557E-07,4.66079E-08,4.50362E-08,3.81431E-08,1.07342E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.57734E-06,5.39727E-07,6.09436E-07,5.09261E-07,1.88060E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.09082E-07,5.81581E-08,5.65737E-08,4.85082E-08,1.39995E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.55243E-06,5.30728E-07,5.98780E-07,4.99588E-07,1.83910E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.00093E-07,5.70638E-08,5.54773E-08,4.75179E-08,1.36844E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.71951E-06,5.91300E-07,6.70745E-07,5.65345E-07,2.12587E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.60946E-07,6.45130E-08,6.29629E-08,5.43170E-08,1.58763E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.95984E-06,6.79309E-07,7.76230E-07,6.63208E-07,2.56473E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.50464E-07,7.56013E-08,7.41672E-08,6.45924E-08,1.92491E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.67326E-06,5.74481E-07,6.50703E-07,5.46934E-07,2.04468E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.43972E-07,6.24263E-08,6.08616E-08,5.24012E-08,1.52540E-08
35,"pre1919rota",12.99861,42.19167,9.99996E-01,1.66067E-06,5.69908E-07,6.45261E-07,5.41944E-07,2.02276E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.39365E-07,6.18607E-08,6.02925E-08,5.18829E-08,1.50860E-08
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.35228E-06,4.58832E-07,5.14051E-07,4.23279E-07,1.51606E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.28699E-07,4.84261E-08,4.68463E-08,3.97598E-08,1.12376E-08
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.98560E-06,6.88804E-07,7.87671E-07,6.73916E-07,2.61345E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,6.60190E-07,7.68142E-08,7.53964E-08,6.57256E-08,1.96244E-08
21,"pre1919rota",13.02306,42.39472,9.99995E-01,2.32127E-06,8.13710E-07,9.39554E-07,8.18559E-07,3.29738E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,7.90230E-07,9.32609E-08,9.21830E-08,8.14027E-08,2.49590E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,8.70804E-07,2.89340E-07,3.17913E-07,2.52338E-07,8.36751E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.64500E-07,2.90562E-08,2.77241E-08,2.29381E-08,6.14975E-09
25,"pre1919rota",13.03972,42.17722,9.99996E-01,1.84692E-06,6.37834E-07,7.26392E-07,6.16771E-07,2.35495E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,6.08131E-07,7.03402E-08,6.88430E-08,5.96970E-08,1.76348E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,2.12553E-06,7.40627E-07,8.50421E-07,7.33225E-07,2.88965E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.13775E-07,8.35504E-08,8.22518E-08,7.20943E-08,2.17691E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.70962E-06,5.87700E-07,6.66452E-07,5.61396E-07,2.10843E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,5.57310E-07,6.40655E-08,6.25121E-08,5.39057E-08,1.57425E-08
32,"pre1919rota",13.05556,42.45222,9.99994E-01,2.56810E-06,9.06812E-07,1.05409E-06,9.29802E-07,3.84194E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,8.88875E-07,1.05929E-07,1.05204E-07,9.37104E-08,2.92401E-08
18,"pre1919rota",13.05972,42.40750,9.99994E-01,2.68093E-06,9.49726E-07,1.10726E-06,9.82078E-07,4.10372E-07
