asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,2.22462E-06,7.16059E-07,7.63564E-07,5.72259E-07,1.68323E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,6.35642E-07,6.69586E-08,6.25788E-08,4.98297E-08,1.23523E-08
33,"pre1919rota",12.83333,42.52778,9.99995E-01,2.48134E-06,8.02172E-07,8.58854E-07,6.48602E-07,1.93764E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,7.14555E-07,7.56866E-08,7.09265E-08,5.67570E-08,1.42123E-08
6,"pre1919rota",12.84333,42.58611,9.99996E-01,2.13393E-06,6.85754E-07,7.30147E-07,5.45662E-07,1.59574E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,6.07973E-07,6.39130E-08,5.96727E-08,4.74281E-08,1.17127E-08
41,"pre1919rota",12.85722,42.51583,9.99994E-01,2.79905E-06,9.09245E-07,9.77817E-07,7.44574E-07,2.26156E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,8.13030E-07,8.66360E-08,8.14247E-08,6.55072E-08,1.65822E-08
40,"pre1919rota",12.86306,42.40500,9.99992E-01,3.82265E-06,1.25830E-06,1.36980E-06,1.06702E-06,3.39172E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,1.13774E-06,1.23269E-07,1.16793E-07,9.53584E-08,2.48673E-08
38,"pre1919rota",12.88917,42.50306,9.99993E-01,3.26311E-06,1.06677E-06,1.15397E-06,8.88381E-07,2.75784E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,9.58888E-07,1.02996E-07,9.71755E-08,7.87325E-08,2.02142E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,3.83286E-06,1.26181E-06,1.37376E-06,1.07033E-06,3.40359E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,1.14102E-06,1.23643E-07,1.17156E-07,9.56675E-08,2.49547E-08
42,"pre1919rota",12.92778,42.27722,9.99987E-01,6.15187E-06,2.07456E-06,2.30968E-06,1.87686E-06,6.50604E-07
220,"post1981rota",12.92778,42.27722,9.99997E-01,1.92073E-06,2.14761E-07,2.06643E-07,1.73570E-07,4.79502E-08
4,"pre1919rota",12.93444,42.71194,9.99996E-01,1.83359E-06,5.86155E-07,6.21128E-07,4.60109E-07,1.32204E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,5.17756E-07,5.40819E-08,5.03379E-08,3.97829E-08,9.71233E-09
22,"pre1919rota",12.94889,42.38778,9.99988E-01,5.63442E-06,1.89093E-06,2.09586E-06,1.68894E-06,5.75590E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.74211E-06,1.93571E-07,1.85683E-07,1.55092E-07,4.23617E-08
2,"pre1919rota",12.95417,42.65361,9.99995E-01,2.42082E-06,7.81838E-07,8.36322E-07,6.30509E-07,1.87713E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,6.95900E-07,7.36199E-08,6.89484E-08,5.51134E-08,1.37701E-08
29,"pre1919rota",12.96472,42.56500,9.99993E-01,3.43431E-06,1.12521E-06,1.21967E-06,9.42524E-07,2.94832E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,1.01332E-06,1.09145E-07,1.03116E-07,8.37527E-08,2.16106E-08
20,"pre1919rota",12.96500,42.21583,9.99984E-01,7.48423E-06,2.55319E-06,2.87313E-06,2.38198E-06,8.60280E-07
198,"post1981rota",12.96500,42.21583,9.99997E-01,2.39337E-06,2.71701E-07,2.63380E-07,2.24259E-07,6.36863E-08
30,"pre1919rota",12.96694,42.27389,9.99984E-01,7.35095E-06,2.50493E-06,2.81590E-06,2.32999E-06,8.38123E-07
208,"post1981rota",12.96694,42.27389,9.99997E-01,2.34521E-06,2.65839E-07,2.57509E-07,2.18967E-07,6.20139E-08
26,"pre1919rota",12.98694,42.32417,9.99984E-01,7.53018E-06,2.56985E-06,2.89291E-06,2.40000E-06,8.68039E-07
204,"post1981rota",12.98694,42.32417,9.99997E-01,2.41005E-06,2.73737E-07,2.65422E-07,2.26106E-07,6.42743E-08
15,"pre1919rota",12.99722,42.19722,9.99981E-01,8.65029E-06,2.97880E-06,3.38138E-06,2.84958E-06,1.06476E-06
193,"post1981rota",12.99722,42.19722,9.99996E-01,2.82260E-06,3.24476E-07,3.16485E-07,2.72552E-07,7.92144E-08
35,"pre1919rota",12.99861,42.19167,9.99981E-01,8.68987E-06,2.99335E-06,3.39886E-06,2.86582E-06,1.07198E-06
213,"post1981rota",12.99861,42.19167,9.99996E-01,2.83738E-06,3.26308E-07,3.18334E-07,2.74242E-07,7.97632E-08
1,"pre1919rota",13.01361,42.72056,9.99996E-01,2.21245E-06,7.11986E-07,7.59065E-07,5.68666E-07,1.67132E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,6.31915E-07,6.65474E-08,6.21859E-08,4.95042E-08,1.22652E-08
43,"pre1919rota",13.02028,42.24056,9.99979E-01,9.58279E-06,3.32337E-06,3.79723E-06,3.23913E-06,1.24071E-06
221,"post1981rota",13.02028,42.24056,9.99996E-01,3.17527E-06,3.68448E-07,3.61018E-07,3.13507E-07,9.26631E-08
21,"pre1919rota",13.02306,42.39472,9.99984E-01,7.50072E-06,2.55917E-06,2.88023E-06,2.38844E-06,8.63057E-07
199,"post1981rota",13.02306,42.39472,9.99997E-01,2.39935E-06,2.72431E-07,2.64111E-07,2.24920E-07,6.38966E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,1.17611E-06,3.70572E-07,3.87573E-07,2.80286E-07,7.68491E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.24351E-07,3.33010E-08,3.07404E-08,2.39323E-08,5.66960E-09
25,"pre1919rota",13.03972,42.17722,9.99977E-01,1.04185E-05,3.63531E-06,4.17703E-06,3.60036E-06,1.40859E-06
203,"post1981rota",13.03972,42.17722,9.99995E-01,3.49879E-06,4.09269E-07,4.02592E-07,3.52121E-07,1.05588E-07
31,"pre1919rota",13.04611,42.22750,9.99976E-01,1.08438E-05,3.79521E-06,4.37287E-06,3.78848E-06,1.49756E-06
209,"post1981rota",13.04611,42.22750,9.99995E-01,3.66606E-06,4.30539E-07,4.24331E-07,3.72437E-07,1.12466E-07
24,"pre1919rota",13.04861,42.13833,9.99977E-01,1.04336E-05,3.64099E-06,4.18396E-06,3.60700E-06,1.41171E-06
202,"post1981rota",13.04861,42.13833,9.99995E-01,3.50470E-06,4.10019E-07,4.03359E-07,3.52836E-07,1.05830E-07
32,"pre1919rota",13.05556,42.45222,9.99985E-01,7.09746E-06,2.41335E-06,2.70752E-06,2.23186E-06,7.96518E-07
210,"post1981rota",13.05556,42.45222,9.99997E-01,2.25403E-06,2.54769E-07,2.46436E-07,2.09003E-07,5.88751E-08
18,"pre1919rota",13.05972,42.40750,9.99982E-01,8.36836E-06,2.87537E-06,3.25733E-06,2.73462E-06,1.01391E-06
196,"post1981rota",13.05972,42.40750,9.99996E-01,2.71770E-06,3.11508E-07,3.03404E-07,2.60608E-07,7.53474E-08
37,"pre1919rota",13.06861,42.29611,9.99975E-01,1.13112E-05,3.97189E-06,4.59040E-06,3.99959E-06,1.59977E-06
215,"post1981rota",13.06861,42.29611,9.99995E-01,3.85278E-06,4.54481E-07,4.48905E-07,3.95582E-07,1.20429E-07
34,"pre1919rota",13.07000,42.15833,9.99973E-01,1.17749E-05,4.14810E-06,4.80835E-06,4.21277E-06,1.70448E-06
212,"post1981rota",13.07000,42.15833,9.99994E-01,4.04037E-06,4.78683E-07,4.73816E-07,4.19161E-07,1.28615E-07
14,"pre1919rota",13.07944,42.41806,9.99981E-01,8.73527E-06,3.01005E-06,3.41892E-06,2.88446E-06,1.08027E-06
192,"post1981rota",13.07944,42.41806,9.99996E-01,2.85435E-06,3.28411E-07,3.20458E-07,2.76185E-07,8.03942E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,6.33824E-07,1.96410E-07,2.02386E-07,1.42440E-07,3.70170E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.70396E-07,1.71568E-08,1.56902E-08,1.20089E-08,2.74820E-09
81,"pre1919rota",13.08806,42.10083,9.99974E-01,1.16473E-05,4.09953E-06,4.74818E-06,4.15377E-06,1.67537E-06
259,"post1981rota",13.08806,42.10083,9.99995E-01,3.98854E-06,4.71983E-07,4.66914E-07,4.12618E-07,1.26338E-07
10,"pre1919rota",13.08806,42.93222,9.99998E-01,1.01936E-06,3.19689E-07,3.32941E-07,2.38900E-07,6.45029E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.79037E-07,2.84899E-08,2.62289E-08,2.03207E-08,4.76702E-09
3,"pre1919rota",13.09389,42.79583,9.99996E-01,1.93455E-06,6.19552E-07,6.57602E-07,4.88617E-07,1.41256E-07
181,"post1981rota",13.09389,42.79583,9.99999E-01,5.47946E-07,5.73622E-08,5.34482E-08,4.23239E-08,1.03739E-08
39,"pre1919rota",13.09667,42.52611,9.99987E-01,6.25124E-06,2.10996E-06,2.35104E-06,1.91342E-06,6.65364E-07
217,"post1981rota",13.09667,42.52611,9.99997E-01,1.95532E-06,2.18883E-07,2.10728E-07,1.77186E-07,4.90519E-08
27,"pre1919rota",13.12639,42.26611,9.99964E-01,1.52619E-05,5.50260E-06,6.51522E-06,5.93584E-06,2.60245E-06
205,"post1981rota",13.12639,42.26611,9.99992E-01,5.52756E-06,6.75423E-07,6.78705E-07,6.17139E-07,2.00167E-07
16,"pre1919rota",13.13528,42.51389,9.99984E-01,7.50780E-06,2.56174E-06,2.88328E-06,2.39122E-06,8.64254E-07
194,"post1981rota",13.13528,42.51389,9.99997E-01,2.40192E-06,2.72745E-07,2.64426E-07,2.25205E-07,6.39874E-08
9,"pre1919rota",13.13861,42.94583,9.99998E-01,1.04118E-06,3.26748E-07,3.40496E-07,2.44590E-07,6.61792E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.85305E-07,2.91525E-08,2.68490E-08,2.08151E-08,4.88962E-09
36,"pre1919rota",13.14611,42.21056,9.99959E-01,1.71961E-05,6.27683E-06,7.51569E-06,6.98895E-06,3.19507E-06
214,"post1981rota",13.14611,42.21056,9.99991E-01,6.41586E-06,7.96880E-07,8.07137E-07,7.44585E-07,2.48618E-07
7,"pre1919rota",13.15500,42.89583,9.99997E-01,1.35729E-06,4.29609E-07,4.51165E-07,3.28725E-07,9.14435E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,3.77043E-07,3.89187E-08,3.60181E-08,2.81715E-08,6.73585E-09
23,"pre1919rota",13.16000,42.61917,9.99989E-01,5.18487E-06,1.73244E-06,1.91241E-06,1.52942E-06,5.13199E-07
201,"post1981rota",13.16000,42.61917,9.99998E-01,1.58913E-06,1.75569E-07,1.67946E-07,1.39562E-07,3.77264E-08
141,"pre1919rota",13.20750,42.10306,9.99952E-01,1.93881E-05,7.17503E-06,8.69904E-06,8.27508E-06,3.96319E-06
319,"post1981rota",13.20750,42.10306,9.99989E-01,7.48465E-06,9.46761E-07,9.67496E-07,9.07005E-07,3.12832E-07
69,"pre1919rota",13.23222,42.45972,9.99970E-01,1.30994E-05,4.65644E-06,5.44246E-06,4.84206E-06,2.02245E-06
247,"post1981rota",13.23222,42.45972,9.99994E-01,4.58920E-06,5.50324E-07,5.47967E-07,4.90047E-07,1.53727E-07
17,"pre1919rota",13.23556,42.19444,9.99934E-01,2.53527E-05,9.74137E-06,1.22160E-05,1.23470E-05,6.68975E-06
195,"post1981rota",13.23556,42.19444,9.99984E-01,1.07866E-05,1.43321E-06,1.49983E-06,1.46768E-06,5.51650E-07
111,"pre1919rota",13.24611,42.52444,9.99977E-01,1.03787E-05,3.62039E-06,4.15880E-06,3.58290E-06,1.40038E-06
289,"post1981rota",13.24611,42.52444,9.99995E-01,3.48323E-06,4.07295E-07,4.00578E-07,3.50243E-07,1.04955E-07
12,"pre1919rota",13.24806,42.69583,9.99991E-01,4.40004E-06,1.45809E-06,1.59723E-06,1.25898E-06,4.10085E-07
190,"post1981rota",13.24806,42.69583,9.99998E-01,1.32673E-06,1.45007E-07,1.37981E-07,1.13553E-07,3.00953E-08
151,"pre1919rota",13.25167,42.07028,9.99949E-01,2.06929E-05,7.72056E-06,9.42955E-06,9.08990E-06,4.47237E-06
329,"post1981rota",13.25167,42.07028,9.99988E-01,8.15400E-06,1.04253E-06,1.07089E-06,1.01337E-06,3.56126E-07
147,"pre1919rota",13.25583,42.37417,9.99952E-01,1.96928E-05,7.30165E-06,8.86780E-06,8.46189E-06,4.07842E-06
325,"post1981rota",13.25583,42.37417,9.99989E-01,7.63860E-06,9.68662E-07,9.91079E-07,9.31157E-07,3.22583E-07
79,"pre1919rota",13.28306,42.00667,9.99958E-01,1.75214E-05,6.40873E-06,7.68797E-06,7.17357E-06,3.30256E-06
257,"post1981rota",13.28306,42.00667,9.99991E-01,6.57030E-06,8.18299E-07,8.29938E-07,7.67477E-07,2.57519E-07
64,"pre1919rota",13.28361,42.45028,9.99961E-01,1.62661E-05,5.90247E-06,7.02960E-06,6.47291E-06,2.89929E-06
242,"post1981rota",13.28361,42.45028,9.99992E-01,5.98208E-06,7.37145E-07,7.43753E-07,6.81287E-07,2.24237E-07
13,"pre1919rota",13.28972,42.63028,9.99985E-01,6.79848E-06,2.30569E-06,2.58049E-06,2.11741E-06,7.48452E-07
191,"post1981rota",13.28972,42.63028,9.99997E-01,2.14727E-06,2.41856E-07,2.33543E-07,1.97442E-07,5.52573E-08
125,"pre1919rota",13.29556,42.43806,9.99957E-01,1.78055E-05,6.52429E-06,7.83931E-06,7.33648E-06,3.39811E-06
303,"post1981rota",13.29556,42.43806,9.99991E-01,6.70626E-06,8.37220E-07,8.50109E-07,7.87779E-07,2.65446E-07
11,"pre1919rota",13.29694,42.77333,9.99994E-01,3.17792E-06,1.03775E-06,1.12141E-06,8.61631E-07,2.66436E-07
189,"post1981rota",13.29694,42.77333,9.99999E-01,9.31912E-07,9.99563E-08,9.42423E-08,7.62596E-08,1.95297E-08
153,"pre1919rota",13.30194,42.29056,9.99916E-01,3.01240E-05,1.19485E-05,1.54140E-05,1.63802E-05,9.82516E-06
331,"post1981rota",13.30194,42.29056,9.99979E-01,1.39850E-05,1.93583E-06,2.06612E-06,2.09462E-06,8.45036E-07
77,"pre1919rota",13.30194,42.52222,9.99972E-01,1.23320E-05,4.36100E-06,5.07296E-06,4.47372E-06,1.83465E-06
255,"post1981rota",13.30194,42.52222,9.99994E-01,4.26880E-06,5.08347E-07,5.04443E-07,4.48308E-07,1.38845E-07
84,"pre1919rota",13.33528,41.98917,9.99956E-01,1.83552E-05,6.74898E-06,8.13473E-06,7.65645E-06,3.58781E-06
262,"post1981rota",13.33528,41.98917,9.99990E-01,6.97251E-06,8.74449E-07,8.89884E-07,8.27960E-07,2.81241E-07
107,"pre1919rota",13.33917,42.29194,9.99901E-01,3.37798E-05,1.37625E-05,1.81804E-05,2.01403E-05,1.31482E-05
285,"post1981rota",13.33917,42.29194,9.99974E-01,1.69404E-05,2.42620E-06,2.63222E-06,2.74786E-06,1.17559E-06
148,"pre1919rota",13.34278,42.06639,9.99928E-01,2.71024E-05,1.05328E-05,1.33432E-05,1.37319E-05,7.71748E-06
326,"post1981rota",13.34278,42.06639,9.99982E-01,1.18904E-05,1.60329E-06,1.68975E-06,1.67472E-06,6.45695E-07
108,"pre1919rota",13.36222,42.09444,9.99910E-01,3.18044E-05,1.27667E-05,1.66452E-05,1.80212E-05,1.12287E-05
286,"post1981rota",13.36222,42.09444,9.99977E-01,1.52767E-05,2.14722E-06,2.30866E-06,2.37161E-06,9.82514E-07
72,"pre1919rota",13.36889,42.56139,9.99974E-01,1.17142E-05,4.12499E-06,4.77972E-06,4.18468E-06,1.69061E-06
250,"post1981rota",13.36889,42.56139,9.99995E-01,4.01570E-06,4.75494E-07,4.70530E-07,4.16045E-07,1.27530E-07
76,"pre1919rota",13.38500,41.96611,9.99956E-01,1.80295E-05,6.61569E-06,7.95930E-06,7.46612E-06,3.47460E-06
254,"post1981rota",13.38500,41.96611,9.99990E-01,6.81425E-06,8.52290E-07,8.66195E-07,8.04001E-07,2.71802E-07
