asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.63043E-11,7.28662E-12,6.78857E-12,3.96172E-12,7.03659E-13
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.14886E-12,5.45453E-13,4.69402E-13,3.21521E-13,5.85088E-14
33,"pre1919rota",12.83333,42.52778,1.00000E+00,4.24283E-11,1.17530E-11,1.09499E-11,6.39022E-12,1.13498E-12
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.91807E-12,8.79741E-13,7.57172E-13,5.18474E-13,9.44800E-14
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.11038E-11,5.84599E-12,5.44642E-12,3.17846E-12,5.64548E-13
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.93328E-12,4.37650E-13,3.76588E-13,2.57905E-13,4.69624E-14
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.26789E-11,1.73628E-11,1.61762E-11,9.44012E-12,1.67677E-12
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.46518E-11,1.29974E-12,1.11855E-12,7.65943E-13,1.39555E-13
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.62564E-10,4.50323E-11,4.19546E-11,2.44841E-11,4.34874E-12
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.80013E-11,3.37097E-12,2.90101E-12,1.98674E-12,3.61822E-13
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.26146E-11,2.56553E-11,2.39020E-11,1.39487E-11,2.47757E-12
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.16497E-11,1.92046E-12,1.65279E-12,1.13176E-12,2.06168E-13
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.53932E-10,4.26411E-11,3.97267E-11,2.31840E-11,4.11782E-12
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.59833E-11,3.19200E-12,2.74702E-12,1.88116E-12,3.42615E-13
42,"pre1919rota",12.92778,42.27722,1.00000E+00,6.94238E-10,1.94827E-10,1.83547E-10,1.09250E-10,2.01288E-11
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.64253E-10,1.47631E-11,1.27823E-11,8.84726E-12,1.64524E-12
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.65421E-12,7.35301E-13,6.85008E-13,3.99680E-13,7.10543E-14
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.20393E-13,5.50671E-14,4.74065E-14,3.24185E-14,5.88418E-15
